,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
81,245,165,9.0,22.0,13.0,0.0,9010.0,1819.0,4400.0,3700.0,25.0,14.333333333333334,92.66139913956083,78.88249877508663,13.778900364474191,9.0,22.0,13.0,0.0,9010.0,1819.0,4400.0,3700.0,25.0,14.333333333333334,92.66139913956083,78.88249877508663,13.778900364474191,qm,80
82,375,255,30.0,25.0,11.0,0.0,9701.0,1933.0,4920.0,4050.0,36.0,4.666666666666667,113.26802007496435,73.10299887520158,40.165021199762776,30.0,25.0,11.0,0.0,9701.0,1933.0,4920.0,4050.0,36.0,4.666666666666667,113.26802007496435,73.10299887520158,40.165021199762776,qm,120
83,280,312,36.0,21.0,12.0,1.0,8540.0,1596.0,4420.0,3450.0,10.0,13.333333333333334,92.24908931401608,75.23431335960383,17.01477595441224,36.0,21.0,12.0,1.0,8540.0,1596.0,4420.0,3450.0,10.0,13.333333333333334,92.24908931401608,75.23431335960383,17.01477595441224,qm,-32
84,240,255,32.0,14.0,22.0,0.0,8338.0,1643.0,4180.0,3300.0,43.0,27.666666666666668,77.02478283568688,77.94289254425593,-0.918109708569034,32.0,14.0,22.0,0.0,8338.0,1643.0,4180.0,3300.0,43.0,27.666666666666668,77.02478283568688,77.94289254425593,-0.918109708569034,qm,-15
85,255,285,2.0,14.0,20.0,1.0,7974.0,1899.0,4200.0,3100.0,19.0,29.0,70.34190305531799,74.18746181319415,-3.845558757876167,2.0,14.0,20.0,1.0,7974.0,1899.0,4200.0,3100.0,19.0,29.0,70.34190305531799,74.18746181319415,-3.845558757876167,qm,-30
86,350,51,27.0,17.0,19.0,0.0,9087.0,1935.0,4340.0,4000.0,47.0,19.666666666666668,86.61995427173389,76.77818314324475,9.841771128489148,27.0,17.0,19.0,0.0,9087.0,1935.0,4340.0,4000.0,47.0,19.666666666666668,86.61995427173389,76.77818314324475,9.841771128489148,qm,299
87,235,306,3.0,18.0,17.0,1.0,8768.0,1532.0,4220.0,3650.0,33.0,22.333333333333332,80.08212093786854,83.87897079126029,-3.796849853391753,3.0,18.0,17.0,1.0,8768.0,1532.0,4220.0,3650.0,33.0,22.333333333333332,80.08212093786854,83.87897079126029,-3.796849853391753,qm,-71
88,325,230,40.0,17.0,18.0,1.0,9208.0,1601.0,4760.0,3650.0,78.0,18.333333333333332,94.88017363119411,83.4155472571344,11.4646263740597,40.0,17.0,18.0,1.0,9208.0,1601.0,4760.0,3650.0,78.0,18.333333333333332,94.88017363119411,83.4155472571344,11.4646263740597,qm,95
89,191,180,8.0,15.0,20.0,1.0,7827.0,1501.0,4060.0,2950.0,37.0,26.333333333333332,60.38178603177878,73.70927979680954,-13.327493765030765,8.0,15.0,20.0,1.0,7827.0,1501.0,4060.0,2950.0,37.0,26.333333333333332,60.38178603177878,73.70927979680954,-13.327493765030765,qm,11
90,320,242,14.0,22.0,13.0,1.0,9657.0,1818.0,4960.0,3850.0,17.0,7.0,105.76621137913655,79.52051646527575,26.245694913860792,14.0,22.0,13.0,1.0,9657.0,1818.0,4960.0,3850.0,17.0,7.0,105.76621137913655,79.52051646527575,26.245694913860792,qm,78
91,205,326,21.0,15.0,18.0,1.0,7701.0,1672.0,4160.0,2950.0,36.0,28.0,66.89937497015356,91.0707071119714,-24.171332141817853,21.0,15.0,18.0,1.0,7701.0,1672.0,4160.0,2950.0,36.0,28.0,66.89937497015356,91.0707071119714,-24.171332141817853,qm,-121
92,447,445,33.0,22.0,13.0,1.0,9717.0,1791.0,4700.0,4300.0,37.0,8.333333333333334,100.90368777704857,79.35886428442377,21.5448234926248,33.0,22.0,13.0,1.0,9717.0,1791.0,4700.0,4300.0,37.0,8.333333333333334,100.90368777704857,79.35886428442377,21.5448234926248,sf,2
93,452,445,33.0,22.0,13.0,1.0,9717.0,1791.0,4700.0,4300.0,37.0,8.333333333333334,100.90368777704857,79.35886428442377,21.5448234926248,33.0,22.0,13.0,1.0,9717.0,1791.0,4700.0,4300.0,37.0,8.333333333333334,100.90368777704857,79.35886428442377,21.5448234926248,sf,7
94,255,249,22.0,20.0,16.0,0.0,9381.0,1756.0,4860.0,3750.0,41.0,13.333333333333334,101.44149341355967,91.40483520888398,10.036658204675675,22.0,20.0,16.0,0.0,9381.0,1756.0,4860.0,3750.0,41.0,13.333333333333334,101.44149341355967,91.40483520888398,10.036658204675675,sf,6
95,0,240,22.0,20.0,16.0,0.0,9381.0,1756.0,4860.0,3750.0,41.0,13.333333333333334,101.44149341355967,91.40483520888398,10.036658204675675,22.0,20.0,16.0,0.0,9381.0,1756.0,4860.0,3750.0,41.0,13.333333333333334,101.44149341355967,91.40483520888398,10.036658204675675,sf,-240
96,235,364,22.0,20.0,16.0,0.0,9381.0,1756.0,4860.0,3750.0,41.0,13.333333333333334,101.44149341355967,91.40483520888398,10.036658204675675,22.0,20.0,16.0,0.0,9381.0,1756.0,4860.0,3750.0,41.0,13.333333333333334,101.44149341355967,91.40483520888398,10.036658204675675,sf,-129
