,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
43,204,229,45.0,20.0,15.0,1.0,7375.0,1297.0,3660.0,2950.0,120.0,14.666666666666666,79.7904782092987,66.86600301167255,12.924475197626142,26.0,17.0,18.0,1.0,6126.0,950.0,3040.0,2350.0,81.0,19.333333333333332,49.418795274255594,60.10886758205314,-10.690072307797555,qm,-25
44,87,105,13.0,15.0,19.0,2.0,6001.0,951.0,3240.0,2050.0,76.0,24.666666666666668,44.76516456475693,54.27584519284712,-9.51068062809019,19.0,19.0,16.0,1.0,6552.0,1175.0,3320.0,2450.0,62.0,16.0,63.051014834341856,53.93191472079237,9.119100113549488,qm,-18
45,158,284,31.0,18.0,18.0,0.0,6244.0,1184.0,3300.0,2100.0,179.0,17.666666666666668,56.393472981262725,60.162637485698575,-3.7691645044358473,25.0,24.0,12.0,0.0,7572.0,1537.0,4020.0,2700.0,72.0,7.0,90.03150883802435,56.425688831966774,33.60582000605758,qm,-126
46,101,251,30.0,15.0,19.0,2.0,5853.0,881.0,3040.0,2100.0,48.0,24.0,43.40284424267275,68.43939105189106,-25.036546809218326,10.0,16.0,19.0,0.0,6365.0,837.0,3120.0,2450.0,160.0,23.0,60.75309210376496,60.03131848583279,0.7217736179321671,qm,-150
47,166,215,37.0,15.0,18.0,1.0,6013.0,1057.0,2960.0,2250.0,78.0,23.666666666666668,57.918528388937126,47.39423221644099,10.524296172496134,10.0,16.0,17.0,3.0,6518.0,1119.0,3420.0,2200.0,68.0,19.0,57.92395817863562,57.578565084659125,0.34539309397650203,qm,-49
48,160,95,17.0,19.0,17.0,0.0,6642.0,1216.0,3440.0,2400.0,87.0,14.333333333333334,57.343592601731075,54.83869733529293,2.5048952664381425,39.0,13.0,20.0,3.0,5666.0,1185.0,3160.0,1850.0,76.0,24.333333333333332,37.95608959056337,59.25850515519863,-21.30241556463526,qm,65
49,305,125,41.0,22.0,13.0,0.0,6749.0,1038.0,3280.0,2850.0,54.0,13.0,71.52640688937667,46.60789584277015,24.918511046606515,10.0,14.0,18.0,1.0,5497.0,1224.0,3100.0,1650.0,67.0,27.0,52.18915222271681,68.67206126869554,-16.48290904597874,qm,180
50,166,270,14.0,11.0,22.0,3.0,5791.0,704.0,2880.0,2100.0,86.0,30.333333333333332,42.25133837397464,75.91986990556741,-33.66853153159277,28.0,19.0,14.0,1.0,6417.0,962.0,2920.0,2600.0,172.0,15.666666666666666,69.19525901123849,60.04780429261416,9.147454718624324,qm,-104
51,165,197,25.0,16.0,20.0,0.0,6625.0,1426.0,3520.0,2350.0,55.0,23.333333333333332,62.38959981725872,65.26935506673185,-2.8797552494731327,29.0,20.0,15.0,0.0,6449.0,1086.0,3080.0,2500.0,84.0,15.333333333333334,66.42034565168774,54.874977854830625,11.545367796857127,qm,-32
52,195,95,20.0,22.0,13.0,1.0,6697.0,1384.0,3620.0,2300.0,67.0,10.333333333333334,68.36646128185158,37.97880302975202,30.38765825209957,42.0,15.0,19.0,2.0,5975.0,998.0,3220.0,2200.0,80.0,23.333333333333332,43.17728759546004,51.5165397873997,-8.339252191939662,qm,100
