,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
54,170,110,23.0,16.0,14.0,0.0,6288.0,1159.0,3200.0,2400.0,78.0,21.333333333333332,72.65800777371935,58.25745947764028,14.400548296079057,23.0,16.0,14.0,0.0,6288.0,1159.0,3200.0,2400.0,78.0,21.333333333333332,72.65800777371935,58.25745947764028,14.400548296079057,qm,60
55,163,170,22.0,14.0,16.0,0.0,6022.0,1035.0,2920.0,2450.0,77.0,28.333333333333332,60.70774771150542,57.38387341105906,3.323874300446365,22.0,14.0,16.0,0.0,6022.0,1035.0,2920.0,2450.0,77.0,28.333333333333332,60.70774771150542,57.38387341105906,3.323874300446365,qm,-7
56,205,195,38.0,12.0,17.0,0.0,5901.0,1269.0,3200.0,2150.0,46.0,32.333333333333336,68.13895425402484,76.95624900139374,-8.817294747368889,38.0,12.0,17.0,0.0,5901.0,1269.0,3200.0,2150.0,46.0,32.333333333333336,68.13895425402484,76.95624900139374,-8.817294747368889,qm,10
57,171,167,15.0,18.0,9.0,2.0,5888.0,942.0,3040.0,2100.0,143.0,17.333333333333332,71.68030724890336,62.355712148568955,9.324595100334413,15.0,18.0,9.0,2.0,5888.0,942.0,3040.0,2100.0,143.0,17.333333333333332,71.68030724890336,62.355712148568955,9.324595100334413,qm,4
58,230,201,21.0,18.0,11.0,1.0,6640.0,1216.0,3340.0,2600.0,30.0,13.333333333333334,82.38967323256202,70.12649374965328,12.263179482908727,21.0,18.0,11.0,1.0,6640.0,1216.0,3340.0,2600.0,30.0,13.333333333333334,82.38967323256202,70.12649374965328,12.263179482908727,qm,29
59,199,145,38.0,18.0,11.0,1.0,6117.0,1157.0,3200.0,2450.0,87.0,15.333333333333334,57.779519423794106,51.85845273202043,5.921066691773665,38.0,18.0,11.0,1.0,6117.0,1157.0,3200.0,2450.0,87.0,15.333333333333334,57.779519423794106,51.85845273202043,5.921066691773665,qm,54
60,305,185,38.0,21.0,9.0,0.0,7264.0,1274.0,3680.0,2900.0,44.0,7.0,103.84029054417283,67.80007147954524,36.04021906462759,38.0,21.0,9.0,0.0,7264.0,1274.0,3680.0,2900.0,44.0,7.0,103.84029054417283,67.80007147954524,36.04021906462759,qm,120
61,110,211,29.0,15.0,14.0,1.0,5723.0,1061.0,3080.0,2000.0,33.0,25.666666666666668,47.22508672438022,52.09380966530127,-4.86872294092105,29.0,15.0,14.0,1.0,5723.0,1061.0,3080.0,2000.0,33.0,25.666666666666668,47.22508672438022,52.09380966530127,-4.86872294092105,qm,-101
62,240,265,31.0,15.0,14.0,1.0,6662.0,1109.0,3220.0,2850.0,97.0,22.666666666666668,85.49716367054526,91.05459583736904,-5.557432166823759,31.0,15.0,14.0,1.0,6662.0,1109.0,3220.0,2850.0,97.0,22.666666666666668,85.49716367054526,91.05459583736904,-5.557432166823759,qm,-25
63,260,250,49.0,20.0,10.0,0.0,6586.0,1137.0,3240.0,2650.0,186.0,11.333333333333334,82.762093327885,69.31055429892764,13.451539028957365,49.0,20.0,10.0,0.0,6586.0,1137.0,3240.0,2650.0,186.0,11.333333333333334,82.762093327885,69.31055429892764,13.451539028957365,qm,10
64,145,345,24.0,12.0,17.0,1.0,5643.0,1136.0,2920.0,2100.0,28.0,32.333333333333336,53.289114959440475,89.30974951238109,-36.020634552940614,24.0,12.0,17.0,1.0,5643.0,1136.0,2920.0,2100.0,28.0,32.333333333333336,53.289114959440475,89.30974951238109,-36.020634552940614,qm,-200
65,255,190,29.0,17.0,12.0,1.0,6834.0,948.0,3200.0,2850.0,229.0,16.666666666666668,88.00807833677275,80.37626922130346,7.631809115469295,29.0,17.0,12.0,1.0,6834.0,948.0,3200.0,2850.0,229.0,16.666666666666668,88.00807833677275,80.37626922130346,7.631809115469295,qm,65
66,147,235,32.0,14.0,16.0,0.0,5917.0,990.0,3040.0,2150.0,112.0,27.666666666666668,62.86384926716223,61.811725447719006,1.0521238194432183,32.0,14.0,16.0,0.0,5917.0,990.0,3040.0,2150.0,112.0,27.666666666666668,62.86384926716223,61.811725447719006,1.0521238194432183,qm,-88
67,195,150,35.0,16.0,13.0,1.0,6042.0,683.0,3040.0,2400.0,42.0,22.0,64.20330462158385,65.68838666515455,-1.4850820435707064,35.0,16.0,13.0,1.0,6042.0,683.0,3040.0,2400.0,42.0,22.0,64.20330462158385,65.68838666515455,-1.4850820435707064,qm,45
68,300,255,22.0,13.0,16.0,1.0,5840.0,1126.0,3000.0,2350.0,35.0,29.333333333333332,63.50488323041219,66.60723197444152,-3.102348744029323,22.0,13.0,16.0,1.0,5840.0,1126.0,3000.0,2350.0,35.0,29.333333333333332,63.50488323041219,66.60723197444152,-3.102348744029323,qm,45
69,165,301,28.0,12.0,18.0,0.0,5987.0,1293.0,3120.0,2150.0,67.0,34.666666666666664,63.18208745848045,76.15887845865511,-12.976791000174655,28.0,12.0,18.0,0.0,5987.0,1293.0,3120.0,2150.0,67.0,34.666666666666664,63.18208745848045,76.15887845865511,-12.976791000174655,qm,-136
70,170,330,18.0,9.0,17.0,3.0,5857.0,836.0,2940.0,2300.0,37.0,38.333333333333336,69.43089850225277,89.46017888873855,-20.029280386485787,18.0,9.0,17.0,3.0,5857.0,836.0,2940.0,2300.0,37.0,38.333333333333336,69.43089850225277,89.46017888873855,-20.029280386485787,qm,-160
71,175,176,26.0,17.0,13.0,0.0,6310.0,866.0,3180.0,2550.0,90.0,18.333333333333332,71.32497627846514,52.58720878542073,18.737767493044412,26.0,17.0,13.0,0.0,6310.0,866.0,3180.0,2550.0,90.0,18.333333333333332,71.32497627846514,52.58720878542073,18.737767493044412,qm,-1
72,185,205,34.0,12.0,18.0,0.0,5854.0,841.0,3160.0,2150.0,29.0,34.333333333333336,50.48772531229573,64.40942391359728,-13.921698601301559,34.0,12.0,18.0,0.0,5854.0,841.0,3160.0,2150.0,29.0,34.333333333333336,50.48772531229573,64.40942391359728,-13.921698601301559,qm,-20
73,260,207,26.0,14.0,13.0,2.0,6092.0,1063.0,3100.0,2200.0,127.0,25.0,69.73533919168594,67.09236799633173,2.6429711953542045,26.0,14.0,13.0,2.0,6092.0,1063.0,3100.0,2200.0,127.0,25.0,69.73533919168594,67.09236799633173,2.6429711953542045,qm,53
74,245,242,12.0,17.0,11.0,2.0,6174.0,1224.0,3100.0,2550.0,54.0,15.333333333333334,60.659389969973724,59.15559719225477,1.5037927777189566,12.0,17.0,11.0,2.0,6174.0,1224.0,3100.0,2550.0,54.0,15.333333333333334,60.659389969973724,59.15559719225477,1.5037927777189566,qm,3
75,255,285,33.0,18.0,11.0,1.0,6614.0,1594.0,3300.0,2650.0,44.0,16.0,85.59929519614208,72.69534326903431,12.90395192710777,33.0,18.0,11.0,1.0,6614.0,1594.0,3300.0,2650.0,44.0,16.0,85.59929519614208,72.69534326903431,12.90395192710777,qm,-30
76,170,165,36.0,14.0,15.0,1.0,5908.0,1111.0,3080.0,2200.0,28.0,27.666666666666668,59.00357867302815,59.93628650172053,-0.9327078286923864,36.0,14.0,15.0,1.0,5908.0,1111.0,3080.0,2200.0,28.0,27.666666666666668,59.00357867302815,59.93628650172053,-0.9327078286923864,qm,5
77,300,230,50.0,19.0,10.0,1.0,6748.0,1394.0,3320.0,2800.0,38.0,12.333333333333334,85.95693394095144,70.41187445846124,15.545059482490197,50.0,19.0,10.0,1.0,6748.0,1394.0,3320.0,2800.0,38.0,12.333333333333334,85.95693394095144,70.41187445846124,15.545059482490197,qm,70
78,192,130,29.0,14.0,15.0,0.0,5892.0,1022.0,3040.0,2250.0,97.0,26.333333333333332,64.19600593225469,58.65196660972568,5.544039322529019,29.0,14.0,15.0,0.0,5892.0,1022.0,3040.0,2250.0,97.0,26.333333333333332,64.19600593225469,58.65196660972568,5.544039322529019,qm,62
79,175,288,28.0,16.0,12.0,2.0,5653.0,1382.0,2960.0,2050.0,58.0,21.333333333333332,48.92254218596389,69.0599856163182,-20.137443430354303,28.0,16.0,12.0,2.0,5653.0,1382.0,2960.0,2050.0,58.0,21.333333333333332,48.92254218596389,69.0599856163182,-20.137443430354303,qm,-113
80,213,296,26.0,9.0,18.0,3.0,5939.0,1090.0,3220.0,1950.0,34.0,36.666666666666664,61.268968695658174,71.27489472352165,-10.005926027863481,26.0,9.0,18.0,3.0,5939.0,1090.0,3220.0,1950.0,34.0,36.666666666666664,61.268968695658174,71.27489472352165,-10.005926027863481,qm,-83
