,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
35,255,295,17.0,17.0,13.0,0.0,9067.0,2030.0,4460.0,3700.0,147.0,28.333333333333332,101.07036790169172,96.30949685795572,4.760871043735999,32.0,15.0,15.0,0.0,8591.0,1774.0,4460.0,3450.0,131.0,35.0,98.71357349114821,90.46388968697988,8.249683804168326,qm,-40
36,355,321,3.0,18.0,12.0,0.0,8376.0,1510.0,4240.0,3400.0,11.0,30.0,95.22465950152503,85.1349937193869,10.089665782138118,39.0,14.0,16.0,0.0,9245.0,1756.0,4220.0,3850.0,515.0,37.0,109.17458831411477,115.44279067698172,-6.26820236286694,qm,34
37,245,255,14.0,12.0,18.0,0.0,8402.0,1551.0,4080.0,3550.0,87.0,49.333333333333336,89.3429820371786,103.91926473499673,-14.576282697818149,24.0,12.0,18.0,0.0,8076.0,1648.0,4160.0,3150.0,111.0,51.0,72.89046782022642,97.40456204159769,-24.51409422137127,qm,-10
38,208,295,48.0,13.0,17.0,0.0,8289.0,2018.0,4300.0,3250.0,174.0,49.0,83.8860850411802,86.25903926311211,-2.372954221931915,34.0,20.0,10.0,0.0,9469.0,2032.0,4820.0,3800.0,149.0,12.666666666666666,111.53366269172022,86.89811224738888,24.635550444331358,qm,-87
39,297,280,45.0,11.0,19.0,0.0,8360.0,1966.0,4280.0,3400.0,165.0,41.333333333333336,84.8153524687002,106.02168720815293,-21.20633473945273,15.0,16.0,14.0,0.0,9213.0,2086.0,4700.0,3700.0,73.0,26.0,113.04178404082724,99.04628164231605,13.995502398511201,qm,17
40,300,270,18.0,11.0,19.0,0.0,8503.0,1760.0,4240.0,3650.0,98.0,52.333333333333336,92.11463004823986,109.15229731969258,-17.037667271452708,34.0,16.0,14.0,0.0,8926.0,1973.0,4560.0,3450.0,221.0,28.666666666666668,99.12922340459515,92.34606208084102,6.783161323754129,qm,30
41,353,325,37.0,21.0,8.0,0.0,9324.0,1914.0,4620.0,3700.0,384.0,9.333333333333334,123.63927150739143,98.25602845761541,25.383243049776016,35.0,18.0,12.0,0.0,9127.0,2087.0,4780.0,3650.0,47.0,24.333333333333332,111.65022020496083,98.46161852644265,13.188601678518168,qm,28
42,255,295,20.0,14.0,16.0,0.0,8859.0,1722.0,4440.0,3700.0,154.0,36.666666666666664,93.7002819270297,91.66780165473718,2.032480272292522,40.0,13.0,17.0,0.0,8818.0,1740.0,4500.0,3600.0,128.0,40.0,102.67239222774532,97.83463951174105,4.837752716004265,qm,-40
43,295,309,26.0,11.0,19.0,0.0,8840.0,2177.0,4740.0,3400.0,175.0,40.0,96.01163028508434,106.81662665471721,-10.804996369632889,22.0,18.0,12.0,0.0,8877.0,1941.0,4360.0,3800.0,82.0,29.0,102.61495246382357,92.147581240312,10.467371223511583,qm,-14
44,215,255,42.0,15.0,15.0,0.0,8663.0,1594.0,4200.0,3650.0,238.0,38.666666666666664,89.71251284726902,91.6215632963693,-1.9090504491002822,34.0,16.0,14.0,0.0,8623.0,2016.0,4520.0,3300.0,93.0,32.666666666666664,93.6514945812347,93.38568626858853,0.2658083126461719,qm,-40
45,285,245,27.0,19.0,11.0,0.0,8874.0,1661.0,4340.0,3700.0,179.0,19.333333333333332,103.3416165117095,82.44209832231776,20.899518189391745,17.0,14.0,16.0,0.0,8423.0,1741.0,3960.0,3550.0,233.0,43.0,82.7954036956961,98.5017933193454,-15.706389623649288,qm,40
46,354,345,33.0,18.0,12.0,0.0,8745.0,2068.0,4640.0,3350.0,185.0,25.666666666666668,101.14600726795747,93.03347937667728,8.112527891280207,25.0,18.0,12.0,0.0,9481.0,2021.0,4700.0,3900.0,186.0,27.333333333333332,118.30526155930595,110.2777102637527,8.027551295553238,qm,9
47,250,184,29.0,13.0,17.0,0.0,8425.0,1878.0,4220.0,3350.0,130.0,45.0,82.73557571748073,90.35187596067142,-7.616300243190703,21.0,10.0,20.0,0.0,8152.0,1790.0,4260.0,3200.0,192.0,44.333333333333336,78.17246440596516,92.46835786397453,-14.295893458009388,qm,66
48,395,205,16.0,20.0,10.0,0.0,9227.0,1791.0,4600.0,3750.0,57.0,17.0,108.01282056842034,75.5373781407121,32.47544242770824,27.0,13.0,17.0,0.0,8346.0,1756.0,4380.0,3350.0,86.0,42.333333333333336,88.01316159705009,109.83313222791851,-21.819970630868436,qm,190
49,315,305,37.0,17.0,13.0,0.0,9292.0,1902.0,4540.0,3800.0,167.0,27.0,114.054856713098,109.90672350305226,4.148133210045732,29.0,10.0,20.0,0.0,8007.0,1958.0,4120.0,3050.0,202.0,57.0,75.64233389141445,100.3100184587643,-24.667684567349866,qm,10
50,255,299,38.0,14.0,16.0,0.0,8358.0,2034.0,4360.0,3250.0,88.0,44.333333333333336,88.5803172401087,90.20591854367802,-1.6256013035693258,29.0,16.0,13.0,0.0,8676.0,1994.0,4300.0,3450.0,451.0,25.0,97.97816437903367,96.8681598085077,1.1100045705259827,qm,-44
51,314,260,27.0,15.0,15.0,0.0,9064.0,1926.0,4480.0,3500.0,489.0,26.0,107.42003631792902,107.34454491479556,0.0754914031334503,20.0,19.0,11.0,0.0,9311.0,1827.0,4540.0,3700.0,226.0,21.333333333333332,107.53192681188858,106.86199697255886,0.6699298393297397,qm,54
52,325,307,35.0,15.0,15.0,0.0,8919.0,1889.0,4540.0,3650.0,104.0,33.666666666666664,99.89970623432616,93.97018801279653,5.929518221529638,23.0,12.0,18.0,0.0,8390.0,1915.0,4240.0,3550.0,45.0,45.0,87.49681913503183,100.31683905537962,-12.820019920347809,qm,18
53,303,364,30.0,9.0,21.0,0.0,8823.0,1590.0,4100.0,3750.0,388.0,52.666666666666664,100.06540950529809,122.32526457689748,-22.25985507159937,47.0,17.0,13.0,0.0,9271.0,2027.0,4860.0,3500.0,361.0,22.0,109.82762446896724,90.41337601257318,19.414248456394063,qm,-61
54,340,258,29.0,14.0,16.0,0.0,9067.0,1950.0,4720.0,3500.0,137.0,30.0,109.62567600894499,105.95371880672853,3.671957202216452,29.0,13.0,17.0,0.0,8672.0,2159.0,4600.0,3350.0,107.0,41.333333333333336,95.34625283178025,106.60018943739531,-11.253936605615058,qm,82
55,325,345,11.0,14.0,16.0,0.0,8478.0,1777.0,4220.0,3250.0,213.0,45.0,83.13026063422585,94.47934284517852,-11.349082210952687,10.0,19.0,11.0,0.0,9332.0,2077.0,4800.0,3850.0,107.0,18.0,114.5642096015647,87.04778818156244,27.516421420002278,qm,-20
56,346,307,20.0,18.0,12.0,0.0,8945.0,1728.0,4340.0,3900.0,60.0,28.0,103.62639048553122,95.75613589367295,7.87025459185828,40.0,13.0,17.0,0.0,8895.0,1931.0,4540.0,3650.0,180.0,37.666666666666664,103.52934997045895,106.52585170042248,-2.996501729963517,qm,39
57,256,345,36.0,8.0,22.0,0.0,8165.0,1787.0,4320.0,3200.0,85.0,51.0,81.97748802322577,115.47462741712813,-33.497139393902366,29.0,18.0,12.0,0.0,9195.0,2029.0,4580.0,3850.0,165.0,22.666666666666668,101.40554793397098,90.3568285362556,11.048719397715368,qm,-89
