,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
54,176,347,14.0,7.0,23.0,0.0,8655.0,1902.0,4740.0,3200.0,135.0,61.666666666666664,79.50912963277352,112.69023260055756,-33.181102967784035,14.0,7.0,23.0,0.0,8655.0,1902.0,4740.0,3200.0,135.0,61.666666666666664,79.50912963277352,112.69023260055756,-33.181102967784035,qm,-171
55,329,375,22.0,13.0,17.0,0.0,9462.0,2204.0,4840.0,3300.0,732.0,32.333333333333336,107.03622620005211,100.90389423675792,6.132331963294196,22.0,13.0,17.0,0.0,9462.0,2204.0,4840.0,3300.0,732.0,32.333333333333336,107.03622620005211,100.90389423675792,6.132331963294196,qm,-46
56,350,207,32.0,17.0,12.0,1.0,9577.0,1970.0,4880.0,3900.0,182.0,20.333333333333332,115.47892896450476,96.511090473734,18.96783849077076,32.0,17.0,12.0,1.0,9577.0,1970.0,4880.0,3900.0,182.0,20.333333333333332,115.47892896450476,96.511090473734,18.96783849077076,qm,143
57,346,345,11.0,16.0,14.0,0.0,9297.0,2234.0,4900.0,3500.0,157.0,27.333333333333332,101.13933718101931,100.45064439641628,0.6886927846030299,11.0,16.0,14.0,0.0,9297.0,2234.0,4900.0,3500.0,157.0,27.333333333333332,101.13933718101931,100.45064439641628,0.6886927846030299,qm,1
58,156,342,50.0,8.0,20.0,2.0,8150.0,2082.0,4440.0,2900.0,150.0,58.333333333333336,67.26904135853611,103.61464765613857,-36.34560629760247,50.0,8.0,20.0,2.0,8150.0,2082.0,4440.0,2900.0,150.0,58.333333333333336,67.26904135853611,103.61464765613857,-36.34560629760247,qm,-186
59,300,305,35.0,14.0,15.0,1.0,9340.0,2205.0,4680.0,3850.0,170.0,41.333333333333336,104.13386907513329,103.84172476635008,0.29214430878317427,35.0,14.0,15.0,1.0,9340.0,2205.0,4680.0,3850.0,170.0,41.333333333333336,104.13386907513329,103.84172476635008,0.29214430878317427,qm,-5
60,315,298,14.0,19.0,10.0,1.0,9477.0,2288.0,4800.0,3900.0,252.0,19.333333333333332,106.57921119430426,106.35713669495699,0.22207449934727683,14.0,19.0,10.0,1.0,9477.0,2288.0,4800.0,3900.0,252.0,19.333333333333332,106.57921119430426,106.35713669495699,0.22207449934727683,qm,17
61,343,307,19.0,17.0,12.0,1.0,9493.0,1880.0,4900.0,3800.0,178.0,23.333333333333332,108.79156416312486,99.73842731465857,9.053136848466295,19.0,17.0,12.0,1.0,9493.0,1880.0,4900.0,3800.0,178.0,23.333333333333332,108.79156416312486,99.73842731465857,9.053136848466295,qm,36
62,345,354,17.0,14.0,16.0,0.0,9290.0,2085.0,4740.0,3850.0,210.0,35.666666666666664,101.6488737037527,111.36710979627078,-9.718236092518097,17.0,14.0,16.0,0.0,9290.0,2085.0,4740.0,3850.0,210.0,35.666666666666664,101.6488737037527,111.36710979627078,-9.718236092518097,qm,-9
63,295,250,21.0,12.0,18.0,0.0,9136.0,2080.0,4800.0,3500.0,161.0,42.0,97.88550006480351,105.53428716660864,-7.648787101805136,21.0,12.0,18.0,0.0,9136.0,2080.0,4800.0,3500.0,161.0,42.0,97.88550006480351,105.53428716660864,-7.648787101805136,qm,45
