,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
71,160,211,3.0,11.0,21.0,1.0,5588.0,1375.0,3200.0,1800.0,128.0,27.666666666666668,47.245689478345106,73.30263986259781,-26.056950384252715,3.0,18.0,14.0,1.0,5874.0,1212.0,3280.0,1850.0,154.0,16.333333333333332,57.56502056428446,58.19011928508554,-0.6250987208010853,qm,-51
72,195,100,5.0,15.0,17.0,1.0,5417.0,1327.0,3160.0,1700.0,87.0,22.666666666666668,58.59508365763497,69.53697513114456,-10.941891473509592,9.0,14.0,18.0,1.0,5260.0,835.0,2900.0,1600.0,175.0,23.333333333333332,35.795568231270124,56.15310008423568,-20.357531852965554,qm,95
73,130,120,8.0,16.0,16.0,1.0,5611.0,1902.0,3320.0,1300.0,341.0,17.0,57.09518919139458,52.20740534664813,4.88778384474645,12.0,13.0,19.0,0.0,5081.0,1465.0,3180.0,1350.0,76.0,21.666666666666668,43.78931501540544,48.74727928197134,-4.957964266565885,qm,10
74,285,256,5.0,23.0,9.0,1.0,6687.0,1213.0,3440.0,2450.0,167.0,6.666666666666667,82.140814346482,61.01239244509171,21.128421901390286,3.0,18.0,14.0,1.0,7092.0,1451.0,3680.0,2700.0,117.0,14.333333333333334,92.2971041001558,66.68907982609109,25.608024274064718,qm,29
75,90,212,6.0,11.0,20.0,2.0,5386.0,1085.0,3200.0,1650.0,41.0,27.666666666666668,41.429185521229506,61.56544501789889,-20.136259496669386,9.0,13.0,18.0,2.0,5727.0,1213.0,3060.0,2100.0,147.0,23.333333333333332,55.64254110583497,60.34841426263247,-4.7058731567974945,qm,-122
76,145,255,5.0,10.0,19.0,1.0,4759.0,849.0,2540.0,1550.0,114.0,31.666666666666668,48.3057319212758,67.76602781252036,-19.460295891244552,9.0,17.0,15.0,1.0,6451.0,1611.0,3700.0,2050.0,56.0,16.666666666666668,72.50749890485078,59.99841631799628,12.509082586854502,qm,-110
77,260,280,7.0,16.0,16.0,1.0,6753.0,1349.0,3680.0,2350.0,123.0,18.0,77.22001152613814,67.66280593539375,9.557205590744383,10.0,19.0,12.0,2.0,7108.0,1602.0,3580.0,2600.0,308.0,11.0,98.53803976093792,62.915364200733514,35.6226755602044,qm,-20
78,230,251,1.0,13.0,17.0,2.0,5808.0,1196.0,3360.0,1700.0,143.0,25.333333333333332,68.52380457855725,71.97206956139647,-3.4482649828392176,6.0,25.0,6.0,2.0,6785.0,1485.0,3260.0,2350.0,540.0,8.666666666666666,87.11565652219205,56.01797345131368,31.09768307087836,qm,-21
79,58,145,4.0,13.0,19.0,1.0,4748.0,950.0,2840.0,1200.0,188.0,28.333333333333332,25.882216502275508,48.924830686495135,-23.042614184219634,1.0,18.0,11.0,3.0,5795.0,1086.0,3220.0,1950.0,125.0,11.666666666666666,56.20396355236428,53.63411010368477,2.5698534486795004,qm,-87
80,115,90,8.0,18.0,13.0,2.0,5686.0,1226.0,3220.0,1800.0,91.0,15.333333333333334,49.57177537699899,51.913062632316205,-2.3412872553172193,7.0,11.0,21.0,1.0,5046.0,846.0,2940.0,1350.0,146.0,28.0,35.43185900006617,57.04917420405484,-21.61731520398868,qm,25
81,45,50,6.0,9.0,23.0,1.0,4375.0,969.0,2820.0,1000.0,100.0,33.666666666666664,16.612449855122193,46.31196658544789,-29.699516730325698,4.0,13.0,19.0,1.0,4966.0,1158.0,3100.0,1350.0,106.0,25.333333333333332,28.281097084404234,51.93593127751711,-23.654834193112887,qm,-5
82,145,175,0.0,15.0,17.0,1.0,5648.0,916.0,3060.0,1750.0,168.0,21.666666666666668,55.22822446122947,60.98183070337995,-5.753606242150479,7.0,21.0,9.0,3.0,6171.0,1383.0,3360.0,2000.0,141.0,10.666666666666666,65.61388245466367,51.54402838656541,14.06985406809826,qm,-30
83,215,270,2.0,18.0,14.0,1.0,6672.0,1487.0,3540.0,2550.0,112.0,13.666666666666666,95.67049985861173,63.20988131959458,32.46061853901716,13.0,23.0,10.0,0.0,6920.0,2136.0,3340.0,2250.0,735.0,10.666666666666666,93.2786957788373,52.86019963122971,40.418496147607605,sf,-55
84,305,200,2.0,18.0,14.0,1.0,6672.0,1487.0,3540.0,2550.0,112.0,13.666666666666666,95.67049985861173,63.20988131959458,32.46061853901716,13.0,23.0,10.0,0.0,6920.0,2136.0,3340.0,2250.0,735.0,10.666666666666666,93.2786957788373,52.86019963122971,40.418496147607605,sf,105
85,305,328,2.0,18.0,14.0,1.0,6672.0,1487.0,3540.0,2550.0,112.0,13.666666666666666,95.67049985861173,63.20988131959458,32.46061853901716,13.0,23.0,10.0,0.0,6920.0,2136.0,3340.0,2250.0,735.0,10.666666666666666,93.2786957788373,52.86019963122971,40.418496147607605,sf,-23
86,305,305,16.0,20.0,12.0,1.0,6619.0,1381.0,3660.0,2150.0,129.0,12.333333333333334,90.69438260544557,67.35006115606224,23.34432144938333,6.0,17.0,14.0,2.0,6583.0,1463.0,3540.0,2350.0,108.0,14.0,74.27963186071798,55.54534707887107,18.73428478184691,sf,0
87,305,160,16.0,20.0,12.0,1.0,6619.0,1381.0,3660.0,2150.0,129.0,12.333333333333334,90.69438260544557,67.35006115606224,23.34432144938333,6.0,17.0,14.0,2.0,6583.0,1463.0,3540.0,2350.0,108.0,14.0,74.27963186071798,55.54534707887107,18.73428478184691,sf,145
88,305,305,16.0,20.0,12.0,1.0,6619.0,1381.0,3660.0,2150.0,129.0,12.333333333333334,90.69438260544557,67.35006115606224,23.34432144938333,6.0,17.0,14.0,2.0,6583.0,1463.0,3540.0,2350.0,108.0,14.0,74.27963186071798,55.54534707887107,18.73428478184691,sf,0
89,306,165,16.0,20.0,12.0,1.0,6619.0,1381.0,3660.0,2150.0,129.0,12.333333333333334,90.69438260544557,67.35006115606224,23.34432144938333,6.0,17.0,14.0,2.0,6583.0,1463.0,3540.0,2350.0,108.0,14.0,74.27963186071798,55.54534707887107,18.73428478184691,sf,141
