,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
77,145,305,15.0,16.0,16.0,1.0,6656.0,1435.0,3400.0,2600.0,56.0,25.0,58.92900007548451,58.0292470957618,0.899752979722706,15.0,16.0,16.0,1.0,6656.0,1435.0,3400.0,2600.0,56.0,25.0,58.92900007548451,58.0292470957618,0.899752979722706,qm,-160
78,150,350,20.0,18.0,15.0,0.0,6823.0,1695.0,3740.0,2450.0,53.0,18.666666666666668,65.54867307536162,75.9687697229693,-10.420096647607684,20.0,18.0,15.0,0.0,6823.0,1695.0,3740.0,2450.0,53.0,18.666666666666668,65.54867307536162,75.9687697229693,-10.420096647607684,qm,-200
79,255,205,8.0,21.0,12.0,0.0,7217.0,1777.0,3840.0,2600.0,52.0,10.666666666666666,75.7318658313804,59.04697654149643,16.68488928988398,8.0,21.0,12.0,0.0,7217.0,1777.0,3840.0,2600.0,52.0,10.666666666666666,75.7318658313804,59.04697654149643,16.68488928988398,qm,50
80,200,190,37.0,20.0,13.0,0.0,6947.0,1445.0,3760.0,2300.0,312.0,15.333333333333334,80.21281103713176,67.30668494332555,12.9061260938062,37.0,20.0,13.0,0.0,6947.0,1445.0,3760.0,2300.0,312.0,15.333333333333334,80.21281103713176,67.30668494332555,12.9061260938062,qm,10
81,255,200,23.0,16.0,17.0,0.0,7145.0,1618.0,3980.0,2500.0,85.0,22.666666666666668,70.42674778487924,85.65704533839482,-15.230297553515591,23.0,16.0,17.0,0.0,7145.0,1618.0,3980.0,2500.0,85.0,22.666666666666668,70.42674778487924,85.65704533839482,-15.230297553515591,qm,55
82,260,185,12.0,23.0,10.0,0.0,7848.0,1784.0,4240.0,2850.0,23.0,12.333333333333334,83.89695249276724,62.62557563859615,21.271376854171095,12.0,23.0,10.0,0.0,7848.0,1784.0,4240.0,2850.0,23.0,12.333333333333334,83.89695249276724,62.62557563859615,21.271376854171095,qm,75
83,225,141,18.0,16.0,17.0,0.0,6731.0,1497.0,3380.0,2600.0,26.0,24.333333333333332,57.987994312074385,66.95532314967865,-8.967328837604255,18.0,16.0,17.0,0.0,6731.0,1497.0,3380.0,2600.0,26.0,24.333333333333332,57.987994312074385,66.95532314967865,-8.967328837604255,qm,84
84,255,255,35.0,12.0,18.0,3.0,7236.0,1903.0,3920.0,2550.0,61.0,26.0,83.61051836394337,95.27301675273385,-11.662498388790473,35.0,12.0,18.0,3.0,7236.0,1903.0,3920.0,2550.0,61.0,26.0,83.61051836394337,95.27301675273385,-11.662498388790473,qm,0
85,210,140,16.0,16.0,17.0,0.0,7125.0,1686.0,3800.0,2600.0,50.0,23.0,70.75365183749095,72.99757998932273,-2.2439281518317835,16.0,16.0,17.0,0.0,7125.0,1686.0,3800.0,2600.0,50.0,23.0,70.75365183749095,72.99757998932273,-2.2439281518317835,qm,70
86,145,346,15.0,16.0,17.0,0.0,6410.0,1149.0,3360.0,2300.0,60.0,21.666666666666668,54.29919379279619,65.88083812771788,-11.581644334921693,15.0,16.0,17.0,0.0,6410.0,1149.0,3360.0,2300.0,60.0,21.666666666666668,54.29919379279619,65.88083812771788,-11.581644334921693,qm,-201
87,156,185,19.0,14.0,19.0,0.0,6811.0,1537.0,3860.0,2250.0,106.0,24.666666666666668,65.05415365299739,74.49810504778581,-9.443951394788426,19.0,14.0,19.0,0.0,6811.0,1537.0,3860.0,2250.0,106.0,24.666666666666668,65.05415365299739,74.49810504778581,-9.443951394788426,qm,-29
88,250,230,24.0,19.0,13.0,1.0,7255.0,1552.0,3920.0,2650.0,50.0,15.0,77.48977014743473,72.02195284507388,5.46781730236084,24.0,19.0,13.0,1.0,7255.0,1552.0,3920.0,2650.0,50.0,15.0,77.48977014743473,72.02195284507388,5.46781730236084,qm,20
89,255,231,32.0,14.0,17.0,2.0,7914.0,2006.0,4120.0,3100.0,4.0,23.333333333333332,102.4768224386158,93.57568627872928,8.901136159886528,32.0,14.0,17.0,2.0,7914.0,2006.0,4120.0,3100.0,4.0,23.333333333333332,102.4768224386158,93.57568627872928,8.901136159886528,sf,24
90,305,478,32.0,14.0,17.0,2.0,7914.0,2006.0,4120.0,3100.0,4.0,23.333333333333332,102.4768224386158,93.57568627872928,8.901136159886528,32.0,14.0,17.0,2.0,7914.0,2006.0,4120.0,3100.0,4.0,23.333333333333332,102.4768224386158,93.57568627872928,8.901136159886528,sf,-173
91,205,458,32.0,14.0,17.0,2.0,7914.0,2006.0,4120.0,3100.0,4.0,23.333333333333332,102.4768224386158,93.57568627872928,8.901136159886528,32.0,14.0,17.0,2.0,7914.0,2006.0,4120.0,3100.0,4.0,23.333333333333332,102.4768224386158,93.57568627872928,8.901136159886528,sf,-253
92,256,310,36.0,20.0,13.0,0.0,7439.0,1515.0,4000.0,2700.0,29.0,13.0,83.76497504837648,82.07142467308459,1.693550375291892,36.0,20.0,13.0,0.0,7439.0,1515.0,4000.0,2700.0,29.0,13.0,83.76497504837648,82.07142467308459,1.693550375291892,sf,-54
93,256,280,36.0,20.0,13.0,0.0,7439.0,1515.0,4000.0,2700.0,29.0,13.0,83.76497504837648,82.07142467308459,1.693550375291892,36.0,20.0,13.0,0.0,7439.0,1515.0,4000.0,2700.0,29.0,13.0,83.76497504837648,82.07142467308459,1.693550375291892,sf,-24
