,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
55,291,220,14.0,17.0,19.0,0.0,9518.0,2539.0,5340.0,3500.0,58.0,20.666666666666668,95.41969102566405,92.8898602607578,2.529830764906246,14.0,17.0,19.0,0.0,9518.0,2539.0,5340.0,3500.0,58.0,20.666666666666668,95.41969102566405,92.8898602607578,2.529830764906246,qm,71
56,180,280,17.0,15.0,20.0,1.0,8592.0,1508.0,4540.0,3500.0,47.0,26.0,64.58024947464234,89.29828699119041,-24.71803751654807,17.0,15.0,20.0,1.0,8592.0,1508.0,4540.0,3500.0,47.0,26.0,64.58024947464234,89.29828699119041,-24.71803751654807,qm,-100
57,317,308,19.0,22.0,13.0,0.0,9480.0,1812.0,4660.0,4100.0,65.0,15.333333333333334,98.5356819287768,93.47873127035068,5.056950658426113,19.0,22.0,13.0,0.0,9480.0,1812.0,4660.0,4100.0,65.0,15.333333333333334,98.5356819287768,93.47873127035068,5.056950658426113,qm,9
58,185,347,22.0,14.0,22.0,0.0,8399.0,1313.0,4240.0,3450.0,19.0,30.0,67.96976504708418,85.95283782647846,-17.983072779394274,22.0,14.0,22.0,0.0,8399.0,1313.0,4240.0,3450.0,19.0,30.0,67.96976504708418,85.95283782647846,-17.983072779394274,qm,-162
59,236,215,12.0,18.0,18.0,0.0,8772.0,1463.0,4600.0,3600.0,37.0,21.333333333333332,75.5157690587201,73.86910179548643,1.6466672632336785,12.0,18.0,18.0,0.0,8772.0,1463.0,4600.0,3600.0,37.0,21.333333333333332,75.5157690587201,73.86910179548643,1.6466672632336785,qm,21
60,351,305,36.0,21.0,15.0,0.0,10172.0,1864.0,5140.0,4200.0,112.0,9.333333333333334,109.07507611212345,94.53451212159543,14.540563990528042,36.0,21.0,15.0,0.0,10172.0,1864.0,5140.0,4200.0,112.0,9.333333333333334,109.07507611212345,94.53451212159543,14.540563990528042,qm,46
61,259,257,12.0,20.0,15.0,0.0,9275.0,1943.0,4820.0,3700.0,55.0,15.333333333333334,86.72398872868509,89.06553806638264,-2.3415493376975434,12.0,20.0,15.0,0.0,9275.0,1943.0,4820.0,3700.0,55.0,15.333333333333334,86.72398872868509,89.06553806638264,-2.3415493376975434,qm,2
62,255,205,8.0,21.0,14.0,1.0,9165.0,1922.0,4900.0,3600.0,45.0,13.666666666666666,80.2476863738042,69.8187546384339,10.428931735370305,8.0,21.0,14.0,1.0,9165.0,1922.0,4900.0,3600.0,45.0,13.666666666666666,80.2476863738042,69.8187546384339,10.428931735370305,qm,50
63,314,305,23.0,18.0,17.0,1.0,9234.0,1659.0,4640.0,3900.0,84.0,22.666666666666668,83.26375368638126,95.72985802519126,-12.466104338809997,23.0,18.0,17.0,1.0,9234.0,1659.0,4640.0,3900.0,84.0,22.666666666666668,83.26375368638126,95.72985802519126,-12.466104338809997,qm,9
64,205,315,21.0,17.0,18.0,1.0,9355.0,1864.0,5000.0,3600.0,60.0,20.666666666666668,87.47594936931029,81.94958754535878,5.526361823951497,21.0,17.0,18.0,1.0,9355.0,1864.0,5000.0,3600.0,60.0,20.666666666666668,87.47594936931029,81.94958754535878,5.526361823951497,qm,-110
