,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
81,165,275,30.0,15.0,21.0,0.0,6218.0,985.0,3400.0,2100.0,63.0,23.0,59.69654386590355,74.56634158337015,-14.869797717466597,30.0,15.0,21.0,0.0,6218.0,985.0,3400.0,2100.0,63.0,23.0,59.69654386590355,74.56634158337015,-14.869797717466597,qm,-110
82,245,222,20.0,24.0,12.0,0.0,6680.0,883.0,3120.0,2750.0,50.0,7.0,69.7245071533148,66.90653343177097,2.8179737215438365,20.0,24.0,12.0,0.0,6680.0,883.0,3120.0,2750.0,50.0,7.0,69.7245071533148,66.90653343177097,2.8179737215438365,qm,23
83,190,60,17.0,22.0,14.0,0.0,6274.0,733.0,3240.0,2200.0,44.0,12.666666666666666,64.96429561142402,49.76604132974063,15.198254281683383,17.0,22.0,14.0,0.0,6274.0,733.0,3240.0,2200.0,44.0,12.666666666666666,64.96429561142402,49.76604132974063,15.198254281683383,qm,130
84,320,45,18.0,22.0,13.0,0.0,6933.0,1106.0,3380.0,2850.0,73.0,10.333333333333334,80.48712322848183,37.49418709697875,42.99293613150309,18.0,22.0,13.0,0.0,6933.0,1106.0,3380.0,2850.0,73.0,10.333333333333334,80.48712322848183,37.49418709697875,42.99293613150309,qm,275
85,345,190,22.0,27.0,8.0,0.0,7315.0,1081.0,3620.0,2850.0,30.0,3.0,100.13854172557456,42.55219611030487,57.58634561526967,22.0,27.0,8.0,0.0,7315.0,1081.0,3620.0,2850.0,30.0,3.0,100.13854172557456,42.55219611030487,57.58634561526967,qm,155
86,245,190,38.0,19.0,17.0,0.0,6495.0,940.0,3340.0,2400.0,35.0,17.666666666666668,70.29739622882742,52.83035725000476,17.467038978822675,38.0,19.0,17.0,0.0,6495.0,940.0,3340.0,2400.0,35.0,17.666666666666668,70.29739622882742,52.83035725000476,17.467038978822675,qm,55
87,190,145,21.0,15.0,18.0,0.0,4916.0,437.0,2680.0,1700.0,51.0,28.0,42.80032528261133,59.92930731293944,-17.128982030328114,21.0,15.0,18.0,0.0,4916.0,437.0,2680.0,1700.0,51.0,28.0,42.80032528261133,59.92930731293944,-17.128982030328114,qm,45
88,149,165,22.0,17.0,19.0,0.0,6090.0,642.0,3200.0,2050.0,100.0,21.666666666666668,52.584282846642786,53.76545399702354,-1.18117115038077,22.0,17.0,19.0,0.0,6090.0,642.0,3200.0,2050.0,100.0,21.666666666666668,52.584282846642786,53.76545399702354,-1.18117115038077,qm,-16
89,145,85,11.0,22.0,14.0,0.0,6066.0,753.0,3200.0,2250.0,31.0,12.666666666666666,58.97044887749592,57.023494963707684,1.9469539137882304,11.0,22.0,14.0,0.0,6066.0,753.0,3200.0,2250.0,31.0,12.666666666666666,58.97044887749592,57.023494963707684,1.9469539137882304,qm,60
90,180,207,37.0,17.0,19.0,0.0,5830.0,860.0,3240.0,1850.0,75.0,19.666666666666668,48.164368730381675,58.39551789355291,-10.231149163171237,37.0,17.0,19.0,0.0,5830.0,860.0,3240.0,1850.0,75.0,19.666666666666668,48.164368730381675,58.39551789355291,-10.231149163171237,qm,-27
91,170,180,0.0,14.0,22.0,0.0,5954.0,754.0,3060.0,2000.0,49.0,27.0,49.96428097660384,59.0134549097746,-9.049173933170765,0.0,14.0,22.0,0.0,5954.0,754.0,3060.0,2000.0,49.0,27.0,49.96428097660384,59.0134549097746,-9.049173933170765,qm,-10
92,218,255,32.0,20.0,16.0,0.0,6142.0,795.0,3140.0,2300.0,117.0,17.666666666666668,63.7804696673162,44.16218363545942,19.618286031856783,32.0,20.0,16.0,0.0,6142.0,795.0,3140.0,2300.0,117.0,17.666666666666668,63.7804696673162,44.16218363545942,19.618286031856783,sf,-37
93,305,305,32.0,20.0,16.0,0.0,6142.0,795.0,3140.0,2300.0,117.0,17.666666666666668,63.7804696673162,44.16218363545942,19.618286031856783,32.0,20.0,16.0,0.0,6142.0,795.0,3140.0,2300.0,117.0,17.666666666666668,63.7804696673162,44.16218363545942,19.618286031856783,sf,0
94,241,300,32.0,20.0,16.0,0.0,6142.0,795.0,3140.0,2300.0,117.0,17.666666666666668,63.7804696673162,44.16218363545942,19.618286031856783,32.0,20.0,16.0,0.0,6142.0,795.0,3140.0,2300.0,117.0,17.666666666666668,63.7804696673162,44.16218363545942,19.618286031856783,sf,-59
95,309,305,33.0,20.0,16.0,0.0,6700.0,1025.0,3180.0,2550.0,180.0,15.666666666666666,73.10519256081888,38.71193187396335,34.393260686855534,33.0,20.0,16.0,0.0,6700.0,1025.0,3180.0,2550.0,180.0,15.666666666666666,73.10519256081888,38.71193187396335,34.393260686855534,sf,4
96,337,255,33.0,20.0,16.0,0.0,6700.0,1025.0,3180.0,2550.0,180.0,15.666666666666666,73.10519256081888,38.71193187396335,34.393260686855534,33.0,20.0,16.0,0.0,6700.0,1025.0,3180.0,2550.0,180.0,15.666666666666666,73.10519256081888,38.71193187396335,34.393260686855534,sf,82
