,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
57,258,260,19.0,14.0,16.0,0.0,6740.0,1565.0,3380.0,2700.0,30.0,27.0,77.6731057076729,75.57651064514286,2.0965950625300516,9.0,16.0,13.0,1.0,7100.0,1432.0,3660.0,2750.0,10.0,20.666666666666668,87.946503703063,80.93389584222325,7.012607860839741,qm,-2
58,191,232,20.0,12.0,17.0,0.0,6548.0,1262.0,3180.0,2650.0,23.0,29.666666666666668,66.6492136294036,83.58363392043948,-16.934420291035888,14.0,13.0,17.0,0.0,6558.0,1744.0,3440.0,2300.0,28.0,30.0,71.55393205909144,78.7427063973434,-7.1887743382519576,qm,-41
59,305,305,35.0,11.0,16.0,3.0,6778.0,1560.0,3340.0,2650.0,13.0,31.666666666666668,80.24834404384265,75.97075206218351,4.27759198165915,57.0,16.0,10.0,4.0,7478.0,1693.0,3780.0,3050.0,23.0,17.0,91.69062023604472,83.61677349963499,8.073846736409733,qm,0
60,140,332,3.0,9.0,19.0,0.0,5264.0,1037.0,2680.0,2100.0,9.0,41.666666666666664,41.32447451287484,82.93204738349405,-41.607572870619215,16.0,19.0,11.0,0.0,7376.0,1872.0,3880.0,2800.0,26.0,12.0,91.93697221749119,68.99550324448558,22.9414689730056,qm,-192
61,325,162,23.0,20.0,9.0,1.0,8208.0,2104.0,4080.0,3250.0,23.0,10.0,113.98907865610288,75.24163259860178,38.747446057501094,12.0,14.0,16.0,0.0,6157.0,1540.0,3380.0,2200.0,32.0,27.0,58.48962674576206,73.41809428640663,-14.928467540644574,qm,163
62,205,248,16.0,12.0,18.0,0.0,6894.0,1736.0,3680.0,2550.0,29.0,30.333333333333332,82.9498925615445,75.20670596345508,7.7431865980894115,22.0,23.0,6.0,1.0,7064.0,1519.0,3520.0,2950.0,19.0,4.333333333333333,74.60202545696606,63.16209538748655,11.439930069479516,qm,-43
63,311,150,29.0,18.0,11.0,1.0,7223.0,1941.0,3820.0,2550.0,38.0,17.0,88.19676971778917,59.118312379227575,29.078457338561606,26.0,8.0,21.0,1.0,6262.0,1261.0,3280.0,2350.0,7.0,41.0,63.222102376518684,84.37295223826298,-21.150849861744295,qm,161
64,180,285,7.0,10.0,18.0,1.0,6082.0,1251.0,3380.0,2050.0,7.0,32.666666666666664,58.86056634923062,88.67125828130253,-29.810691932071904,36.0,13.0,15.0,1.0,6502.0,1102.0,3040.0,2850.0,12.0,29.0,72.40384975819312,75.77837108462218,-3.3745213264290563,qm,-105
65,146,150,34.0,12.0,17.0,1.0,6232.0,1489.0,3160.0,2400.0,22.0,32.333333333333336,61.05177612852521,57.25259545296515,3.7991806755600663,17.0,18.0,10.0,2.0,6966.0,1593.0,3760.0,2500.0,26.0,13.333333333333334,70.7714291993556,70.76553224557759,0.005896953777996335,qm,-4
66,205,135,34.0,17.0,11.0,2.0,7374.0,1872.0,3840.0,2750.0,14.0,18.333333333333332,80.4515173146389,68.29057836090222,12.160938953736684,15.0,17.0,13.0,0.0,6587.0,1397.0,3520.0,2450.0,27.0,18.0,56.40942394618538,70.58788069639984,-14.178456750214444,qm,70
67,235,290,15.0,14.0,16.0,0.0,6583.0,1652.0,3680.0,2250.0,23.0,27.666666666666668,58.114037272212386,80.76604601527083,-22.652008743058445,14.0,17.0,12.0,1.0,7281.0,1916.0,3540.0,3000.0,26.0,18.0,93.84150236174014,84.1660098402199,9.675492521520235,qm,-55
68,257,210,7.0,13.0,17.0,0.0,6080.0,1775.0,3460.0,1950.0,40.0,29.666666666666668,63.94593302874487,83.2798223645347,-19.333889335789824,22.0,14.0,15.0,1.0,6774.0,1230.0,3240.0,2950.0,9.0,27.666666666666668,80.04415576418995,80.70614407501525,-0.6619883108252864,qm,47
69,305,255,17.0,13.0,17.0,0.0,7256.0,1501.0,3640.0,2900.0,21.0,28.0,81.32253310545175,85.54742705747539,-4.224893952023646,16.0,16.0,14.0,0.0,7405.0,1522.0,3480.0,3200.0,25.0,20.666666666666668,95.10179614511351,75.0037989158655,20.09799722924801,qm,50
70,290,205,19.0,20.0,9.0,1.0,7442.0,1622.0,3720.0,2950.0,22.0,9.666666666666666,85.29957975455265,60.40099383132402,24.898585923228634,7.0,13.0,16.0,0.0,6513.0,1467.0,3320.0,2550.0,8.0,31.333333333333332,70.83236107009057,80.42627919006243,-9.59391811997186,qm,85
71,257,256,32.0,18.0,10.0,2.0,6628.0,1572.0,3540.0,2500.0,28.0,16.333333333333332,71.19404349952089,78.5213929779304,-7.327349478409507,32.0,17.0,13.0,0.0,7225.0,1690.0,3780.0,2850.0,25.0,17.666666666666668,93.89756445257323,63.323063973434806,30.574500479138425,qm,1
72,255,376,22.0,14.0,15.0,1.0,6805.0,1520.0,3440.0,2750.0,15.0,25.333333333333332,71.31122808226235,83.2499059075263,-11.938677825263946,30.0,12.0,16.0,1.0,6489.0,1614.0,3300.0,2300.0,29.0,28.666666666666668,75.44765115186358,85.40090245866652,-9.953251306802935,qm,-121
73,165,285,9.0,11.0,18.0,0.0,5903.0,1528.0,3100.0,2200.0,23.0,34.666666666666664,56.61039482498891,83.24311163793742,-26.632716812948512,12.0,9.0,21.0,0.0,6490.0,1181.0,3340.0,2550.0,10.0,39.0,64.99308319754654,77.63485588491368,-12.641772687367135,qm,-120
74,285,255,20.0,17.0,12.0,1.0,7268.0,1076.0,3420.0,3150.0,8.0,18.0,97.87957973231882,72.34457200235143,25.53500772996739,21.0,16.0,12.0,1.0,7127.0,1798.0,3620.0,2750.0,27.0,20.0,83.5717187662875,60.18122759317995,23.390491173107552,qm,30
75,205,95,13.0,18.0,11.0,1.0,6811.0,1569.0,3620.0,2450.0,21.0,16.666666666666668,70.73663103387175,58.81746910945341,11.919161924418328,8.0,8.0,22.0,0.0,5556.0,1256.0,3280.0,1750.0,16.0,42.0,33.0166608974297,81.4266359564951,-48.4099750590654,qm,110
76,327,301,41.0,15.0,13.0,2.0,7313.0,1959.0,3800.0,2750.0,43.0,21.333333333333332,101.23002357670326,95.371403564,5.85862001270327,14.0,16.0,14.0,0.0,6795.0,1459.0,3400.0,2850.0,25.0,22.666666666666668,74.7415945678273,79.34919676088653,-4.607602193059219,qm,26
77,156,90,33.0,13.0,15.0,2.0,6842.0,1568.0,3420.0,2650.0,17.0,26.0,69.83569917855765,74.089209187339,-4.25351000878135,5.0,11.0,18.0,0.0,5859.0,1221.0,3040.0,2250.0,14.0,35.0,52.54364975762868,75.19227433990798,-22.648624582279307,qm,66
78,230,256,15.0,15.0,15.0,0.0,6804.0,1917.0,3900.0,2250.0,24.0,22.666666666666668,75.24412133382175,71.7351099316677,3.5090114021540466,37.0,18.0,10.0,2.0,7740.0,1527.0,3720.0,3250.0,25.0,14.333333333333334,99.8046339740228,68.2452425408721,31.559391433150704,qm,-26
79,330,306,28.0,16.0,13.0,1.0,7614.0,1751.0,3680.0,3200.0,4.0,20.666666666666668,100.08632011288263,89.31110405573168,10.775216057150942,27.0,15.0,15.0,0.0,6704.0,1521.0,3480.0,2550.0,34.0,26.0,70.70569123296578,65.98599990815275,4.719691324813044,qm,24
80,195,200,10.0,14.0,15.0,1.0,6660.0,1378.0,3280.0,2700.0,15.0,26.0,67.01801621055883,75.18193391121041,-8.163917700651583,23.0,20.0,9.0,1.0,6375.0,1530.0,3460.0,2350.0,20.0,14.0,65.70265128845082,60.62132870004621,5.081322588404603,qm,-5
81,375,255,33.0,17.0,12.0,1.0,7586.0,1723.0,3560.0,3150.0,21.0,18.0,101.33151364694334,79.87393135164096,21.457582295302373,14.0,10.0,19.0,1.0,6313.0,1376.0,3360.0,2300.0,18.0,35.333333333333336,58.45182770074322,87.59368774944282,-29.141860048699602,qm,120
82,214,257,23.0,11.0,19.0,0.0,6073.0,1786.0,3580.0,1850.0,43.0,35.0,62.742802276651325,81.46839629762094,-18.72559402096961,33.0,13.0,16.0,1.0,6801.0,1745.0,3720.0,2400.0,16.0,26.333333333333332,77.20722803438359,65.1045899127567,12.102638121626903,qm,-43
83,258,245,41.0,19.0,8.0,3.0,7728.0,1826.0,3860.0,3200.0,38.0,7.666666666666667,94.53269209667182,83.8120627187663,10.720629377905516,8.0,14.0,15.0,0.0,6625.0,1074.0,3060.0,2900.0,10.0,27.666666666666668,70.12890411709509,67.68616500383027,2.4427391132648233,qm,13
