,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
22,40,205,7.0,9.0,25.0,0.0,5070.0,655.0,2820.0,1700.0,0.0,36.666666666666664,24.57148593425273,72.25973369223301,-47.688247757980285,34.0,18.0,16.0,2.0,6807.0,1121.0,3580.0,2600.0,2.0,17.666666666666668,64.6415189837922,41.87102038284067,22.770498600951527,qm,-165
23,185,190,38.0,21.0,14.0,1.0,7899.0,1501.0,4220.0,2800.0,4.0,10.666666666666666,91.58522393162679,56.40120516531593,35.18401876631086,25.0,18.0,16.0,1.0,6312.0,1196.0,3340.0,2200.0,7.0,18.666666666666668,52.72019009086652,68.75416360599245,-16.033973515125915,qm,-5
24,90,320,18.0,13.0,22.0,0.0,5645.0,911.0,3120.0,1500.0,5.0,30.333333333333332,32.477957844407236,67.86606447999563,-35.3881066355884,28.0,21.0,14.0,1.0,7864.0,1397.0,4060.0,2800.0,9.0,10.0,89.72953226615266,52.250315412282475,37.47921685387019,qm,-230
25,120,250,18.0,15.0,21.0,0.0,6686.0,1266.0,3620.0,2050.0,1.0,24.666666666666668,64.54394262145665,65.22282326893189,-0.678880647475232,53.0,21.0,13.0,2.0,7815.0,1640.0,4020.0,2900.0,5.0,9.666666666666666,89.79933549461957,59.70880232645552,30.090533168164047,qm,-130
26,165,120,18.0,19.0,16.0,1.0,7038.0,1515.0,3860.0,2150.0,3.0,16.666666666666668,70.79683623389553,51.79704596650927,18.999790267386263,27.0,17.0,17.0,2.0,6422.0,1271.0,3280.0,2400.0,2.0,22.333333333333332,49.60847571652432,47.47403056559694,2.1344451509273767,qm,45
27,220,95,25.0,15.0,20.0,0.0,6271.0,906.0,3240.0,2300.0,1.0,25.666666666666668,50.80373934709322,60.32804848642328,-9.524309139330056,36.0,16.0,19.0,1.0,6650.0,1087.0,3760.0,1900.0,10.0,22.333333333333332,59.853107505602374,61.768890577267236,-1.9157830716648572,qm,125
28,195,235,3.0,17.0,18.0,0.0,6527.0,1076.0,3400.0,2050.0,2.0,21.666666666666668,58.673869526063754,55.46295754753999,3.2109119785237588,35.0,21.0,14.0,1.0,7081.0,1260.0,3740.0,2700.0,6.0,12.0,73.18296668598138,59.06897009093171,14.113996595049679,qm,-40
29,235,206,30.0,19.0,17.0,0.0,6817.0,1190.0,3680.0,2250.0,2.0,20.0,66.41173872042536,67.52726712752913,-1.11552840710376,26.0,18.0,17.0,1.0,7469.0,1990.0,4100.0,2750.0,9.0,19.0,76.55982268806916,75.13967186267126,1.42015082539789,qm,29
30,135,255,10.0,10.0,23.0,1.0,5340.0,800.0,3020.0,1750.0,0.0,33.0,29.058116304253943,83.30111901233913,-54.24300270808518,17.0,24.0,11.0,1.0,7910.0,1455.0,4200.0,2600.0,0.0,8.666666666666666,84.1210751601945,71.94290419515549,12.178170965039,qm,-120
31,160,145,34.0,19.0,16.0,1.0,6770.0,1276.0,3440.0,2450.0,10.0,18.0,57.86251085095521,57.781668262286026,0.08084258866918977,27.0,16.0,20.0,0.0,7037.0,1162.0,3740.0,2200.0,2.0,22.666666666666668,66.94940515914409,50.95719259573107,15.99221256341302,qm,15
