,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
52,156,210,19.0,13.0,19.0,1.0,6558.0,1284.0,3700.0,2200.0,28.0,23.666666666666668,68.9814279844075,64.75691975519388,4.224508229213622,19.0,13.0,19.0,1.0,6558.0,1284.0,3700.0,2200.0,28.0,23.666666666666668,68.9814279844075,64.75691975519388,4.224508229213622,qm,-54
53,165,255,28.0,14.0,18.0,1.0,6433.0,1206.0,3300.0,2200.0,28.0,22.0,65.92924313591642,73.43498015240809,-7.5057370164916675,28.0,14.0,18.0,1.0,6433.0,1206.0,3300.0,2200.0,28.0,22.0,65.92924313591642,73.43498015240809,-7.5057370164916675,qm,-90
54,195,170,19.0,19.0,14.0,0.0,6528.0,1081.0,3180.0,2500.0,18.0,15.333333333333334,64.60530248981492,71.40065277764064,-6.7953502878257055,19.0,19.0,14.0,0.0,6528.0,1081.0,3180.0,2500.0,18.0,15.333333333333334,64.60530248981492,71.40065277764064,-6.7953502878257055,qm,25
55,185,91,36.0,20.0,12.0,1.0,7003.0,1104.0,3660.0,2650.0,13.0,10.666666666666666,75.58861109996285,71.7469102558415,3.8417008441213434,36.0,20.0,12.0,1.0,7003.0,1104.0,3660.0,2650.0,13.0,10.666666666666666,75.58861109996285,71.7469102558415,3.8417008441213434,qm,94
56,280,280,37.0,18.0,11.0,4.0,6516.0,1243.0,3520.0,2100.0,11.0,12.666666666666666,66.5601027307461,63.2672551423728,3.2928475883732866,37.0,18.0,11.0,4.0,6516.0,1243.0,3520.0,2100.0,11.0,12.666666666666666,66.5601027307461,63.2672551423728,3.2928475883732866,qm,0
57,181,149,33.0,18.0,15.0,0.0,5891.0,908.0,3180.0,2050.0,31.0,18.333333333333332,47.95368700803934,52.46005051016306,-4.506363502123722,33.0,18.0,15.0,0.0,5891.0,908.0,3180.0,2050.0,31.0,18.333333333333332,47.95368700803934,52.46005051016306,-4.506363502123722,qm,32
58,235,280,26.0,17.0,15.0,1.0,6629.0,904.0,3520.0,2450.0,9.0,19.666666666666668,66.31024150078714,63.61228741660346,2.6979540841837064,26.0,17.0,15.0,1.0,6629.0,904.0,3520.0,2450.0,9.0,19.666666666666668,66.31024150078714,63.61228741660346,2.6979540841837064,qm,-45
59,330,235,24.0,22.0,11.0,0.0,7066.0,1583.0,3540.0,2650.0,16.0,9.0,79.78970182270966,62.323184562099335,17.466517260610328,24.0,22.0,11.0,0.0,7066.0,1583.0,3540.0,2650.0,16.0,9.0,79.78970182270966,62.323184562099335,17.466517260610328,qm,95
60,210,201,52.0,17.0,16.0,0.0,6363.0,1524.0,3660.0,2050.0,13.0,19.0,68.51016834696065,64.90239753382544,3.607770813135204,52.0,17.0,16.0,0.0,6363.0,1524.0,3660.0,2050.0,13.0,19.0,68.51016834696065,64.90239753382544,3.607770813135204,qm,9
61,381,252,33.0,22.0,10.0,1.0,7651.0,1099.0,3460.0,3250.0,11.0,6.666666666666667,108.7993223518604,64.99947206067044,43.799850291189955,33.0,22.0,10.0,1.0,7651.0,1099.0,3460.0,3250.0,11.0,6.666666666666667,108.7993223518604,64.99947206067044,43.799850291189955,qm,129
62,145,197,20.0,13.0,17.0,3.0,6137.0,1243.0,3520.0,1850.0,7.0,25.333333333333332,46.97235438660429,62.877034227020374,-15.904679840416087,20.0,13.0,17.0,3.0,6137.0,1243.0,3520.0,1850.0,7.0,25.333333333333332,46.97235438660429,62.877034227020374,-15.904679840416087,qm,-52
