,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
116,290,238,14.0,15.0,14.0,1.0,8568.0,1435.0,3920.0,3650.0,143.0,44.0,97.4418821147237,84.21709931892558,13.224782795798129,14.0,15.0,14.0,1.0,8568.0,1435.0,3920.0,3650.0,143.0,44.0,97.4418821147237,84.21709931892558,13.224782795798129,qm,52
117,315,345,9.0,10.0,20.0,0.0,8264.0,1293.0,4300.0,3350.0,29.0,44.666666666666664,86.88314655425059,114.66063237906246,-27.777485824811887,9.0,10.0,20.0,0.0,8264.0,1293.0,4300.0,3350.0,29.0,44.666666666666664,86.88314655425059,114.66063237906246,-27.777485824811887,qm,-30
118,263,346,30.0,11.0,19.0,0.0,8136.0,1586.0,4060.0,3350.0,216.0,53.333333333333336,81.40399519255996,100.86345696069515,-19.45946176813517,30.0,11.0,19.0,0.0,8136.0,1586.0,4060.0,3350.0,216.0,53.333333333333336,81.40399519255996,100.86345696069515,-19.45946176813517,qm,-83
119,255,343,18.0,18.0,12.0,0.0,8686.0,1546.0,4400.0,3450.0,56.0,24.333333333333332,104.29485179894711,87.42276861949603,16.87208317945108,18.0,18.0,12.0,0.0,8686.0,1546.0,4400.0,3450.0,56.0,24.333333333333332,104.29485179894711,87.42276861949603,16.87208317945108,qm,-88
120,359,229,24.0,16.0,14.0,0.0,8614.0,1376.0,4300.0,3450.0,219.0,30.0,91.0747750982157,85.44194951502492,5.632825583190784,24.0,16.0,14.0,0.0,8614.0,1376.0,4300.0,3450.0,219.0,30.0,91.0747750982157,85.44194951502492,5.632825583190784,qm,130
121,310,240,10.0,13.0,17.0,0.0,7657.0,1328.0,4200.0,2800.0,92.0,48.0,70.20760210450366,84.28804820101668,-14.080446096513002,10.0,13.0,17.0,0.0,7657.0,1328.0,4200.0,2800.0,92.0,48.0,70.20760210450366,84.28804820101668,-14.080446096513002,qm,70
122,484,360,10.0,12.0,18.0,0.0,8752.0,1722.0,4560.0,3550.0,137.0,36.333333333333336,107.33679078609913,129.26760142064015,-21.930810634541018,10.0,12.0,18.0,0.0,8752.0,1722.0,4560.0,3550.0,137.0,36.333333333333336,107.33679078609913,129.26760142064015,-21.930810634541018,sf,124
123,425,464,10.0,12.0,18.0,0.0,8752.0,1722.0,4560.0,3550.0,137.0,36.333333333333336,107.33679078609913,129.26760142064015,-21.930810634541018,10.0,12.0,18.0,0.0,8752.0,1722.0,4560.0,3550.0,137.0,36.333333333333336,107.33679078609913,129.26760142064015,-21.930810634541018,sf,-39
124,236,331,10.0,12.0,18.0,0.0,8752.0,1722.0,4560.0,3550.0,137.0,36.333333333333336,107.33679078609913,129.26760142064015,-21.930810634541018,10.0,12.0,18.0,0.0,8752.0,1722.0,4560.0,3550.0,137.0,36.333333333333336,107.33679078609913,129.26760142064015,-21.930810634541018,sf,-95
125,385,421,35.0,21.0,9.0,0.0,9092.0,1753.0,4540.0,3550.0,227.0,11.0,107.99214962112812,92.11501770278437,15.877131918343755,35.0,21.0,9.0,0.0,9092.0,1753.0,4540.0,3550.0,227.0,11.0,107.99214962112812,92.11501770278437,15.877131918343755,sf,-36
126,481,238,35.0,21.0,9.0,0.0,9092.0,1753.0,4540.0,3550.0,227.0,11.0,107.99214962112812,92.11501770278437,15.877131918343755,35.0,21.0,9.0,0.0,9092.0,1753.0,4540.0,3550.0,227.0,11.0,107.99214962112812,92.11501770278437,15.877131918343755,sf,243
127,504,262,35.0,21.0,9.0,0.0,9092.0,1753.0,4540.0,3550.0,227.0,11.0,107.99214962112812,92.11501770278437,15.877131918343755,35.0,21.0,9.0,0.0,9092.0,1753.0,4540.0,3550.0,227.0,11.0,107.99214962112812,92.11501770278437,15.877131918343755,sf,242
