,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
76,262,185,24.0,15.0,21.0,0.0,10065.0,2199.0,5340.0,3800.0,200.0,38.666666666666664,89.71377358708871,101.50318225914452,-11.789408672055819,24.0,15.0,21.0,0.0,10065.0,2199.0,5340.0,3800.0,200.0,38.666666666666664,89.71377358708871,101.50318225914452,-11.789408672055819,qm,77
77,330,310,29.0,19.0,16.0,1.0,10598.0,2078.0,5100.0,4500.0,233.0,31.666666666666668,98.4301533896551,101.6513492406495,-3.221195850994396,29.0,19.0,16.0,1.0,10598.0,2078.0,5100.0,4500.0,233.0,31.666666666666668,98.4301533896551,101.6513492406495,-3.221195850994396,qm,20
78,160,250,22.0,16.0,19.0,1.0,10118.0,2440.0,5220.0,3900.0,258.0,37.333333333333336,90.36464604278552,90.18435107426808,0.18029496851746765,22.0,16.0,19.0,1.0,10118.0,2440.0,5220.0,3900.0,258.0,37.333333333333336,90.36464604278552,90.18435107426808,0.18029496851746765,qm,-90
79,271,345,38.0,19.0,16.0,1.0,10428.0,1906.0,4960.0,4500.0,143.0,29.333333333333332,95.80299006210207,93.23303111334862,2.569958948753429,38.0,19.0,16.0,1.0,10428.0,1906.0,4960.0,4500.0,143.0,29.333333333333332,95.80299006210207,93.23303111334862,2.569958948753429,qm,-74
80,325,307,13.0,20.0,15.0,1.0,10146.0,2059.0,5420.0,3900.0,111.0,20.666666666666668,90.15161631943495,104.72756533431958,-14.5759490148846,13.0,20.0,15.0,1.0,10146.0,2059.0,5420.0,3900.0,111.0,20.666666666666668,90.15161631943495,104.72756533431958,-14.5759490148846,qm,18
81,347,285,19.0,15.0,21.0,0.0,10347.0,2101.0,5220.0,4200.0,172.0,39.333333333333336,96.12743658042679,106.14929922393885,-10.021862643512065,19.0,15.0,21.0,0.0,10347.0,2101.0,5220.0,4200.0,172.0,39.333333333333336,96.12743658042679,106.14929922393885,-10.021862643512065,qm,62
82,150,256,17.0,12.0,24.0,0.0,9440.0,2240.0,5120.0,3500.0,205.0,55.666666666666664,70.58886805789206,91.21771210955421,-20.62884405166216,17.0,12.0,24.0,0.0,9440.0,2240.0,5120.0,3500.0,205.0,55.666666666666664,70.58886805789206,91.21771210955421,-20.62884405166216,qm,-106
83,305,356,12.0,19.0,16.0,0.0,10533.0,2351.0,5360.0,4350.0,123.0,26.333333333333332,111.28896732293937,104.4490850566699,6.8398822662694885,12.0,19.0,16.0,0.0,10533.0,2351.0,5360.0,4350.0,123.0,26.333333333333332,111.28896732293937,104.4490850566699,6.8398822662694885,qm,-51
84,140,372,4.0,19.0,17.0,0.0,9659.0,2172.0,4880.0,3750.0,364.0,35.666666666666664,76.48523824727717,91.14089295829088,-14.65565471101369,4.0,19.0,17.0,0.0,9659.0,2172.0,4880.0,3750.0,364.0,35.666666666666664,76.48523824727717,91.14089295829088,-14.65565471101369,qm,-232
85,285,348,12.0,17.0,18.0,0.0,9943.0,1984.0,4960.0,4050.0,223.0,40.333333333333336,96.74069080761824,93.75379218806314,2.9868986195550775,12.0,17.0,18.0,0.0,9943.0,1984.0,4960.0,4050.0,223.0,40.333333333333336,96.74069080761824,93.75379218806314,2.9868986195550775,qm,-63
86,355,250,36.0,21.0,15.0,0.0,10784.0,2032.0,5280.0,4500.0,144.0,22.333333333333332,103.44869503252171,83.83947433301478,19.60922069950692,36.0,21.0,15.0,0.0,10784.0,2032.0,5280.0,4500.0,144.0,22.333333333333332,103.44869503252171,83.83947433301478,19.60922069950692,qm,105
87,305,327,12.0,14.0,22.0,0.0,10119.0,2457.0,5120.0,4250.0,109.0,46.333333333333336,92.55376802387822,91.12545316158219,1.4283148622960387,12.0,14.0,22.0,0.0,10119.0,2457.0,5120.0,4250.0,109.0,46.333333333333336,92.55376802387822,91.12545316158219,1.4283148622960387,qm,-22
88,295,291,32.0,18.0,17.0,1.0,10310.0,2057.0,5180.0,4300.0,55.0,31.0,97.47759969750025,98.81380330576,-1.3362036082597417,32.0,18.0,17.0,1.0,10310.0,2057.0,5180.0,4300.0,55.0,31.0,97.47759969750025,98.81380330576,-1.3362036082597417,qm,4
89,338,235,28.0,17.0,19.0,0.0,10664.0,2544.0,4980.0,4350.0,584.0,40.333333333333336,104.7128849511361,111.69974281846032,-6.986857867324237,28.0,17.0,19.0,0.0,10664.0,2544.0,4980.0,4350.0,584.0,40.333333333333336,104.7128849511361,111.69974281846032,-6.986857867324237,qm,103
90,310,207,19.0,17.0,19.0,0.0,10577.0,2146.0,5040.0,4600.0,172.0,37.0,92.82411697534612,107.32473271604023,-14.500615740694125,19.0,17.0,19.0,0.0,10577.0,2146.0,5040.0,4600.0,172.0,37.0,92.82411697534612,107.32473271604023,-14.500615740694125,qm,103
91,215,345,27.0,12.0,24.0,0.0,10120.0,2389.0,5360.0,3900.0,260.0,41.666666666666664,91.56729263955968,115.18755077185101,-23.62025813229133,27.0,12.0,24.0,0.0,10120.0,2389.0,5360.0,3900.0,260.0,41.666666666666664,91.56729263955968,115.18755077185101,-23.62025813229133,qm,-130
92,321,256,26.0,25.0,11.0,0.0,10903.0,2121.0,5020.0,4650.0,503.0,12.666666666666666,111.45860714521304,88.97408381222552,22.484523332987518,26.0,25.0,11.0,0.0,10903.0,2121.0,5020.0,4650.0,503.0,12.666666666666666,111.45860714521304,88.97408381222552,22.484523332987518,qm,65
93,242,261,15.0,14.0,22.0,0.0,10140.0,2152.0,5320.0,3850.0,315.0,39.666666666666664,89.2978750257818,97.53710207146264,-8.239227045680844,15.0,14.0,22.0,0.0,10140.0,2152.0,5320.0,3850.0,315.0,39.666666666666664,89.2978750257818,97.53710207146264,-8.239227045680844,qm,-19
94,378,275,14.0,23.0,13.0,0.0,10739.0,2132.0,5120.0,4200.0,539.0,21.666666666666668,103.33859840953892,85.84356888691093,17.49502952262799,14.0,23.0,13.0,0.0,10739.0,2132.0,5120.0,4200.0,539.0,21.666666666666668,103.33859840953892,85.84356888691093,17.49502952262799,qm,103
95,309,289,20.0,23.0,12.0,1.0,10849.0,2324.0,5340.0,4600.0,179.0,15.0,102.93231820751829,86.95679484705238,15.975523360465923,20.0,23.0,12.0,1.0,10849.0,2324.0,5340.0,4600.0,179.0,15.0,102.93231820751829,86.95679484705238,15.975523360465923,qm,20
96,311,320,25.0,19.0,16.0,1.0,10423.0,2098.0,4960.0,4200.0,553.0,22.333333333333332,93.29887677765151,94.17614579019242,-0.8772690125408976,25.0,19.0,16.0,1.0,10423.0,2098.0,4960.0,4200.0,553.0,22.333333333333332,93.29887677765151,94.17614579019242,-0.8772690125408976,qm,-9
97,300,259,13.0,19.0,17.0,0.0,10277.0,2357.0,5340.0,3950.0,267.0,22.666666666666668,94.27142363130362,96.27780573953255,-2.0063821082289386,13.0,19.0,17.0,0.0,10277.0,2357.0,5340.0,3950.0,267.0,22.666666666666668,94.27142363130362,96.27780573953255,-2.0063821082289386,qm,41
98,305,313,20.0,14.0,22.0,0.0,9925.0,2287.0,5080.0,3800.0,325.0,43.666666666666664,89.14035972550306,109.92189873971945,-20.781539014216392,20.0,14.0,22.0,0.0,9925.0,2287.0,5080.0,3800.0,325.0,43.666666666666664,89.14035972550306,109.92189873971945,-20.781539014216392,qm,-8
99,349,205,32.0,17.0,19.0,0.0,10504.0,2375.0,5080.0,4050.0,619.0,30.333333333333332,98.90709961471218,92.11806190454558,6.789037710166586,32.0,17.0,19.0,0.0,10504.0,2375.0,5080.0,4050.0,619.0,30.333333333333332,98.90709961471218,92.11806190454558,6.789037710166586,qm,144
100,280,355,24.0,19.0,16.0,1.0,10628.0,2301.0,5620.0,4150.0,128.0,20.666666666666668,99.50653875267972,97.41694282063166,2.089595932048075,24.0,19.0,16.0,1.0,10628.0,2301.0,5620.0,4150.0,128.0,20.666666666666668,99.50653875267972,97.41694282063166,2.089595932048075,qm,-75
101,245,296,17.0,14.0,22.0,0.0,9964.0,2308.0,5220.0,3950.0,164.0,47.666666666666664,87.92148123962777,99.40824941706158,-11.486768177433817,17.0,14.0,22.0,0.0,9964.0,2308.0,5220.0,3950.0,164.0,47.666666666666664,87.92148123962777,99.40824941706158,-11.486768177433817,qm,-51
102,260,255,9.0,15.0,21.0,0.0,9674.0,2328.0,5020.0,3700.0,314.0,48.333333333333336,78.90660501752501,100.3086572787713,-21.402052261246308,9.0,15.0,21.0,0.0,9674.0,2328.0,5020.0,3700.0,314.0,48.333333333333336,78.90660501752501,100.3086572787713,-21.402052261246308,qm,5
103,371,286,33.0,19.0,16.0,0.0,10646.0,2387.0,5100.0,4250.0,576.0,23.0,113.35235818650209,105.00871445938621,8.34364372711587,33.0,19.0,16.0,0.0,10646.0,2387.0,5100.0,4250.0,576.0,23.0,113.35235818650209,105.00871445938621,8.34364372711587,qm,85
104,232,237,11.0,20.0,16.0,0.0,10357.0,2332.0,4900.0,4300.0,462.0,30.0,97.44058596145037,89.85300928887244,7.58757667257792,11.0,20.0,16.0,0.0,10357.0,2332.0,4900.0,4300.0,462.0,30.0,97.44058596145037,89.85300928887244,7.58757667257792,qm,-5
105,370,205,18.0,23.0,13.0,0.0,10948.0,2250.0,5320.0,4650.0,168.0,19.333333333333332,108.63208949781729,82.26169909164622,26.370390406171087,18.0,23.0,13.0,0.0,10948.0,2250.0,5320.0,4650.0,168.0,19.333333333333332,108.63208949781729,82.26169909164622,26.370390406171087,qm,165
106,330,155,26.0,21.0,13.0,1.0,10600.0,2068.0,5260.0,4550.0,140.0,21.0,113.80559597656725,80.14900446263486,33.65659151393238,26.0,21.0,13.0,1.0,10600.0,2068.0,5260.0,4550.0,140.0,21.0,113.80559597656725,80.14900446263486,33.65659151393238,qm,175
107,285,291,18.0,15.0,21.0,0.0,10491.0,2485.0,5320.0,4250.0,141.0,45.0,97.42338136324373,104.26467723963363,-6.841295876389888,18.0,15.0,21.0,0.0,10491.0,2485.0,5320.0,4250.0,141.0,45.0,97.42338136324373,104.26467723963363,-6.841295876389888,qm,-6
108,295,335,22.0,19.0,16.0,0.0,10436.0,2491.0,5280.0,4150.0,416.0,20.666666666666668,101.5349202337942,102.12602797206948,-0.59110773827526,22.0,19.0,16.0,0.0,10436.0,2491.0,5280.0,4150.0,416.0,20.666666666666668,101.5349202337942,102.12602797206948,-0.59110773827526,qm,-40
109,255,314,7.0,12.0,24.0,0.0,9867.0,2181.0,5140.0,3900.0,157.0,49.0,88.31178173976603,111.33428232512362,-23.022500585357594,7.0,12.0,24.0,0.0,9867.0,2181.0,5140.0,3900.0,157.0,49.0,88.31178173976603,111.33428232512362,-23.022500585357594,qm,-59
110,250,205,20.0,23.0,12.0,1.0,10712.0,2305.0,5460.0,4350.0,157.0,15.666666666666666,106.73903303191646,79.32967925099909,27.409353780917368,20.0,23.0,12.0,1.0,10712.0,2305.0,5460.0,4350.0,157.0,15.666666666666666,106.73903303191646,79.32967925099909,27.409353780917368,qm,45
111,247,220,28.0,17.0,19.0,0.0,10342.0,1960.0,4980.0,4350.0,162.0,32.666666666666664,97.19524513589526,95.8192468162328,1.3759983196624574,28.0,17.0,19.0,0.0,10342.0,1960.0,4980.0,4350.0,162.0,32.666666666666664,97.19524513589526,95.8192468162328,1.3759983196624574,qm,27
112,230,295,18.0,11.0,24.0,0.0,9063.0,1618.0,4840.0,3450.0,138.0,52.0,72.9863995419915,101.50746071692491,-28.52106117493342,18.0,11.0,24.0,0.0,9063.0,1618.0,4840.0,3450.0,138.0,52.0,72.9863995419915,101.50746071692491,-28.52106117493342,qm,-65
113,345,220,39.0,21.0,15.0,0.0,10806.0,2339.0,5540.0,4350.0,206.0,15.666666666666666,101.0366544577846,95.36346275399303,5.673191703791559,39.0,21.0,15.0,0.0,10806.0,2339.0,5540.0,4350.0,206.0,15.666666666666666,101.0366544577846,95.36346275399303,5.673191703791559,qm,125
114,230,210,26.0,15.0,21.0,0.0,9695.0,2257.0,5080.0,3650.0,245.0,44.333333333333336,77.80519399245848,97.9406938122403,-20.135499819781817,26.0,15.0,21.0,0.0,9695.0,2257.0,5080.0,3650.0,245.0,44.333333333333336,77.80519399245848,97.9406938122403,-20.135499819781817,qm,20
115,286,320,14.0,15.0,21.0,0.0,10154.0,2494.0,4980.0,4000.0,429.0,47.333333333333336,96.34737242143218,107.01615259418581,-10.668780172753605,14.0,15.0,21.0,0.0,10154.0,2494.0,4980.0,4000.0,429.0,47.333333333333336,96.34737242143218,107.01615259418581,-10.668780172753605,qm,-34
116,305,277,23.0,18.0,18.0,0.0,10477.0,2427.0,5260.0,4350.0,182.0,34.333333333333336,95.60331346173454,91.32148845658658,4.2818250051479465,23.0,18.0,18.0,0.0,10477.0,2427.0,5260.0,4350.0,182.0,34.333333333333336,95.60331346173454,91.32148845658658,4.2818250051479465,qm,28
117,135,350,11.0,20.0,15.0,1.0,10433.0,2020.0,5200.0,4350.0,198.0,25.666666666666668,95.74960191041053,108.09819939188107,-12.348597481470554,11.0,20.0,15.0,1.0,10433.0,2020.0,5200.0,4350.0,198.0,25.666666666666668,95.74960191041053,108.09819939188107,-12.348597481470554,qm,-215
118,329,262,34.0,23.0,12.0,1.0,11083.0,2495.0,5020.0,4600.0,798.0,12.666666666666666,114.82554434039808,92.10029411979481,22.725250220603257,34.0,23.0,12.0,1.0,11083.0,2495.0,5020.0,4600.0,798.0,12.666666666666666,114.82554434039808,92.10029411979481,22.725250220603257,qm,67
119,305,310,27.0,18.0,16.0,2.0,10581.0,2115.0,5200.0,4450.0,161.0,29.333333333333332,95.56328365374964,94.82980285650156,0.7334807972480727,27.0,18.0,16.0,2.0,10581.0,2115.0,5200.0,4450.0,161.0,29.333333333333332,95.56328365374964,94.82980285650156,0.7334807972480727,qm,-5
120,264,235,8.0,18.0,18.0,0.0,9951.0,2197.0,4900.0,4100.0,291.0,45.0,85.53879420977985,93.64081485341217,-8.10202064363232,8.0,18.0,18.0,0.0,9951.0,2197.0,4900.0,4100.0,291.0,45.0,85.53879420977985,93.64081485341217,-8.10202064363232,qm,29
121,308,245,24.0,19.0,17.0,0.0,10722.0,2308.0,5000.0,4200.0,727.0,28.0,102.8568485877272,94.16429835745794,8.692550230269267,24.0,19.0,17.0,0.0,10722.0,2308.0,5000.0,4200.0,727.0,28.0,102.8568485877272,94.16429835745794,8.692550230269267,qm,63
122,255,346,27.0,19.0,16.0,0.0,10358.0,2179.0,5100.0,4300.0,298.0,27.666666666666668,95.87909242957198,99.33195269725339,-3.4528602676813924,27.0,19.0,16.0,0.0,10358.0,2179.0,5100.0,4300.0,298.0,27.666666666666668,95.87909242957198,99.33195269725339,-3.4528602676813924,qm,-91
123,316,230,18.0,19.0,16.0,0.0,10272.0,2425.0,5000.0,4250.0,342.0,35.666666666666664,104.21706687038727,93.77572175157934,10.441345118807922,18.0,19.0,16.0,0.0,10272.0,2425.0,5000.0,4250.0,342.0,35.666666666666664,104.21706687038727,93.77572175157934,10.441345118807922,qm,86
124,325,296,26.0,19.0,17.0,0.0,10414.0,2027.0,5120.0,4200.0,269.0,28.0,98.81065976627453,90.70462814067632,8.106031625598211,26.0,19.0,17.0,0.0,10414.0,2027.0,5120.0,4200.0,269.0,28.0,98.81065976627453,90.70462814067632,8.106031625598211,qm,29
125,255,149,12.0,18.0,18.0,0.0,10329.0,2127.0,5120.0,4400.0,89.0,32.666666666666664,89.98496996395495,87.17109828899565,2.81387167495933,12.0,18.0,18.0,0.0,10329.0,2127.0,5120.0,4400.0,89.0,32.666666666666664,89.98496996395495,87.17109828899565,2.81387167495933,qm,106
126,255,312,27.0,10.0,26.0,0.0,9520.0,2136.0,4960.0,3650.0,215.0,58.333333333333336,74.40039690608249,104.59939128713062,-30.198994381048113,27.0,10.0,26.0,0.0,9520.0,2136.0,4960.0,3650.0,215.0,58.333333333333336,74.40039690608249,104.59939128713062,-30.198994381048113,qm,-57
127,283,268,23.0,23.0,13.0,0.0,10409.0,2341.0,5200.0,4100.0,374.0,23.666666666666668,91.32667502573712,85.68688249508745,5.639792530649672,23.0,23.0,13.0,0.0,10409.0,2341.0,5200.0,4100.0,374.0,23.666666666666668,91.32667502573712,85.68688249508745,5.639792530649672,qm,15
128,245,299,2.0,11.0,25.0,0.0,9601.0,2178.0,5260.0,3550.0,131.0,47.0,74.04678637255425,106.61320015961076,-32.56641378705651,2.0,11.0,25.0,0.0,9601.0,2178.0,5260.0,3550.0,131.0,47.0,74.04678637255425,106.61320015961076,-32.56641378705651,qm,-54
129,349,295,17.0,16.0,19.0,0.0,10307.0,2381.0,5440.0,3950.0,252.0,30.0,103.31053526650335,95.9356945434241,7.374840723079241,17.0,16.0,19.0,0.0,10307.0,2381.0,5440.0,3950.0,252.0,30.0,103.31053526650335,95.9356945434241,7.374840723079241,qm,54
130,276,212,14.0,17.0,18.0,0.0,9660.0,2146.0,4760.0,3800.0,390.0,42.666666666666664,83.76159935796433,87.85929097561603,-4.097691617651715,14.0,17.0,18.0,0.0,9660.0,2146.0,4760.0,3800.0,390.0,42.666666666666664,83.76159935796433,87.85929097561603,-4.097691617651715,qm,64
131,352,280,16.0,19.0,17.0,0.0,10712.0,2342.0,5080.0,4250.0,617.0,24.666666666666668,104.04608875947876,100.44069829991412,3.605390459564641,16.0,19.0,17.0,0.0,10712.0,2342.0,5080.0,4250.0,617.0,24.666666666666668,104.04608875947876,100.44069829991412,3.605390459564641,qm,72
132,209,310,14.0,16.0,20.0,0.0,10044.0,1906.0,4760.0,4150.0,394.0,45.666666666666664,86.81060874138132,103.25819954363028,-16.447590802248985,14.0,16.0,20.0,0.0,10044.0,1906.0,4760.0,4150.0,394.0,45.666666666666664,86.81060874138132,103.25819954363028,-16.447590802248985,qm,-101
133,295,295,16.0,20.0,13.0,3.0,10575.0,2236.0,5400.0,4300.0,115.0,21.0,99.8147187627806,100.62854682958276,-0.8138280668021594,16.0,20.0,13.0,3.0,10575.0,2236.0,5400.0,4300.0,115.0,21.0,99.8147187627806,100.62854682958276,-0.8138280668021594,qm,0
134,305,331,7.0,20.0,16.0,0.0,11054.0,2370.0,5200.0,4850.0,239.0,31.0,114.42194397211709,103.3007828616263,11.121161110490794,7.0,20.0,16.0,0.0,11054.0,2370.0,5200.0,4850.0,239.0,31.0,114.42194397211709,103.3007828616263,11.121161110490794,qm,-26
135,328,230,17.0,27.0,9.0,0.0,11452.0,2092.0,5700.0,4950.0,137.0,5.666666666666667,126.72797200202204,82.84421986085549,43.88375214116656,17.0,27.0,9.0,0.0,11452.0,2092.0,5700.0,4950.0,137.0,5.666666666666667,126.72797200202204,82.84421986085549,43.88375214116656,qm,98
136,199,355,18.0,13.0,22.0,0.0,9091.0,1828.0,4540.0,3650.0,236.0,52.666666666666664,67.36486059982694,102.40412759039104,-35.039266990564094,18.0,13.0,22.0,0.0,9091.0,1828.0,4540.0,3650.0,236.0,52.666666666666664,67.36486059982694,102.40412759039104,-35.039266990564094,qm,-156
137,300,345,38.0,18.0,18.0,0.0,10579.0,2071.0,5020.0,4450.0,344.0,33.666666666666664,103.38360327068396,94.27987955247791,9.103723718206036,38.0,18.0,18.0,0.0,10579.0,2071.0,5020.0,4450.0,344.0,33.666666666666664,103.38360327068396,94.27987955247791,9.103723718206036,qm,-45
138,345,270,24.0,16.0,18.0,1.0,9963.0,2115.0,5240.0,3950.0,153.0,30.333333333333332,87.19119402090227,99.31966789901914,-12.12847387811687,24.0,16.0,18.0,1.0,9963.0,2115.0,5240.0,3950.0,153.0,30.333333333333332,87.19119402090227,99.31966789901914,-12.12847387811687,qm,75
139,295,377,25.0,15.0,21.0,0.0,10249.0,1941.0,5300.0,4000.0,134.0,34.0,92.75565272794256,108.69413276575831,-15.938480037815745,25.0,15.0,21.0,0.0,10249.0,1941.0,5300.0,4000.0,134.0,34.0,92.75565272794256,108.69413276575831,-15.938480037815745,qm,-82
140,364,345,17.0,20.0,16.0,0.0,10754.0,2089.0,5240.0,4400.0,349.0,31.666666666666668,106.22251933261391,113.6149395145252,-7.392420181911291,17.0,20.0,16.0,0.0,10754.0,2089.0,5240.0,4400.0,349.0,31.666666666666668,106.22251933261391,113.6149395145252,-7.392420181911291,qm,19
141,307,445,35.0,21.0,15.0,0.0,11017.0,2522.0,5640.0,4450.0,262.0,14.333333333333334,108.87422431541121,98.3969693150554,10.477255000355806,35.0,21.0,15.0,0.0,11017.0,2522.0,5640.0,4450.0,262.0,14.333333333333334,108.87422431541121,98.3969693150554,10.477255000355806,sf,-138
142,260,445,35.0,21.0,15.0,0.0,11017.0,2522.0,5640.0,4450.0,262.0,14.333333333333334,108.87422431541121,98.3969693150554,10.477255000355806,35.0,21.0,15.0,0.0,11017.0,2522.0,5640.0,4450.0,262.0,14.333333333333334,108.87422431541121,98.3969693150554,10.477255000355806,sf,-185
143,295,259,16.0,22.0,13.0,1.0,10620.0,2068.0,5200.0,4300.0,295.0,19.666666666666668,106.88617919064063,88.77892155697903,18.107257633661604,16.0,22.0,13.0,1.0,10620.0,2068.0,5200.0,4300.0,295.0,19.666666666666668,106.88617919064063,88.77892155697903,18.107257633661604,sf,36
144,267,431,16.0,22.0,13.0,1.0,10620.0,2068.0,5200.0,4300.0,295.0,19.666666666666668,106.88617919064063,88.77892155697903,18.107257633661604,16.0,22.0,13.0,1.0,10620.0,2068.0,5200.0,4300.0,295.0,19.666666666666668,106.88617919064063,88.77892155697903,18.107257633661604,sf,-164
145,293,475,16.0,22.0,13.0,1.0,10620.0,2068.0,5200.0,4300.0,295.0,19.666666666666668,106.88617919064063,88.77892155697903,18.107257633661604,16.0,22.0,13.0,1.0,10620.0,2068.0,5200.0,4300.0,295.0,19.666666666666668,106.88617919064063,88.77892155697903,18.107257633661604,sf,-182
