,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
46,140,320,1.0,9.0,20.0,1.0,7436.0,1304.0,3500.0,3100.0,286.0,57.666666666666664,58.5811210301188,93.47173165952542,-34.89061062940664,21.0,21.0,8.0,1.0,9505.0,2031.0,4480.0,3750.0,665.0,8.666666666666666,119.9353071159115,80.34106400478682,39.59424311112469,qm,-180
47,325,205,28.0,18.0,10.0,2.0,9413.0,1807.0,4480.0,3900.0,268.0,21.333333333333332,110.53431580828108,93.70423497709218,16.83008083118891,18.0,13.0,17.0,0.0,8496.0,1934.0,4480.0,3400.0,136.0,37.666666666666664,93.98684131720529,92.34831334012767,1.6385279770776104,qm,120
48,307,235,32.0,16.0,14.0,0.0,8641.0,2136.0,4320.0,3500.0,311.0,32.0,87.66080910315094,97.19603030592332,-9.535221202772368,23.0,13.0,15.0,2.0,8205.0,1756.0,4080.0,3250.0,280.0,42.0,76.70911196402277,79.22883312939888,-2.5197211653761165,qm,72
49,251,326,45.0,11.0,19.0,0.0,8378.0,1735.0,3860.0,3200.0,658.0,44.666666666666664,85.85347308740926,96.56409889319416,-10.710625805784895,14.0,17.0,12.0,1.0,9044.0,1794.0,4480.0,3600.0,334.0,20.0,106.35935972316844,88.10370943129526,18.25565029187319,qm,-75
50,286,185,27.0,14.0,15.0,1.0,8372.0,1553.0,4000.0,3550.0,297.0,38.333333333333336,87.07324879709195,97.31257999371901,-10.239331196627072,19.0,11.0,19.0,0.0,7913.0,1755.0,4080.0,3100.0,233.0,54.0,67.7275110288427,98.10324002156172,-30.37572899271902,qm,101
51,345,230,17.0,12.0,17.0,1.0,8732.0,1885.0,4560.0,3600.0,67.0,40.0,109.43442180182342,112.669964829011,-3.2355430271875796,38.0,7.0,23.0,0.0,7031.0,1359.0,3740.0,2650.0,176.0,61.0,56.58974187808025,103.83840803453309,-47.24866615645285,qm,115
52,280,355,2.0,14.0,14.0,1.0,8398.0,1757.0,3840.0,3100.0,608.0,31.0,92.9240146084466,101.26997654435566,-8.345961935909065,16.0,17.0,12.0,1.0,9457.0,1944.0,4640.0,3800.0,367.0,14.0,111.08023109169572,111.68554562424788,-0.605314532552157,qm,-75
53,209,345,33.0,12.0,18.0,0.0,8052.0,1853.0,4160.0,3050.0,352.0,41.333333333333336,79.35234698239084,113.64751802824027,-34.29517104584943,13.0,18.0,12.0,0.0,8805.0,1898.0,4340.0,3600.0,240.0,24.333333333333332,99.6576826102574,86.17577597728403,13.48190663297337,qm,-136
54,255,265,23.0,10.0,19.0,1.0,8486.0,1846.0,4400.0,3250.0,221.0,44.333333333333336,92.00366918225643,113.94383366222554,-21.940164479969123,42.0,15.0,14.0,1.0,8726.0,1969.0,4300.0,3600.0,251.0,33.0,93.6924619092111,81.66459654665226,12.027865362558837,qm,-10
55,255,255,19.0,15.0,12.0,3.0,8725.0,2095.0,4360.0,3500.0,195.0,33.333333333333336,97.47120395145869,96.84997870967254,0.6212252417861729,21.0,12.0,14.0,4.0,8318.0,1674.0,4020.0,3150.0,248.0,38.666666666666664,81.88926087929582,105.39030434602576,-23.501043466729953,qm,0
