,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
69,140,90,15.0,13.0,19.0,1.0,4671.0,546.0,2620.0,1350.0,41.0,29.666666666666668,40.42015868202689,53.6377462237003,-13.217587541673408,18.0,13.0,20.0,0.0,4899.0,883.0,2640.0,1500.0,64.0,30.0,52.67976940187163,58.19331239212686,-5.513542990255225,qm,50
70,110,242,31.0,18.0,15.0,0.0,5671.0,914.0,2780.0,1900.0,56.0,18.333333333333332,65.52593394670863,46.41518282544982,19.110751121258826,43.0,17.0,16.0,0.0,6028.0,1112.0,3080.0,1950.0,298.0,22.0,78.47974444425905,55.44472288469086,23.035021559568197,qm,-132
71,210,141,10.0,25.0,8.0,0.0,6175.0,978.0,3060.0,2000.0,80.0,7.0,72.77314621398264,46.79145903646255,25.981687177520097,15.0,14.0,18.0,1.0,5235.0,806.0,2780.0,1600.0,130.0,26.0,50.46662228076519,68.50110112894716,-18.034478848181976,qm,69
72,200,95,37.0,20.0,13.0,0.0,5393.0,764.0,2860.0,1700.0,53.0,15.333333333333334,47.58726420057487,34.179714421625185,13.407549778949681,7.0,14.0,17.0,1.0,4313.0,680.0,2600.0,1000.0,88.0,27.666666666666668,26.286083869774973,69.95060023401598,-43.664516364240995,qm,105
73,220,140,8.0,13.0,20.0,0.0,4869.0,822.0,2420.0,1700.0,34.0,30.666666666666668,40.600502965055306,56.43738453488251,-15.836881569827208,16.0,12.0,21.0,0.0,4512.0,868.0,2680.0,1150.0,47.0,33.0,29.712872254495494,76.48214651276156,-46.76927425826606,qm,80
74,210,205,23.0,18.0,14.0,0.0,5682.0,476.0,2600.0,2200.0,27.0,18.0,67.26565985076337,56.55061570174225,10.715044149021118,35.0,17.0,15.0,1.0,6214.0,1091.0,3220.0,2200.0,14.0,18.0,79.77963427664598,41.680266125222815,38.09936815142316,qm,5
75,90,260,12.0,13.0,18.0,1.0,4450.0,782.0,2620.0,1200.0,50.0,29.666666666666668,32.201222184014654,60.79712440088622,-28.59590221687156,36.0,21.0,12.0,0.0,6283.0,1186.0,3140.0,2100.0,48.0,14.666666666666666,81.67680660563934,33.041991154760744,48.6348154508786,qm,-170
76,175,130,17.0,15.0,18.0,0.0,5068.0,837.0,2700.0,1400.0,38.0,24.666666666666668,48.28718371244512,42.40083090137245,5.886352811072679,35.0,12.0,20.0,1.0,5283.0,823.0,2900.0,1550.0,103.0,30.333333333333332,47.395180333887424,57.134857241049644,-9.73967690716222,qm,45
77,146,211,16.0,9.0,24.0,0.0,5119.0,943.0,2840.0,1500.0,54.0,38.333333333333336,44.06173291637421,83.07893069901327,-39.01719778263905,32.0,19.0,14.0,0.0,5566.0,814.0,2960.0,1750.0,291.0,20.0,61.56044192289053,41.11437922467921,20.44606269821132,qm,-65
78,71,358,13.0,15.0,17.0,0.0,4491.0,862.0,2560.0,1200.0,81.0,28.0,27.2642053298208,67.64238420530998,-40.378178875489176,28.0,25.0,8.0,0.0,6703.0,992.0,3200.0,2550.0,143.0,5.333333333333333,94.59050113729249,42.89064077003056,51.69986036726192,qm,-287
