,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
79,209,340,29.0,17.0,19.0,0.0,10755.0,2432.0,5500.0,4300.0,225.0,22.666666666666668,93.89365684280898,105.66230997713113,-11.768653134322136,29.0,17.0,19.0,0.0,10755.0,2432.0,5500.0,4300.0,225.0,22.666666666666668,93.89365684280898,105.66230997713113,-11.768653134322136,qm,-131
80,262,370,23.0,13.0,22.0,0.0,10328.0,2295.0,5280.0,4150.0,133.0,32.666666666666664,91.36635848255479,115.58037190005776,-24.21401341750298,23.0,13.0,22.0,0.0,10328.0,2295.0,5280.0,4150.0,133.0,32.666666666666664,91.36635848255479,115.58037190005776,-24.21401341750298,qm,-108
81,383,295,52.0,19.0,17.0,0.0,11600.0,2595.0,5740.0,4800.0,315.0,19.0,121.46031406163756,104.39722035042219,17.06309371121537,52.0,19.0,17.0,0.0,11600.0,2595.0,5740.0,4800.0,315.0,19.0,121.46031406163756,104.39722035042219,17.06309371121537,qm,88
82,314,340,27.0,20.0,16.0,0.0,11169.0,2373.0,5220.0,4900.0,334.0,20.333333333333332,103.16410137852593,91.26514686324437,11.898954515281554,27.0,20.0,16.0,0.0,11169.0,2373.0,5220.0,4900.0,334.0,20.333333333333332,103.16410137852593,91.26514686324437,11.898954515281554,qm,-26
83,345,346,23.0,14.0,22.0,0.0,10650.0,2569.0,5700.0,4200.0,110.0,25.0,97.0467989898151,105.38367938614512,-8.336880396330026,23.0,14.0,22.0,0.0,10650.0,2569.0,5700.0,4200.0,110.0,25.0,97.0467989898151,105.38367938614512,-8.336880396330026,qm,-1
84,310,355,15.0,17.0,19.0,0.0,10997.0,2399.0,5480.0,4600.0,152.0,22.333333333333332,100.33701733815688,103.41753672677281,-3.0805193886159308,15.0,17.0,19.0,0.0,10997.0,2399.0,5480.0,4600.0,152.0,22.333333333333332,100.33701733815688,103.41753672677281,-3.0805193886159308,qm,-45
85,350,305,4.0,25.0,11.0,0.0,11320.0,2251.0,5520.0,4800.0,210.0,9.666666666666666,107.47881783330445,91.45655294328584,16.0222648900186,4.0,25.0,11.0,0.0,11320.0,2251.0,5520.0,4800.0,210.0,9.666666666666666,107.47881783330445,91.45655294328584,16.0222648900186,qm,45
86,261,341,31.0,15.0,21.0,0.0,11192.0,2499.0,5700.0,4600.0,192.0,23.0,107.71045816212741,111.31437700779402,-3.6039188456666267,31.0,15.0,21.0,0.0,11192.0,2499.0,5700.0,4600.0,192.0,23.0,107.71045816212741,111.31437700779402,-3.6039188456666267,qm,-80
87,283,215,32.0,22.0,14.0,0.0,10717.0,2424.0,5340.0,4350.0,267.0,16.666666666666668,93.08738164950925,88.50990755639845,4.577474093110813,32.0,22.0,14.0,0.0,10717.0,2424.0,5340.0,4350.0,267.0,16.666666666666668,93.08738164950925,88.50990755639845,4.577474093110813,qm,68
88,356,262,23.0,20.0,16.0,0.0,11431.0,2591.0,5720.0,4750.0,246.0,16.333333333333332,110.65681528571984,105.75314785069473,4.903667435025113,23.0,20.0,16.0,0.0,11431.0,2591.0,5720.0,4750.0,246.0,16.333333333333332,110.65681528571984,105.75314785069473,4.903667435025113,qm,94
89,310,333,34.0,14.0,22.0,0.0,11300.0,2382.0,5480.0,4850.0,270.0,25.666666666666668,110.87850427078506,108.91242995217873,1.9660743186063172,34.0,14.0,22.0,0.0,11300.0,2382.0,5480.0,4850.0,270.0,25.666666666666668,110.87850427078506,108.91242995217873,1.9660743186063172,qm,-23
90,312,350,34.0,11.0,25.0,0.0,10651.0,2549.0,5340.0,4350.0,251.0,32.333333333333336,90.29478878439346,115.1242231001673,-24.829434315773838,34.0,11.0,25.0,0.0,10651.0,2549.0,5340.0,4350.0,251.0,32.333333333333336,90.29478878439346,115.1242231001673,-24.829434315773838,qm,-38
91,215,297,11.0,12.0,24.0,0.0,10292.0,2216.0,5300.0,4150.0,127.0,33.666666666666664,82.21441176589634,102.54677886267659,-20.332367096780235,11.0,12.0,24.0,0.0,10292.0,2216.0,5300.0,4150.0,127.0,33.666666666666664,82.21441176589634,102.54677886267659,-20.332367096780235,qm,-82
92,245,456,17.0,18.0,18.0,0.0,11573.0,2501.0,5620.0,4600.0,638.0,9.666666666666666,118.04406875488048,107.580401222761,10.46366753211951,17.0,18.0,18.0,0.0,11573.0,2501.0,5620.0,4600.0,638.0,9.666666666666666,118.04406875488048,107.580401222761,10.46366753211951,sf,-211
93,262,450,17.0,18.0,18.0,0.0,11573.0,2501.0,5620.0,4600.0,638.0,9.666666666666666,118.04406875488048,107.580401222761,10.46366753211951,17.0,18.0,18.0,0.0,11573.0,2501.0,5620.0,4600.0,638.0,9.666666666666666,118.04406875488048,107.580401222761,10.46366753211951,sf,-188
94,446,345,40.0,21.0,15.0,0.0,11570.0,2593.0,5720.0,4900.0,215.0,12.333333333333334,119.05929704907368,103.73291761279665,15.326379436277014,40.0,21.0,15.0,0.0,11570.0,2593.0,5720.0,4900.0,215.0,12.333333333333334,119.05929704907368,103.73291761279665,15.326379436277014,sf,101
95,257,244,40.0,21.0,15.0,0.0,11570.0,2593.0,5720.0,4900.0,215.0,12.333333333333334,119.05929704907368,103.73291761279665,15.326379436277014,40.0,21.0,15.0,0.0,11570.0,2593.0,5720.0,4900.0,215.0,12.333333333333334,119.05929704907368,103.73291761279665,15.326379436277014,sf,13
