,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
39,245,255,42.0,13.0,19.0,1.0,5878.0,822.0,3140.0,1900.0,23.0,29.333333333333332,54.6479955495364,60.04424607383137,-5.39625052429497,42.0,13.0,19.0,1.0,5878.0,822.0,3140.0,1900.0,23.0,29.333333333333332,54.6479955495364,60.04424607383137,-5.39625052429497,qm,-10
40,90,143,27.0,16.0,17.0,0.0,5413.0,884.0,3040.0,1850.0,18.0,24.666666666666668,38.757222080361274,48.020765914863325,-9.263543834502059,27.0,16.0,17.0,0.0,5413.0,884.0,3040.0,1850.0,18.0,24.666666666666668,38.757222080361274,48.020765914863325,-9.263543834502059,qm,-53
41,190,191,27.0,16.0,16.0,1.0,6472.0,1048.0,3400.0,2300.0,22.0,21.333333333333332,75.9871839872203,59.001230683083094,16.985953304137208,27.0,16.0,16.0,1.0,6472.0,1048.0,3400.0,2300.0,22.0,21.333333333333332,75.9871839872203,59.001230683083094,16.985953304137208,qm,-1
42,258,230,23.0,17.0,16.0,0.0,6104.0,738.0,3320.0,1800.0,29.0,19.333333333333332,63.75805751946234,72.33181676167727,-8.57375924221494,23.0,17.0,16.0,0.0,6104.0,738.0,3320.0,1800.0,29.0,19.333333333333332,63.75805751946234,72.33181676167727,-8.57375924221494,qm,28
43,195,220,12.0,16.0,17.0,0.0,6528.0,1086.0,3060.0,2600.0,13.0,20.666666666666668,73.32133811054597,72.13798763389832,1.1833504766476513,12.0,16.0,17.0,0.0,6528.0,1086.0,3060.0,2600.0,13.0,20.666666666666668,73.32133811054597,72.13798763389832,1.1833504766476513,qm,-25
44,113,190,24.0,11.0,21.0,1.0,5809.0,1094.0,3320.0,1700.0,84.0,32.666666666666664,48.6193108245047,75.87818221621923,-27.258871391714536,24.0,11.0,21.0,1.0,5809.0,1094.0,3320.0,1700.0,84.0,32.666666666666664,48.6193108245047,75.87818221621923,-27.258871391714536,qm,-77
45,192,110,14.0,19.0,14.0,0.0,6374.0,1158.0,3240.0,2500.0,84.0,16.0,69.70365639501206,65.86327628061734,3.840380114394731,14.0,19.0,14.0,0.0,6374.0,1158.0,3240.0,2500.0,84.0,16.0,69.70365639501206,65.86327628061734,3.840380114394731,qm,82
46,170,111,9.0,17.0,16.0,0.0,5920.0,1056.0,3120.0,2050.0,35.0,18.333333333333332,47.42257983860188,55.491221063381374,-8.068641224779496,9.0,17.0,16.0,0.0,5920.0,1056.0,3120.0,2050.0,35.0,18.333333333333332,47.42257983860188,55.491221063381374,-8.068641224779496,qm,59
47,195,195,6.0,14.0,15.0,3.0,5515.0,945.0,2980.0,1900.0,20.0,24.666666666666668,50.00105303415696,57.90146281339171,-7.900409779234759,6.0,14.0,15.0,3.0,5515.0,945.0,2980.0,1900.0,20.0,24.666666666666668,50.00105303415696,57.90146281339171,-7.900409779234759,qm,0
48,135,155,16.0,16.0,17.0,0.0,6735.0,992.0,3440.0,2400.0,25.0,20.333333333333332,82.04226947117868,58.03830373759481,24.00396573358387,16.0,16.0,17.0,0.0,6735.0,992.0,3440.0,2400.0,25.0,20.333333333333332,82.04226947117868,58.03830373759481,24.00396573358387,qm,-20
49,245,185,22.0,15.0,17.0,1.0,6148.0,1030.0,2760.0,2700.0,23.0,22.666666666666668,64.63412615637861,69.28958729924142,-4.655461142862802,22.0,15.0,17.0,1.0,6148.0,1030.0,2760.0,2700.0,23.0,22.666666666666668,64.63412615637861,69.28958729924142,-4.655461142862802,qm,60
50,146,95,25.0,15.0,18.0,0.0,5593.0,920.0,2840.0,1950.0,33.0,24.666666666666668,45.74191886902212,48.89106363098537,-3.1491447619632473,25.0,15.0,18.0,0.0,5593.0,920.0,2840.0,1950.0,33.0,24.666666666666668,45.74191886902212,48.89106363098537,-3.1491447619632473,qm,51
51,135,190,14.0,15.0,17.0,1.0,5763.0,847.0,3340.0,1700.0,33.0,24.333333333333332,49.70806770708745,71.78522022886233,-22.077152521774877,14.0,15.0,17.0,1.0,5763.0,847.0,3340.0,1700.0,33.0,24.333333333333332,49.70806770708745,71.78522022886233,-22.077152521774877,qm,-55
52,230,200,21.0,22.0,10.0,1.0,6464.0,1308.0,3460.0,2300.0,4.0,11.333333333333334,64.04067871845356,55.3240802901924,8.71659842826117,21.0,22.0,10.0,1.0,6464.0,1308.0,3460.0,2300.0,4.0,11.333333333333334,64.04067871845356,55.3240802901924,8.71659842826117,qm,30
53,235,280,28.0,14.0,18.0,1.0,6324.0,1095.0,3180.0,2250.0,34.0,25.666666666666668,77.38680725208758,66.09019605552527,11.296611196562305,28.0,14.0,18.0,1.0,6324.0,1095.0,3180.0,2250.0,34.0,25.666666666666668,77.38680725208758,66.09019605552527,11.296611196562305,qm,-45
54,170,141,10.0,14.0,17.0,2.0,5936.0,1172.0,3280.0,1800.0,96.0,25.666666666666668,62.643201898174055,73.53811550008608,-10.894913601912025,10.0,14.0,17.0,2.0,5936.0,1172.0,3280.0,1800.0,96.0,25.666666666666668,62.643201898174055,73.53811550008608,-10.894913601912025,qm,29
55,210,245,4.0,21.0,12.0,0.0,7258.0,1512.0,3680.0,2600.0,38.0,8.666666666666666,94.75302678084172,62.42362255327498,32.32940422756675,4.0,21.0,12.0,0.0,7258.0,1512.0,3680.0,2600.0,38.0,8.666666666666666,94.75302678084172,62.42362255327498,32.32940422756675,qm,-35
56,211,230,33.0,17.0,15.0,1.0,6352.0,910.0,3440.0,2000.0,32.0,17.666666666666668,70.37737539443386,59.11530134828664,11.262074046147212,33.0,17.0,15.0,1.0,6352.0,910.0,3440.0,2000.0,32.0,17.666666666666668,70.37737539443386,59.11530134828664,11.262074046147212,qm,-19
57,91,245,18.0,12.0,21.0,0.0,5613.0,1077.0,3140.0,1700.0,53.0,32.666666666666664,48.18964972250142,70.01203258207191,-21.822382859570496,18.0,12.0,21.0,0.0,5613.0,1077.0,3140.0,1700.0,53.0,32.666666666666664,48.18964972250142,70.01203258207191,-21.822382859570496,qm,-154
58,185,195,33.0,17.0,15.0,1.0,6260.0,1184.0,3500.0,2100.0,15.0,18.0,63.38342960001669,67.51875517549969,-4.135325575483011,33.0,17.0,15.0,1.0,6260.0,1184.0,3500.0,2100.0,15.0,18.0,63.38342960001669,67.51875517549969,-4.135325575483011,qm,-10
59,230,235,6.0,16.0,17.0,0.0,6205.0,1287.0,3160.0,2250.0,25.0,22.666666666666668,66.58326104251962,80.89394008130849,-14.310679038788876,6.0,16.0,17.0,0.0,6205.0,1287.0,3160.0,2250.0,25.0,22.666666666666668,66.58326104251962,80.89394008130849,-14.310679038788876,qm,-5
60,254,200,38.0,17.0,15.0,1.0,6319.0,1070.0,3220.0,2200.0,89.0,17.333333333333332,72.99792656732892,65.4952813634017,7.502645203927216,38.0,17.0,15.0,1.0,6319.0,1070.0,3220.0,2200.0,89.0,17.333333333333332,72.99792656732892,65.4952813634017,7.502645203927216,qm,54
61,266,170,17.0,17.0,14.0,1.0,5794.0,1061.0,2920.0,2000.0,104.0,17.666666666666668,59.91653549609554,55.96835975176037,3.948175744335174,17.0,17.0,14.0,1.0,5794.0,1061.0,2920.0,2000.0,104.0,17.666666666666668,59.91653549609554,55.96835975176037,3.948175744335174,qm,96
