,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
35,215,190,11.0,22.0,14.0,0.0,7673.0,1142.0,3900.0,2950.0,78.0,15.0,70.02241321241353,64.24164960991315,5.780763602500372,16.0,11.0,20.0,0.0,5501.0,670.0,3020.0,1950.0,21.0,30.666666666666668,47.90499891628559,75.74257584183955,-27.837576925553964,qm,25
36,219,102,20.0,22.0,14.0,0.0,7915.0,1874.0,4200.0,3000.0,90.0,15.0,77.53670321753081,59.23240327691193,18.30429994061887,7.0,18.0,18.0,0.0,6479.0,1133.0,3740.0,1950.0,39.0,21.666666666666668,48.478755557988016,69.97269035074412,-21.49393479275609,qm,117
37,239,120,22.0,18.0,17.0,1.0,7442.0,1097.0,4060.0,2500.0,107.0,19.0,68.55406893379929,65.56894250680837,2.985126426990911,12.0,13.0,23.0,0.0,6503.0,1382.0,3700.0,2000.0,68.0,28.0,45.9453775202991,78.63896322278184,-32.69358570248275,qm,119
38,130,280,24.0,11.0,25.0,0.0,6330.0,923.0,3760.0,1850.0,50.0,32.666666666666664,41.28947143308013,78.00653360316308,-36.71706217008296,10.0,18.0,15.0,1.0,7547.0,1673.0,4240.0,2500.0,57.0,18.0,80.84387975389869,58.143248074355235,22.700631679543445,qm,-150
39,323,195,39.0,23.0,12.0,1.0,8407.0,1415.0,4240.0,3050.0,207.0,8.666666666666666,104.80131042333771,63.294457832813784,41.50685259052391,15.0,17.0,19.0,0.0,7086.0,1233.0,3820.0,2500.0,36.0,21.666666666666668,68.23371964594176,71.72135952720987,-3.487639881268104,qm,128
40,270,260,20.0,25.0,10.0,1.0,8252.0,1563.0,4020.0,3400.0,77.0,9.0,83.29345646370204,52.778620553790034,30.514835909911994,13.0,17.0,19.0,0.0,7762.0,1148.0,4060.0,2800.0,57.0,21.0,83.17084649221282,65.25368681541998,17.917159676792824,qm,10
41,266,100,14.0,20.0,16.0,0.0,7737.0,1673.0,4060.0,2750.0,112.0,18.666666666666668,80.33154995630908,65.8833194928108,14.448230463498268,13.0,11.0,24.0,1.0,6295.0,1033.0,3660.0,1900.0,115.0,30.666666666666668,30.477786542673574,72.2090235495475,-41.73123700687392,qm,166
42,250,92,7.0,15.0,14.0,1.0,6475.0,1094.0,3400.0,2550.0,30.0,21.666666666666668,73.64231649747992,71.73146377122403,1.9108527262559083,9.0,9.0,26.0,1.0,5642.0,1053.0,3320.0,1500.0,82.0,34.333333333333336,29.92070900260337,78.31415973727603,-48.393450734672655,qm,158
43,187,95,49.0,21.0,15.0,0.0,7388.0,1168.0,4120.0,2500.0,53.0,18.0,75.15222357280167,60.30684684986537,14.8453767229363,15.0,14.0,20.0,2.0,6945.0,1153.0,3740.0,2350.0,40.0,23.666666666666668,56.03856675951709,77.21739837445966,-21.17883161494258,qm,92
44,198,164,4.0,20.0,16.0,0.0,6678.0,1303.0,3640.0,2200.0,53.0,17.333333333333332,55.52638947190949,62.031289718587345,-6.5049002466778445,25.0,21.0,15.0,0.0,7607.0,1066.0,4020.0,2650.0,87.0,16.333333333333332,74.87365308372601,65.70754644926944,9.166106634456574,qm,34
45,90,332,5.0,10.0,21.0,0.0,5426.0,778.0,2980.0,1800.0,11.0,32.0,44.9347188877814,78.97319033157434,-34.038471443792936,22.0,27.0,9.0,0.0,8816.0,1526.0,4540.0,3350.0,61.0,7.333333333333333,105.48315419301817,48.78068388451979,56.70247030849837,qm,-242
