,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
30,234,276,50.0,15.0,14.0,1.0,9486.0,2433.0,4760.0,3650.0,501.0,38.0,103.3844117374169,105.76430450523723,-2.3798927678203228,50.0,15.0,14.0,1.0,9486.0,2433.0,4760.0,3650.0,501.0,38.0,103.3844117374169,105.76430450523723,-2.3798927678203228,qm,-42
31,290,255,23.0,19.0,10.0,1.0,9738.0,2205.0,4840.0,3950.0,398.0,21.333333333333332,106.93438204429094,97.35899628423051,9.575385760060428,23.0,19.0,10.0,1.0,9738.0,2205.0,4840.0,3950.0,398.0,21.333333333333332,106.93438204429094,97.35899628423051,9.575385760060428,qm,35
32,330,314,40.0,17.0,12.0,1.0,9840.0,2074.0,4740.0,4200.0,205.0,31.333333333333332,107.80563447842145,108.29467619123744,-0.4890417128159896,40.0,17.0,12.0,1.0,9840.0,2074.0,4740.0,4200.0,205.0,31.333333333333332,107.80563447842145,108.29467619123744,-0.4890417128159896,qm,16
33,255,335,29.0,11.0,19.0,0.0,9408.0,2186.0,4740.0,3900.0,198.0,52.666666666666664,101.16499917906344,111.13705980658052,-9.972060627517086,29.0,11.0,19.0,0.0,9408.0,2186.0,4740.0,3900.0,198.0,52.666666666666664,101.16499917906344,111.13705980658052,-9.972060627517086,qm,-80
34,365,345,46.0,15.0,15.0,0.0,10009.0,2063.0,5140.0,4050.0,274.0,28.666666666666668,114.19847084196495,117.87965747359078,-3.681186631625844,46.0,15.0,15.0,0.0,10009.0,2063.0,5140.0,4050.0,274.0,28.666666666666668,114.19847084196495,117.87965747359078,-3.681186631625844,qm,20
35,305,275,17.0,13.0,17.0,0.0,9234.0,2141.0,4560.0,3800.0,244.0,51.333333333333336,97.20397475967836,104.9797678721947,-7.775793112516349,17.0,13.0,17.0,0.0,9234.0,2141.0,4560.0,3800.0,244.0,51.333333333333336,97.20397475967836,104.9797678721947,-7.775793112516349,qm,30
36,327,363,17.0,13.0,16.0,1.0,9575.0,2114.0,4760.0,3950.0,275.0,38.333333333333336,107.32094491472544,120.0657825633691,-12.74483764864363,17.0,13.0,16.0,1.0,9575.0,2114.0,4760.0,3950.0,275.0,38.333333333333336,107.32094491472544,120.0657825633691,-12.74483764864363,qm,-36
37,282,325,42.0,15.0,15.0,0.0,9584.0,1906.0,4960.0,3600.0,384.0,30.0,99.918013383033,116.19687880983862,-16.278865426805627,42.0,15.0,15.0,0.0,9584.0,1906.0,4960.0,3600.0,384.0,30.0,99.918013383033,116.19687880983862,-16.278865426805627,qm,-43
38,305,358,40.0,10.0,20.0,0.0,9401.0,2195.0,4580.0,3850.0,311.0,52.0,99.33582563988769,114.99095734105885,-15.655131701171149,40.0,10.0,20.0,0.0,9401.0,2195.0,4580.0,3850.0,311.0,52.0,99.33582563988769,114.99095734105885,-15.655131701171149,qm,-53
39,305,347,47.0,10.0,20.0,0.0,9446.0,2068.0,4660.0,4000.0,241.0,49.666666666666664,98.1768253660991,105.89069273801299,-7.713867371913897,47.0,10.0,20.0,0.0,9446.0,2068.0,4660.0,4000.0,241.0,49.666666666666664,98.1768253660991,105.89069273801299,-7.713867371913897,qm,-42
