,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
63,348,389,24.0,10.0,19.0,1.0,8921.0,1643.0,4440.0,3500.0,336.0,43.666666666666664,109.64792425148472,113.0435789282389,-3.3956546767541718,24.0,10.0,19.0,1.0,8921.0,1643.0,4440.0,3500.0,336.0,43.666666666666664,109.64792425148472,113.0435789282389,-3.3956546767541718,qm,-41
64,185,155,21.0,14.0,15.0,1.0,8575.0,1669.0,4280.0,3450.0,245.0,43.0,86.63070517686072,94.68319624065596,-8.052491063795264,21.0,14.0,15.0,1.0,8575.0,1669.0,4280.0,3450.0,245.0,43.0,86.63070517686072,94.68319624065596,-8.052491063795264,qm,30
65,305,235,20.0,19.0,11.0,0.0,9380.0,1721.0,4340.0,4100.0,290.0,27.0,110.27244334575467,91.86420244612351,18.40824089963114,20.0,19.0,11.0,0.0,9380.0,1721.0,4340.0,4100.0,290.0,27.0,110.27244334575467,91.86420244612351,18.40824089963114,qm,70
66,294,339,17.0,16.0,14.0,0.0,8914.0,1493.0,4200.0,3700.0,374.0,39.0,99.88815405881405,87.11697331750283,12.771180741311207,17.0,16.0,14.0,0.0,8914.0,1493.0,4200.0,3700.0,374.0,39.0,99.88815405881405,87.11697331750283,12.771180741311207,qm,-45
67,345,236,15.0,12.0,18.0,0.0,8648.0,2011.0,4580.0,3100.0,188.0,44.666666666666664,95.86877893621671,93.49408809930291,2.374690836913828,15.0,12.0,18.0,0.0,8648.0,2011.0,4580.0,3100.0,188.0,44.666666666666664,95.86877893621671,93.49408809930291,2.374690836913828,qm,109
68,354,170,30.0,18.0,12.0,0.0,9288.0,1804.0,4500.0,3750.0,358.0,25.666666666666668,112.83252125907165,85.3000258007609,27.532495458310763,30.0,18.0,12.0,0.0,9288.0,1804.0,4500.0,3750.0,358.0,25.666666666666668,112.83252125907165,85.3000258007609,27.532495458310763,qm,184
69,240,377,15.0,17.0,13.0,0.0,9172.0,1549.0,4280.0,3550.0,422.0,28.333333333333332,91.67557495898552,91.74994177200739,-0.07436681302187272,15.0,17.0,13.0,0.0,9172.0,1549.0,4280.0,3550.0,422.0,28.333333333333332,91.67557495898552,91.74994177200739,-0.07436681302187272,qm,-137
70,359,372,22.0,11.0,18.0,1.0,9137.0,1959.0,4280.0,3700.0,552.0,39.0,107.95560291865506,108.98045228309711,-1.024849364442043,22.0,11.0,18.0,1.0,9137.0,1959.0,4280.0,3700.0,552.0,39.0,107.95560291865506,108.98045228309711,-1.024849364442043,qm,-13
71,337,325,36.0,20.0,10.0,0.0,9426.0,1864.0,4600.0,3400.0,651.0,22.666666666666668,118.27903871082856,98.72967564555263,19.549363065275898,36.0,20.0,10.0,0.0,9426.0,1864.0,4600.0,3400.0,651.0,22.666666666666668,118.27903871082856,98.72967564555263,19.549363065275898,qm,12
72,145,290,27.0,13.0,16.0,1.0,8545.0,1873.0,4420.0,3250.0,270.0,35.333333333333336,80.98420847751103,98.60210521477158,-17.617896737260555,27.0,13.0,16.0,1.0,8545.0,1873.0,4420.0,3250.0,270.0,35.333333333333336,80.98420847751103,98.60210521477158,-17.617896737260555,qm,-145
73,288,334,20.0,17.0,13.0,0.0,8882.0,1766.0,4160.0,3300.0,692.0,23.666666666666668,101.57068798579049,92.74078253835579,8.829905447434703,20.0,17.0,13.0,0.0,8882.0,1766.0,4160.0,3300.0,692.0,23.666666666666668,101.57068798579049,92.74078253835579,8.829905447434703,qm,-46
74,225,419,5.0,8.0,20.0,2.0,8617.0,1807.0,4420.0,3300.0,332.0,51.0,85.06149078890746,117.31586878902898,-32.25437800012153,5.0,8.0,20.0,2.0,8617.0,1807.0,4420.0,3300.0,332.0,51.0,85.06149078890746,117.31586878902898,-32.25437800012153,qm,-194
