,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
11,263,390,44.0,19.0,17.0,0.0,8803.0,1841.0,4240.0,3350.0,138.0,18.0,94.55578382149308,72.83473829662343,21.721045524869638,44.0,19.0,17.0,0.0,8803.0,1841.0,4240.0,3350.0,138.0,18.0,94.55578382149308,72.83473829662343,21.721045524869638,qf,-127
12,255,136,36.0,18.0,18.0,0.0,8409.0,1484.0,4360.0,2950.0,109.0,20.0,96.2927433411841,77.35863529043867,18.93410805074544,36.0,18.0,18.0,0.0,8409.0,1484.0,4360.0,2950.0,109.0,20.0,96.2927433411841,77.35863529043867,18.93410805074544,qm,119
13,185,110,14.0,15.0,21.0,0.0,7794.0,1383.0,4080.0,2700.0,104.0,24.666666666666668,64.70838313213373,72.50803095084191,-7.799647818708183,14.0,15.0,21.0,0.0,7794.0,1383.0,4080.0,2700.0,104.0,24.666666666666668,64.70838313213373,72.50803095084191,-7.799647818708183,qm,75
14,260,215,20.0,27.0,9.0,0.0,8819.0,1717.0,4400.0,3550.0,89.0,7.333333333333333,101.67651916447022,64.13277783253179,37.543741331938435,20.0,27.0,9.0,0.0,8819.0,1717.0,4400.0,3550.0,89.0,7.333333333333333,101.67651916447022,64.13277783253179,37.543741331938435,qm,45
15,151,250,37.0,19.0,17.0,0.0,8267.0,1323.0,4000.0,3250.0,212.0,19.333333333333332,81.35041117765483,70.64036262536291,10.710048552291909,37.0,19.0,17.0,0.0,8267.0,1323.0,4000.0,3250.0,212.0,19.333333333333332,81.35041117765483,70.64036262536291,10.710048552291909,qm,-99
16,145,290,6.0,9.0,26.0,0.0,6151.0,1021.0,3260.0,2150.0,76.0,39.0,41.290564596337134,87.92724289842039,-46.63667830208325,6.0,9.0,26.0,0.0,6151.0,1021.0,3260.0,2150.0,76.0,39.0,41.290564596337134,87.92724289842039,-46.63667830208325,qm,-145
17,235,140,34.0,21.0,15.0,0.0,8415.0,1788.0,4580.0,3050.0,100.0,13.666666666666666,75.3389119756493,72.13594428154975,3.2029676940995344,34.0,21.0,15.0,0.0,8415.0,1788.0,4580.0,3050.0,100.0,13.666666666666666,75.3389119756493,72.13594428154975,3.2029676940995344,qm,95
18,120,260,6.0,10.0,26.0,0.0,6888.0,1241.0,3700.0,2250.0,73.0,37.333333333333336,44.9715085052523,70.18554093552322,-25.21403243027092,6.0,10.0,26.0,0.0,6888.0,1241.0,3700.0,2250.0,73.0,37.333333333333336,44.9715085052523,70.18554093552322,-25.21403243027092,qm,-140
19,285,200,11.0,21.0,15.0,0.0,8126.0,1734.0,4320.0,2800.0,131.0,16.0,83.31988731956422,71.274238610052,12.045648709512237,11.0,21.0,15.0,0.0,8126.0,1734.0,4320.0,2800.0,131.0,16.0,83.31988731956422,71.274238610052,12.045648709512237,qm,85
20,196,190,24.0,21.0,14.0,0.0,7484.0,1263.0,3640.0,2800.0,104.0,15.0,66.0215380932692,57.888793230743865,8.132744862525326,24.0,21.0,14.0,0.0,7484.0,1263.0,3640.0,2800.0,104.0,15.0,66.0215380932692,57.888793230743865,8.132744862525326,qm,6
21,285,215,22.0,18.0,17.0,0.0,7394.0,1570.0,3780.0,2650.0,94.0,23.333333333333332,67.81434672999148,74.50593720330892,-6.69159047331743,22.0,18.0,17.0,0.0,7394.0,1570.0,3780.0,2650.0,94.0,23.333333333333332,67.81434672999148,74.50593720330892,-6.69159047331743,qm,70
22,197,260,26.0,13.0,23.0,0.0,7601.0,1574.0,3860.0,2750.0,161.0,29.333333333333332,65.27324229356935,86.23572742966489,-20.962485136095538,26.0,13.0,23.0,0.0,7601.0,1574.0,3860.0,2750.0,161.0,29.333333333333332,65.27324229356935,86.23572742966489,-20.962485136095538,qm,-63
23,130,277,15.0,19.0,17.0,0.0,7304.0,1333.0,3800.0,2650.0,74.0,22.0,58.75976519785766,77.8272027714563,-19.06743757359862,15.0,19.0,17.0,0.0,7304.0,1333.0,3800.0,2650.0,74.0,22.0,58.75976519785766,77.8272027714563,-19.06743757359862,qm,-147
