,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
51,186,255,3.0,21.0,14.0,1.0,8640.0,1567.0,4580.0,3400.0,40.0,13.0,82.31782397086373,80.9779794575969,1.3398445132668446,3.0,21.0,14.0,1.0,8640.0,1567.0,4580.0,3400.0,40.0,13.0,82.31782397086373,80.9779794575969,1.3398445132668446,qm,-69
52,305,205,15.0,25.0,10.0,1.0,8916.0,1864.0,4400.0,3800.0,26.0,7.666666666666667,93.14051020767708,60.94464809642886,32.19586211124821,15.0,25.0,10.0,1.0,8916.0,1864.0,4400.0,3800.0,26.0,7.666666666666667,93.14051020767708,60.94464809642886,32.19586211124821,qm,100
53,170,140,12.0,13.0,22.0,1.0,7298.0,1741.0,4000.0,2650.0,28.0,30.333333333333332,54.06564834488356,75.85042523851342,-21.784776893629857,12.0,13.0,22.0,1.0,7298.0,1741.0,4000.0,2650.0,28.0,30.333333333333332,54.06564834488356,75.85042523851342,-21.784776893629857,qm,30
54,206,215,2.0,19.0,17.0,0.0,8862.0,1877.0,4560.0,3550.0,37.0,17.0,92.14624522916938,81.56253306955232,10.58371215961705,2.0,19.0,17.0,0.0,8862.0,1877.0,4560.0,3550.0,37.0,17.0,92.14624522916938,81.56253306955232,10.58371215961705,qm,-9
55,255,255,13.0,18.0,14.0,4.0,8335.0,1730.0,4160.0,3500.0,15.0,17.333333333333332,76.96347003073089,65.34928274757262,11.614187283158275,13.0,18.0,14.0,4.0,8335.0,1730.0,4160.0,3500.0,15.0,17.333333333333332,76.96347003073089,65.34928274757262,11.614187283158275,qm,0
56,181,231,9.0,16.0,19.0,1.0,7751.0,1239.0,4000.0,3050.0,36.0,25.0,66.27822897173856,73.30650432018582,-7.028275348447257,9.0,16.0,19.0,1.0,7751.0,1239.0,4000.0,3050.0,36.0,25.0,66.27822897173856,73.30650432018582,-7.028275348447257,qm,-50
57,210,235,9.0,13.0,23.0,0.0,7842.0,1698.0,4060.0,3050.0,72.0,30.0,64.08746232327626,89.1508615869849,-25.063399263708643,9.0,13.0,23.0,0.0,7842.0,1698.0,4060.0,3050.0,72.0,30.0,64.08746232327626,89.1508615869849,-25.063399263708643,qm,-25
58,300,305,4.0,16.0,19.0,1.0,8623.0,1530.0,4500.0,3400.0,18.0,21.666666666666668,88.59139460979691,78.91017136466664,9.681223245130267,4.0,16.0,19.0,1.0,8623.0,1530.0,4500.0,3400.0,18.0,21.666666666666668,88.59139460979691,78.91017136466664,9.681223245130267,qm,-5
59,205,245,25.0,19.0,16.0,1.0,8453.0,2041.0,4380.0,3450.0,13.0,18.0,82.12341296561227,73.52269963897524,8.600713326637033,25.0,19.0,16.0,1.0,8453.0,2041.0,4380.0,3450.0,13.0,18.0,82.12341296561227,73.52269963897524,8.600713326637033,qm,-40
60,330,185,8.0,20.0,14.0,2.0,8593.0,1604.0,4320.0,3600.0,23.0,13.666666666666666,88.6923778318605,51.87123788962047,36.821139942240016,8.0,20.0,14.0,2.0,8593.0,1604.0,4320.0,3600.0,23.0,13.666666666666666,88.6923778318605,51.87123788962047,36.821139942240016,qm,145
61,101,255,8.0,16.0,19.0,1.0,7649.0,1765.0,3920.0,3000.0,69.0,25.333333333333332,61.772784992694596,72.19573988104294,-10.422954888348336,8.0,16.0,19.0,1.0,7649.0,1765.0,3920.0,3000.0,69.0,25.333333333333332,61.772784992694596,72.19573988104294,-10.422954888348336,qm,-154
62,236,265,6.0,15.0,21.0,0.0,8002.0,1756.0,4320.0,3050.0,42.0,23.666666666666668,67.58672671014291,68.80006363973033,-1.213336929587418,6.0,15.0,21.0,0.0,8002.0,1756.0,4320.0,3050.0,42.0,23.666666666666668,67.58672671014291,68.80006363973033,-1.213336929587418,qm,-29
63,255,256,19.0,15.0,19.0,2.0,8312.0,1920.0,4380.0,3350.0,32.0,26.333333333333332,77.48742373293406,86.99562605740375,-9.508202324469721,19.0,15.0,19.0,2.0,8312.0,1920.0,4380.0,3350.0,32.0,26.333333333333332,77.48742373293406,86.99562605740375,-9.508202324469721,qm,-1
64,106,235,3.0,16.0,19.0,1.0,7420.0,1242.0,3560.0,3150.0,20.0,23.0,55.651400871688345,70.5744672802887,-14.923066408600356,3.0,16.0,19.0,1.0,7420.0,1242.0,3560.0,3150.0,20.0,23.0,55.651400871688345,70.5744672802887,-14.923066408600356,qm,-129
