,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
30,207,198,15.0,18.0,11.0,0.0,6440.0,1376.0,3340.0,2200.0,155.0,10.666666666666666,77.67772799890047,62.0209154107971,15.656812588103355,15.0,18.0,11.0,0.0,6440.0,1376.0,3340.0,2200.0,155.0,10.666666666666666,77.67772799890047,62.0209154107971,15.656812588103355,qm,9
31,280,285,15.0,14.0,16.0,0.0,6768.0,1207.0,3380.0,2700.0,73.0,16.333333333333332,91.80223910906075,80.56217184534508,11.240067263715673,15.0,14.0,16.0,0.0,6768.0,1207.0,3380.0,2700.0,73.0,16.333333333333332,91.80223910906075,80.56217184534508,11.240067263715673,qm,-5
32,300,160,11.0,13.0,16.0,0.0,6290.0,1300.0,3120.0,2450.0,185.0,16.0,70.53517511382438,63.485112369135244,7.050062744689138,11.0,13.0,16.0,0.0,6290.0,1300.0,3120.0,2450.0,185.0,16.0,70.53517511382438,63.485112369135244,7.050062744689138,qm,140
33,200,215,7.0,13.0,17.0,0.0,6615.0,1632.0,3260.0,2600.0,135.0,14.333333333333334,71.8755086914503,78.5308069512048,-6.655298259754491,7.0,13.0,17.0,0.0,6615.0,1632.0,3260.0,2600.0,135.0,14.333333333333334,71.8755086914503,78.5308069512048,-6.655298259754491,qm,-15
34,95,215,13.0,17.0,13.0,0.0,6632.0,1515.0,3300.0,2500.0,192.0,10.666666666666666,75.25257955820041,66.68682028371518,8.565759274485231,13.0,17.0,13.0,0.0,6632.0,1515.0,3300.0,2500.0,192.0,10.666666666666666,75.25257955820041,66.68682028371518,8.565759274485231,qm,-120
35,205,130,12.0,16.0,14.0,0.0,6098.0,1093.0,3220.0,2150.0,88.0,15.0,60.55294752579474,66.86586310609341,-6.3129155802986645,12.0,16.0,14.0,0.0,6098.0,1093.0,3220.0,2150.0,88.0,15.0,60.55294752579474,66.86586310609341,-6.3129155802986645,qm,75
36,238,314,32.0,16.0,14.0,0.0,7048.0,1396.0,3120.0,2700.0,523.0,9.333333333333334,90.42707702715325,90.76444878863599,-0.33737176148274745,32.0,16.0,14.0,0.0,7048.0,1396.0,3120.0,2700.0,523.0,9.333333333333334,90.42707702715325,90.76444878863599,-0.33737176148274745,qm,-76
37,150,208,24.0,15.0,14.0,0.0,5902.0,1087.0,3020.0,2200.0,52.0,14.0,65.69624368544541,61.37739765546976,4.3188460299756555,24.0,15.0,14.0,0.0,5902.0,1087.0,3020.0,2200.0,52.0,14.0,65.69624368544541,61.37739765546976,4.3188460299756555,qm,-58
38,311,220,23.0,19.0,11.0,0.0,7638.0,1455.0,3420.0,3100.0,508.0,4.333333333333333,109.88241848027371,60.09042796485463,49.79199051541908,23.0,19.0,11.0,0.0,7638.0,1455.0,3420.0,3100.0,508.0,4.333333333333333,109.88241848027371,60.09042796485463,49.79199051541908,qm,91
39,180,205,9.0,10.0,20.0,0.0,5851.0,1350.0,3380.0,1650.0,116.0,21.666666666666668,53.42372926493085,83.55023263712303,-30.12650337219219,9.0,10.0,20.0,0.0,5851.0,1350.0,3380.0,1650.0,116.0,21.666666666666668,53.42372926493085,83.55023263712303,-30.12650337219219,qm,-25
40,265,215,18.0,13.0,17.0,0.0,6324.0,1277.0,3180.0,2250.0,194.0,16.666666666666668,63.73605411134048,100.32228696140841,-36.58623285006793,18.0,13.0,17.0,0.0,6324.0,1277.0,3180.0,2250.0,194.0,16.666666666666668,63.73605411134048,100.32228696140841,-36.58623285006793,qm,50
41,203,136,18.0,18.0,12.0,0.0,6640.0,1273.0,3140.0,2550.0,250.0,10.333333333333334,75.05654293023802,57.09806020110194,17.958482729136083,18.0,18.0,12.0,0.0,6640.0,1273.0,3140.0,2550.0,250.0,10.333333333333334,75.05654293023802,57.09806020110194,17.958482729136083,qm,67
42,310,130,13.0,17.0,13.0,0.0,6807.0,1480.0,3260.0,2850.0,127.0,10.333333333333334,78.70858425202717,58.316148908802695,20.392435343224474,13.0,17.0,13.0,0.0,6807.0,1480.0,3260.0,2850.0,127.0,10.333333333333334,78.70858425202717,58.316148908802695,20.392435343224474,qm,180
43,210,200,3.0,15.0,15.0,0.0,5935.0,1436.0,3320.0,1800.0,130.0,18.0,49.986382098727034,75.27109898428938,-25.28471688556235,3.0,15.0,15.0,0.0,5935.0,1436.0,3320.0,1800.0,130.0,18.0,49.986382098727034,75.27109898428938,-25.28471688556235,qm,10
44,332,131,13.0,16.0,14.0,0.0,7066.0,1532.0,3200.0,2750.0,501.0,8.666666666666666,94.42719320510567,67.84085258291788,26.586340622187794,13.0,16.0,14.0,0.0,7066.0,1532.0,3200.0,2750.0,501.0,8.666666666666666,94.42719320510567,67.84085258291788,26.586340622187794,qm,201
45,160,215,18.0,13.0,17.0,0.0,6331.0,1496.0,3220.0,2400.0,121.0,16.333333333333332,70.50345488765042,76.05317100290398,-5.549716115253555,18.0,13.0,17.0,0.0,6331.0,1496.0,3220.0,2400.0,121.0,16.333333333333332,70.50345488765042,76.05317100290398,-5.549716115253555,qm,-55
46,314,235,14.0,18.0,12.0,0.0,7434.0,1648.0,3500.0,3150.0,179.0,8.0,106.29286096275848,68.01277221222003,38.28008875053845,14.0,18.0,12.0,0.0,7434.0,1648.0,3500.0,3150.0,179.0,8.0,106.29286096275848,68.01277221222003,38.28008875053845,qm,79
47,165,315,15.0,12.0,18.0,0.0,5938.0,1379.0,2980.0,2200.0,123.0,17.666666666666668,50.316836517345486,89.64704227045792,-39.330205753112416,15.0,12.0,18.0,0.0,5938.0,1379.0,2980.0,2200.0,123.0,17.666666666666668,50.316836517345486,89.64704227045792,-39.330205753112416,qm,-150
48,235,260,9.0,14.0,15.0,0.0,6355.0,1014.0,3100.0,2500.0,175.0,15.666666666666666,75.47347033557395,70.65798976694452,4.815480568629428,9.0,14.0,15.0,0.0,6355.0,1014.0,3100.0,2500.0,175.0,15.666666666666666,75.47347033557395,70.65798976694452,4.815480568629428,qm,-25
49,145,310,8.0,14.0,16.0,0.0,6123.0,1332.0,3260.0,2250.0,98.0,16.333333333333332,57.80161583188548,73.31159670639535,-15.50998087450987,8.0,14.0,16.0,0.0,6123.0,1332.0,3260.0,2250.0,98.0,16.333333333333332,57.80161583188548,73.31159670639535,-15.50998087450987,qm,-165
