,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
64,305,115,29.0,19.0,16.0,1.0,7494.0,1476.0,3900.0,2900.0,4.0,15.0,81.37288251835422,50.65915752884711,30.713724989507096,14.0,13.0,19.0,1.0,5851.0,755.0,3080.0,2100.0,1.0,26.666666666666668,40.02877660230825,75.85075818832951,-35.82198158602126,qm,190
65,215,162,15.0,19.0,16.0,1.0,7066.0,1745.0,3780.0,2350.0,1.0,16.0,66.18382907913083,57.867708664236496,8.31612041489433,12.0,12.0,23.0,1.0,6643.0,1487.0,3700.0,2150.0,13.0,30.0,54.56823163824877,75.59511229654625,-21.02688065829747,qm,53
66,85,230,13.0,10.0,24.0,0.0,5612.0,961.0,3120.0,1800.0,2.0,33.666666666666664,35.832774249253134,72.4096070046593,-36.57683275540618,19.0,22.0,12.0,2.0,7551.0,1550.0,3840.0,2900.0,1.0,9.333333333333334,80.04343467446678,57.7555611585393,22.287873515927487,qm,-145
67,215,205,30.0,19.0,13.0,1.0,6987.0,1021.0,3340.0,2800.0,2.0,17.333333333333332,85.39741256305172,62.912134146720824,22.485278416330896,25.0,17.0,17.0,2.0,7316.0,1291.0,3840.0,2800.0,1.0,19.0,74.55006814530242,68.9337622764452,5.616305868857232,qm,10
68,210,50,7.0,12.0,22.0,2.0,6658.0,1502.0,3740.0,2050.0,3.0,28.0,52.69857845754526,78.99800831899027,-26.29942986144501,14.0,11.0,21.0,1.0,5927.0,887.0,3060.0,2050.0,2.0,29.666666666666668,43.774109949946826,89.87493564730103,-46.10082569735422,qm,160
69,200,190,12.0,21.0,15.0,0.0,7048.0,1541.0,3600.0,2600.0,3.0,14.0,63.47436360832574,62.153769803671054,1.3205938046546848,29.0,13.0,16.0,3.0,5968.0,937.0,3020.0,2300.0,3.0,26.666666666666668,49.99661066546375,71.62754661017308,-21.630935944709336,qm,10
70,216,265,16.0,17.0,18.0,1.0,7079.0,1560.0,3840.0,2500.0,14.0,20.0,62.6379428387089,64.60883972175188,-1.9708968830429754,19.0,26.0,9.0,1.0,8052.0,1681.0,3880.0,3250.0,2.0,8.333333333333334,92.03675286817617,43.445519493792155,48.59123337438401,qm,-49
71,340,245,33.0,23.0,12.0,1.0,7793.0,1507.0,3740.0,2900.0,3.0,8.333333333333334,88.50772227964494,66.52317791179854,21.984544367846393,16.0,15.0,19.0,2.0,7017.0,1122.0,3640.0,2650.0,2.0,22.666666666666668,62.58956469135213,68.11574860149572,-5.526183910143587,qm,95
72,245,215,34.0,16.0,17.0,1.0,6403.0,1032.0,3360.0,2200.0,3.0,20.666666666666668,60.403556828599044,53.640804757865986,6.7627520707330495,19.0,12.0,23.0,1.0,6798.0,1472.0,3860.0,2250.0,3.0,30.0,58.98018137525202,89.97986499127039,-30.99968361601836,qm,30
73,190,100,28.0,19.0,11.0,2.0,6132.0,1212.0,3080.0,2450.0,2.0,17.666666666666668,55.05872165272606,55.795551770242504,-0.7368301175164476,11.0,14.0,21.0,1.0,6626.0,1191.0,3640.0,2200.0,1.0,26.333333333333332,59.70386344369499,60.617096540963324,-0.9132330972683272,qm,90
74,300,90,35.0,19.0,16.0,1.0,7452.0,1301.0,3860.0,2850.0,2.0,15.333333333333334,78.92066933477126,48.8609106648664,30.05975866990485,13.0,12.0,20.0,1.0,5852.0,952.0,2980.0,2100.0,2.0,31.333333333333332,54.38161360404339,73.99844127285343,-19.616827668810043,qm,210
75,135,280,6.0,9.0,21.0,3.0,5512.0,960.0,3040.0,1750.0,2.0,31.0,34.25941177318696,88.58325468593999,-54.32384291275303,14.0,18.0,17.0,1.0,7361.0,1545.0,3880.0,2750.0,1.0,17.333333333333332,74.8981094051107,60.72621696656399,14.171892438546708,qm,-145
76,305,166,4.0,22.0,13.0,1.0,7524.0,1546.0,3720.0,3050.0,4.0,11.333333333333334,79.77932804092842,67.30586648482327,12.47346155610515,22.0,15.0,19.0,2.0,6944.0,1326.0,3600.0,2350.0,4.0,23.0,60.31936021932618,81.97513746162554,-21.655777242299365,qm,139
