,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
58,156,165,11.0,24.0,12.0,0.0,8961.0,2227.0,4940.0,3050.0,31.0,8.0,92.61793248867518,66.60695987492939,26.01097261374579,11.0,24.0,12.0,0.0,8961.0,2227.0,4940.0,3050.0,31.0,8.0,92.61793248867518,66.60695987492939,26.01097261374579,qm,-9
59,251,280,29.0,21.0,14.0,0.0,8252.0,1485.0,4100.0,3050.0,12.0,11.666666666666666,84.82940611400592,76.269770360984,8.559635753021935,29.0,21.0,14.0,0.0,8252.0,1485.0,4100.0,3050.0,12.0,11.666666666666666,84.82940611400592,76.269770360984,8.559635753021935,qm,-29
60,260,95,21.0,20.0,16.0,0.0,8459.0,1880.0,4380.0,2700.0,14.0,12.0,80.98090161966894,75.16748548369172,5.813416135977211,21.0,20.0,16.0,0.0,8459.0,1880.0,4380.0,2700.0,14.0,12.0,80.98090161966894,75.16748548369172,5.813416135977211,qm,165
61,245,255,9.0,16.0,18.0,2.0,8151.0,1340.0,3760.0,3350.0,6.0,15.333333333333334,73.56774110141845,71.30156889081411,2.2661722106043456,9.0,16.0,18.0,2.0,8151.0,1340.0,3760.0,3350.0,6.0,15.333333333333334,73.56774110141845,71.30156889081411,2.2661722106043456,qm,-10
62,235,185,20.0,19.0,16.0,1.0,8378.0,1775.0,4300.0,3050.0,8.0,13.333333333333334,70.58172100721902,78.19164227231902,-7.609921265099994,20.0,19.0,16.0,1.0,8378.0,1775.0,4300.0,3050.0,8.0,13.333333333333334,70.58172100721902,78.19164227231902,-7.609921265099994,qm,50
63,205,280,13.0,17.0,18.0,1.0,8041.0,1810.0,4480.0,2700.0,31.0,14.333333333333334,77.42246670759472,72.80759105787314,4.614875649721578,13.0,17.0,18.0,1.0,8041.0,1810.0,4480.0,2700.0,31.0,14.333333333333334,77.42246670759472,72.80759105787314,4.614875649721578,qm,-75
64,205,371,7.0,14.0,20.0,1.0,7476.0,1625.0,4020.0,2550.0,11.0,18.333333333333332,59.78643442512313,89.54767458604108,-29.761240160917964,7.0,14.0,20.0,1.0,7476.0,1625.0,4020.0,2550.0,11.0,18.333333333333332,59.78643442512313,89.54767458604108,-29.761240160917964,qm,-166
65,310,266,21.0,24.0,12.0,0.0,8908.0,1761.0,4420.0,3650.0,3.0,6.0,94.89298496812971,64.9839743156853,29.90901065244442,21.0,24.0,12.0,0.0,8908.0,1761.0,4420.0,3650.0,3.0,6.0,94.89298496812971,64.9839743156853,29.90901065244442,qm,44
66,195,280,11.0,17.0,18.0,1.0,8119.0,1580.0,4160.0,3000.0,9.0,14.666666666666666,73.14334245007622,76.30294718431486,-3.1596047342386293,11.0,17.0,18.0,1.0,8119.0,1580.0,4160.0,3000.0,9.0,14.666666666666666,73.14334245007622,76.30294718431486,-3.1596047342386293,qm,-85
67,245,280,23.0,17.0,18.0,1.0,8454.0,2006.0,4500.0,2950.0,4.0,15.0,76.95298956297871,79.03639538715463,-2.08340582417591,23.0,17.0,18.0,1.0,8454.0,2006.0,4500.0,2950.0,4.0,15.0,76.95298956297871,79.03639538715463,-2.08340582417591,qm,-35
68,115,342,12.0,12.0,24.0,0.0,7500.0,1520.0,3780.0,2500.0,5.0,21.666666666666668,55.098157339629516,86.55242256553579,-31.454265225906294,12.0,12.0,24.0,0.0,7500.0,1520.0,3780.0,2500.0,5.0,21.666666666666668,55.098157339629516,86.55242256553579,-31.454265225906294,qm,-227
69,150,355,20.0,16.0,19.0,1.0,7859.0,1570.0,4080.0,2650.0,4.0,16.333333333333332,65.07513073673495,78.76129174714647,-13.686161010411524,20.0,16.0,19.0,1.0,7859.0,1570.0,4080.0,2650.0,4.0,16.333333333333332,65.07513073673495,78.76129174714647,-13.686161010411524,sf,-205
70,195,255,15.0,17.0,17.0,1.0,7868.0,1365.0,3860.0,2950.0,3.0,15.333333333333334,70.89815191284985,78.90330191216854,-8.005149999318691,15.0,17.0,17.0,1.0,7868.0,1365.0,3860.0,2950.0,3.0,15.333333333333334,70.89815191284985,78.90330191216854,-8.005149999318691,sf,-60
71,310,215,18.0,21.0,14.0,1.0,8795.0,1900.0,4340.0,3000.0,10.0,10.0,89.03553792579281,73.58144640935069,15.454091516442118,18.0,21.0,14.0,1.0,8795.0,1900.0,4340.0,3000.0,10.0,10.0,89.03553792579281,73.58144640935069,15.454091516442118,sf,95
72,230,240,18.0,21.0,14.0,1.0,8795.0,1900.0,4340.0,3000.0,10.0,10.0,89.03553792579281,73.58144640935069,15.454091516442118,18.0,21.0,14.0,1.0,8795.0,1900.0,4340.0,3000.0,10.0,10.0,89.03553792579281,73.58144640935069,15.454091516442118,sf,-10
73,305,145,18.0,21.0,14.0,1.0,8795.0,1900.0,4340.0,3000.0,10.0,10.0,89.03553792579281,73.58144640935069,15.454091516442118,18.0,21.0,14.0,1.0,8795.0,1900.0,4340.0,3000.0,10.0,10.0,89.03553792579281,73.58144640935069,15.454091516442118,sf,160
