,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
77,210,148,22.0,18.0,13.0,2.0,6506.0,1471.0,3580.0,2250.0,6.0,19.666666666666668,72.37966947057741,65.46060851617402,6.9190609544033945,22.0,18.0,13.0,2.0,6506.0,1471.0,3580.0,2250.0,6.0,19.666666666666668,72.37966947057741,65.46060851617402,6.9190609544033945,qm,62
78,135,216,27.0,20.0,12.0,1.0,6121.0,947.0,3600.0,1800.0,11.0,13.0,59.0830426977073,53.54665457488644,5.53638812282085,27.0,20.0,12.0,1.0,6121.0,947.0,3600.0,1800.0,11.0,13.0,59.0830426977073,53.54665457488644,5.53638812282085,qm,-81
79,305,245,35.0,18.0,14.0,1.0,7038.0,1418.0,3680.0,2750.0,28.0,18.0,91.38733193209082,79.81412606669555,11.573205865395247,35.0,18.0,14.0,1.0,7038.0,1418.0,3680.0,2750.0,28.0,18.0,91.38733193209082,79.81412606669555,11.573205865395247,qm,60
80,95,131,24.0,13.0,19.0,1.0,6145.0,1222.0,3180.0,2150.0,25.0,32.0,60.58804358561772,50.597892141924184,9.990151443693533,24.0,13.0,19.0,1.0,6145.0,1222.0,3180.0,2150.0,25.0,32.0,60.58804358561772,50.597892141924184,9.990151443693533,qm,-36
81,285,225,35.0,19.0,13.0,1.0,6836.0,1189.0,3600.0,2500.0,21.0,16.0,75.69716913358424,67.05054328960667,8.646625843977569,35.0,19.0,13.0,1.0,6836.0,1189.0,3600.0,2500.0,21.0,16.0,75.69716913358424,67.05054328960667,8.646625843977569,qm,60
82,165,190,36.0,12.0,21.0,0.0,6148.0,1283.0,3240.0,2100.0,38.0,35.0,63.48234352509303,58.01169438715042,5.470649137942604,36.0,12.0,21.0,0.0,6148.0,1283.0,3240.0,2100.0,38.0,35.0,63.48234352509303,58.01169438715042,5.470649137942604,qm,-25
83,190,245,21.0,12.0,19.0,2.0,5394.0,861.0,3140.0,1650.0,9.0,34.333333333333336,40.45142491076686,74.16214883640471,-33.710723925637865,21.0,12.0,19.0,2.0,5394.0,861.0,3140.0,1650.0,9.0,34.333333333333336,40.45142491076686,74.16214883640471,-33.710723925637865,qm,-55
84,305,215,26.0,25.0,7.0,1.0,7566.0,1721.0,3900.0,2950.0,16.0,4.666666666666667,96.01896486530241,55.55112981262264,40.46783505267978,26.0,25.0,7.0,1.0,7566.0,1721.0,3900.0,2950.0,16.0,4.666666666666667,96.01896486530241,55.55112981262264,40.46783505267978,qm,90
85,190,165,23.0,14.0,17.0,2.0,6284.0,1223.0,3380.0,2100.0,14.0,27.333333333333332,63.1474813135659,72.42831380171715,-9.280832488151262,23.0,14.0,17.0,2.0,6284.0,1223.0,3380.0,2100.0,14.0,27.333333333333332,63.1474813135659,72.42831380171715,-9.280832488151262,qm,25
86,285,257,35.0,19.0,13.0,1.0,5961.0,946.0,3400.0,1850.0,16.0,17.666666666666668,51.74625370618292,60.2405117867083,-8.494258080525379,35.0,19.0,13.0,1.0,5961.0,946.0,3400.0,1850.0,16.0,17.666666666666668,51.74625370618292,60.2405117867083,-8.494258080525379,qm,28
