,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
14,90,122,5.0,18.0,17.0,1.0,6730.0,997.0,3440.0,2500.0,75.0,18.333333333333332,54.44350236199276,48.14952221692206,6.293980145070715,27.0,21.0,14.0,0.0,7459.0,1295.0,3700.0,2850.0,89.0,15.333333333333334,71.3974381030534,48.12138053710854,23.276057565944864,qm,-32
15,190,335,9.0,15.0,21.0,0.0,6772.0,1237.0,3680.0,2350.0,52.0,23.666666666666668,63.55367287686229,86.85079492912178,-23.297122052259482,24.0,24.0,12.0,0.0,8554.0,1466.0,4180.0,3150.0,129.0,11.333333333333334,100.8828877961743,62.642108829676296,38.240778966498034,qm,-145
16,195,125,9.0,18.0,17.0,0.0,6720.0,880.0,3320.0,2600.0,85.0,20.333333333333332,52.51817350366647,58.57383617103361,-6.055662667367154,14.0,14.0,21.0,1.0,6330.0,860.0,3040.0,2400.0,90.0,23.666666666666668,41.86546347476004,70.47019803779688,-28.604734563036843,qm,70
17,90,317,24.0,13.0,22.0,1.0,6486.0,1190.0,3680.0,1950.0,51.0,28.333333333333332,50.48469058365936,85.19228338063448,-34.70759279697513,20.0,21.0,14.0,1.0,7846.0,1585.0,3960.0,2900.0,246.0,12.333333333333334,90.32572706180883,40.87314980364473,49.45257725816409,qm,-227
18,171,55,12.0,18.0,18.0,0.0,6670.0,1115.0,3680.0,2250.0,75.0,21.333333333333332,53.086296910933136,57.53146173091167,-4.445164819978539,7.0,15.0,21.0,0.0,6897.0,1006.0,3480.0,2450.0,52.0,23.666666666666668,59.95565722871089,76.24035599785161,-16.2846987691407,qm,116
19,195,146,36.0,19.0,16.0,0.0,7017.0,1078.0,3760.0,2550.0,37.0,20.0,65.0392867927535,73.5247524234107,-8.485465630657208,9.0,16.0,20.0,0.0,6609.0,994.0,3360.0,2450.0,74.0,23.666666666666668,53.257049310542925,67.61706412236808,-14.360014811825154,qm,49
20,145,260,5.0,17.0,19.0,0.0,6721.0,761.0,3480.0,2350.0,41.0,22.333333333333332,53.62156764612752,69.67524419078198,-16.05367654465447,20.0,21.0,15.0,0.0,7323.0,1261.0,3840.0,2600.0,63.0,19.0,80.75700985858315,52.425612899513936,28.331396959069213,qm,-115
21,294,195,14.0,24.0,12.0,0.0,8294.0,1394.0,4000.0,3350.0,169.0,7.666666666666667,101.274668449148,53.633411056902595,47.64125739224539,17.0,19.0,17.0,0.0,7562.0,864.0,3640.0,3100.0,82.0,17.0,78.96695281449665,69.01098999289052,9.955962821606121,qm,99
22,180,190,15.0,17.0,18.0,1.0,7021.0,858.0,3760.0,2500.0,66.0,20.333333333333332,60.2412393110659,70.19656412316637,-9.955324812100471,17.0,21.0,15.0,0.0,7382.0,1122.0,3800.0,2500.0,242.0,13.0,74.91116597533583,53.30737927428771,21.60378670104812,qm,-10
23,255,255,23.0,17.0,16.0,3.0,7444.0,1722.0,3920.0,2650.0,84.0,18.0,75.06279504601328,74.17563116890064,0.8871638771126579,17.0,11.0,22.0,3.0,6787.0,1253.0,3680.0,2400.0,87.0,27.333333333333332,56.48792297894742,87.58199091907035,-31.094067940122937,qm,0
