,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
80,250,150,6.0,14.0,18.0,1.0,5969.0,1018.0,3220.0,2200.0,4.0,22.0,65.87604606420497,59.33051692065272,6.5455291435522485,10.0,14.0,21.0,0.0,6309.0,1114.0,3620.0,2100.0,19.0,23.333333333333332,62.478399066073315,67.96288672840593,-5.484487662332623,qm,100
81,236,215,12.0,17.0,18.0,1.0,6106.0,1181.0,3600.0,1900.0,16.0,19.666666666666668,53.74312770541627,68.75164143132058,-15.008513725904308,4.0,14.0,18.0,1.0,5432.0,1192.0,3060.0,1600.0,7.0,23.666666666666668,45.57660986915288,72.05264629620419,-26.47603642705131,qm,21
82,235,260,12.0,13.0,21.0,0.0,6042.0,1097.0,3480.0,1850.0,7.0,24.0,57.787746423772454,55.466625851815444,2.3211205719570103,13.0,21.0,14.0,0.0,5758.0,1256.0,3560.0,1500.0,8.0,15.333333333333334,54.51447667405815,50.74145145735766,3.773025216700501,qm,-25
83,250,260,11.0,18.0,18.0,0.0,6537.0,1464.0,3880.0,1950.0,12.0,18.333333333333332,62.61896032003231,52.656519708166485,9.962440611865825,32.0,20.0,13.0,1.0,6247.0,1462.0,3720.0,1900.0,12.0,14.333333333333334,66.92734372119138,54.46140367694906,12.465940044242322,qm,-10
84,180,115,29.0,21.0,15.0,0.0,6363.0,1040.0,3760.0,1800.0,23.0,15.666666666666666,64.51542233550104,55.7676126512733,8.74780968422774,22.0,19.0,16.0,1.0,5876.0,1266.0,3600.0,1450.0,6.0,17.333333333333332,48.247820065989764,52.780349048254095,-4.532528982264324,qm,65
85,125,135,9.0,14.0,20.0,1.0,6223.0,1161.0,3540.0,2100.0,8.0,22.666666666666668,60.38791259417064,68.67152984006039,-8.283617245889753,14.0,14.0,18.0,1.0,5293.0,1188.0,3280.0,1450.0,8.0,24.0,41.47553995277186,72.276188163015,-30.800648210243125,qm,-10
86,95,135,20.0,17.0,19.0,0.0,6215.0,1043.0,3640.0,1800.0,5.0,19.666666666666668,57.41599912200822,52.27452223131424,5.14147689069398,7.0,13.0,18.0,0.0,4905.0,1190.0,3000.0,1400.0,5.0,24.333333333333332,41.71570753635958,51.39331888389836,-9.677611347538779,qm,-40
87,260,255,11.0,21.0,14.0,1.0,7405.0,1271.0,3980.0,2700.0,20.0,13.0,88.90249486095529,56.61358970405238,32.2889051569029,27.0,22.0,13.0,1.0,6593.0,1372.0,4080.0,1850.0,3.0,13.0,71.97935317582947,52.77606667975157,19.20328649607791,sf,5
88,218,205,11.0,21.0,14.0,1.0,7405.0,1271.0,3980.0,2700.0,20.0,13.0,88.90249486095529,56.61358970405238,32.2889051569029,27.0,22.0,13.0,1.0,6593.0,1372.0,4080.0,1850.0,3.0,13.0,71.97935317582947,52.77606667975157,19.20328649607791,sf,13
89,305,380,11.0,23.0,12.0,1.0,6905.0,1287.0,3800.0,2350.0,15.0,10.0,75.60083135982352,49.23662639614421,26.3642049636793,17.0,21.0,15.0,0.0,7204.0,1526.0,4160.0,2250.0,24.0,14.333333333333334,84.23427275523466,46.328912858966284,37.90535989626838,sf,-75
90,255,280,11.0,23.0,12.0,1.0,6905.0,1287.0,3800.0,2350.0,15.0,10.0,75.60083135982352,49.23662639614421,26.3642049636793,17.0,21.0,15.0,0.0,7204.0,1526.0,4160.0,2250.0,24.0,14.333333333333334,84.23427275523466,46.328912858966284,37.90535989626838,sf,-25
