,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
78,255,294,32.0,16.0,18.0,2.0,10854.0,2308.0,5420.0,4600.0,99.0,34.666666666666664,99.36181500393967,106.6561054582974,-7.294290454357731,32.0,16.0,18.0,2.0,10854.0,2308.0,5420.0,4600.0,99.0,34.666666666666664,99.36181500393967,106.6561054582974,-7.294290454357731,qm,-39
79,305,307,36.0,8.0,27.0,1.0,10219.0,2056.0,5040.0,4150.0,199.0,46.0,87.83368392951638,111.34108388018446,-23.50739995066807,36.0,8.0,27.0,1.0,10219.0,2056.0,5040.0,4150.0,199.0,46.0,87.83368392951638,111.34108388018446,-23.50739995066807,qm,-2
80,353,340,34.0,18.0,17.0,1.0,10950.0,2464.0,5140.0,4400.0,635.0,29.333333333333332,107.63086445390998,108.75277893725689,-1.1219144833469084,34.0,18.0,17.0,1.0,10950.0,2464.0,5140.0,4400.0,635.0,29.333333333333332,107.63086445390998,108.75277893725689,-1.1219144833469084,qm,13
81,295,392,57.0,17.0,19.0,0.0,10604.0,2275.0,5640.0,4200.0,109.0,29.0,93.01582309210285,106.6294180839172,-13.613594991814361,57.0,17.0,19.0,0.0,10604.0,2275.0,5640.0,4200.0,109.0,29.0,93.01582309210285,106.6294180839172,-13.613594991814361,qm,-97
82,381,235,44.0,20.0,15.0,1.0,10965.0,2487.0,5640.0,4450.0,85.0,25.333333333333332,107.45936531286448,92.79853577519953,14.660829537664947,44.0,20.0,15.0,1.0,10965.0,2487.0,5640.0,4450.0,85.0,25.333333333333332,107.45936531286448,92.79853577519953,14.660829537664947,qm,146
83,361,235,13.0,21.0,14.0,1.0,11101.0,1937.0,5380.0,4800.0,296.0,17.666666666666668,108.81610185142434,81.47485980165872,27.34124204976563,13.0,21.0,14.0,1.0,11101.0,1937.0,5380.0,4800.0,296.0,17.666666666666668,108.81610185142434,81.47485980165872,27.34124204976563,qm,126
84,297,210,40.0,21.0,15.0,0.0,11397.0,2481.0,5820.0,4650.0,192.0,16.0,113.43506225527727,88.74018520942552,24.694877045851754,40.0,21.0,15.0,0.0,11397.0,2481.0,5820.0,4650.0,192.0,16.0,113.43506225527727,88.74018520942552,24.694877045851754,qm,87
85,354,230,44.0,19.0,17.0,0.0,11098.0,1986.0,5500.0,4800.0,153.0,26.666666666666668,104.90703402174204,93.51318246033293,11.393851561409102,44.0,19.0,17.0,0.0,11098.0,1986.0,5500.0,4800.0,153.0,26.666666666666668,104.90703402174204,93.51318246033293,11.393851561409102,qm,124
86,359,374,53.0,18.0,17.0,1.0,11256.0,2377.0,5420.0,4800.0,326.0,31.333333333333332,114.6434311065755,105.3245788724234,9.31885223415209,53.0,18.0,17.0,1.0,11256.0,2377.0,5420.0,4800.0,326.0,31.333333333333332,114.6434311065755,105.3245788724234,9.31885223415209,qm,-15
87,177,297,13.0,16.0,18.0,2.0,10384.0,2662.0,5360.0,4000.0,339.0,40.0,87.98416565838029,98.94030332907015,-10.956137670689847,13.0,16.0,18.0,2.0,10384.0,2662.0,5360.0,4000.0,339.0,40.0,87.98416565838029,98.94030332907015,-10.956137670689847,qm,-120
88,311,261,37.0,24.0,12.0,0.0,11071.0,2364.0,5460.0,4800.0,136.0,21.333333333333332,108.42746991910262,94.48805524682798,13.939414672274625,37.0,24.0,12.0,0.0,11071.0,2364.0,5460.0,4800.0,136.0,21.333333333333332,108.42746991910262,94.48805524682798,13.939414672274625,qm,50
