,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
42,195,145,32.0,16.0,18.0,1.0,5200.0,565.0,2980.0,1600.0,0.0,18.0,43.02254292357035,50.494189320267274,-7.471646396696914,32.0,16.0,18.0,1.0,5200.0,565.0,2980.0,1600.0,0.0,18.0,43.02254292357035,50.494189320267274,-7.471646396696914,qm,50
43,160,115,9.0,15.0,21.0,0.0,4707.0,815.0,2900.0,1200.0,2.0,23.333333333333332,29.090352583179243,54.74104044117018,-25.65068785799093,9.0,15.0,21.0,0.0,4707.0,815.0,2900.0,1200.0,2.0,23.333333333333332,29.090352583179243,54.74104044117018,-25.65068785799093,qm,45
44,0,140,6.0,13.0,18.0,0.0,4441.0,705.0,2680.0,1200.0,1.0,29.0,32.52849179685924,53.89129652633596,-21.362804729476718,6.0,13.0,18.0,0.0,4441.0,705.0,2680.0,1200.0,1.0,29.0,32.52849179685924,53.89129652633596,-21.362804729476718,qm,-140
45,265,190,32.0,19.0,16.0,1.0,5465.0,795.0,3300.0,1100.0,5.0,15.0,51.619043599697456,58.25118119590616,-6.632137596208703,32.0,19.0,16.0,1.0,5465.0,795.0,3300.0,1100.0,5.0,15.0,51.619043599697456,58.25118119590616,-6.632137596208703,qm,75
46,235,275,2.0,19.0,15.0,0.0,5691.0,735.0,3300.0,1700.0,1.0,17.0,64.60934530964259,58.02146280931451,6.587882500328079,2.0,19.0,15.0,0.0,5691.0,735.0,3300.0,1700.0,1.0,17.0,64.60934530964259,58.02146280931451,6.587882500328079,qm,-40
47,100,170,9.0,18.0,16.0,1.0,4980.0,610.0,3160.0,1150.0,0.0,19.666666666666668,50.29045361062833,50.520542134507274,-0.23008852387894527,9.0,18.0,16.0,1.0,4980.0,610.0,3160.0,1150.0,0.0,19.666666666666668,50.29045361062833,50.520542134507274,-0.23008852387894527,qm,-70
48,95,155,22.0,16.0,20.0,0.0,5253.0,705.0,3380.0,1250.0,3.0,20.666666666666668,36.65466218927475,46.755060927435416,-10.100398738160669,22.0,16.0,20.0,0.0,5253.0,705.0,3380.0,1250.0,3.0,20.666666666666668,36.65466218927475,46.755060927435416,-10.100398738160669,qm,-60
49,165,140,8.0,18.0,14.0,0.0,5330.0,815.0,3020.0,1750.0,0.0,18.333333333333332,53.09470414272014,43.439755286680615,9.654948856039534,8.0,18.0,14.0,0.0,5330.0,815.0,3020.0,1750.0,0.0,18.333333333333332,53.09470414272014,43.439755286680615,9.654948856039534,qm,25
50,240,85,29.0,25.0,9.0,1.0,5975.0,880.0,3340.0,1650.0,5.0,6.0,73.35412498254205,34.625491029841534,38.72863395270051,29.0,25.0,9.0,1.0,5975.0,880.0,3340.0,1650.0,5.0,6.0,73.35412498254205,34.625491029841534,38.72863395270051,qm,155
51,156,145,12.0,19.0,17.0,0.0,5391.0,785.0,3140.0,1550.0,6.0,18.0,46.85170979080948,47.46906390369907,-0.6173541128895934,12.0,19.0,17.0,0.0,5391.0,785.0,3140.0,1550.0,6.0,18.0,46.85170979080948,47.46906390369907,-0.6173541128895934,qm,11
52,125,200,22.0,19.0,17.0,0.0,5402.0,655.0,3040.0,1700.0,2.0,17.0,53.30130795530255,54.23352933262233,-0.9322213773197845,22.0,19.0,17.0,0.0,5402.0,655.0,3040.0,1700.0,2.0,17.0,53.30130795530255,54.23352933262233,-0.9322213773197845,qm,-75
53,215,255,18.0,16.0,16.0,0.0,4988.0,915.0,2860.0,1550.0,3.0,23.0,54.238097729071825,52.91192581967268,1.326171909399149,18.0,16.0,16.0,0.0,4988.0,915.0,2860.0,1550.0,3.0,23.0,54.238097729071825,52.91192581967268,1.326171909399149,qm,-40
54,140,150,4.0,11.0,24.0,1.0,4451.0,665.0,2980.0,900.0,1.0,30.666666666666668,31.10906623321951,43.31356682032369,-12.204500587104178,4.0,11.0,24.0,1.0,4451.0,665.0,2980.0,900.0,1.0,30.666666666666668,31.10906623321951,43.31356682032369,-12.204500587104178,qm,-10
55,190,40,6.0,21.0,15.0,0.0,5816.0,780.0,3620.0,1600.0,1.0,14.666666666666666,70.67796857807369,53.199575128150286,17.478393449923406,6.0,21.0,15.0,0.0,5816.0,780.0,3620.0,1600.0,1.0,14.666666666666666,70.67796857807369,53.199575128150286,17.478393449923406,qm,150
56,260,90,19.0,22.0,12.0,0.0,6080.0,845.0,3380.0,2000.0,0.0,14.666666666666666,78.40852840323402,45.73321581302101,32.67531259021302,19.0,22.0,12.0,0.0,6080.0,845.0,3380.0,2000.0,0.0,14.666666666666666,78.40852840323402,45.73321581302101,32.67531259021302,qm,170
57,90,95,24.0,18.0,18.0,0.0,5613.0,890.0,3320.0,1550.0,3.0,19.0,55.804384212561075,35.27696700828683,20.527417204274254,24.0,18.0,18.0,0.0,5613.0,890.0,3320.0,1550.0,3.0,19.0,55.804384212561075,35.27696700828683,20.527417204274254,qm,-5
58,90,115,14.0,16.0,19.0,1.0,4920.0,675.0,3340.0,1000.0,0.0,19.333333333333332,34.14712921577415,54.05670713281712,-19.90957791704297,14.0,16.0,19.0,1.0,4920.0,675.0,3340.0,1000.0,0.0,19.333333333333332,34.14712921577415,54.05670713281712,-19.90957791704297,qm,-25
59,200,230,26.0,18.0,14.0,0.0,5562.0,850.0,3200.0,1650.0,2.0,20.0,60.99287810209895,49.55926868577083,11.433609416328116,26.0,18.0,14.0,0.0,5562.0,850.0,3200.0,1650.0,2.0,20.0,60.99287810209895,49.55926868577083,11.433609416328116,qm,-30
60,255,180,20.0,23.0,13.0,0.0,6481.0,1105.0,3620.0,2150.0,1.0,11.666666666666666,87.72431587132267,50.302879886274496,37.42143598504817,20.0,23.0,13.0,0.0,6481.0,1105.0,3620.0,2150.0,1.0,11.666666666666666,87.72431587132267,50.302879886274496,37.42143598504817,qm,75
61,180,145,21.0,18.0,16.0,1.0,5035.0,580.0,3080.0,1200.0,5.0,18.666666666666668,39.94786606275692,58.60841968532869,-18.660553622571765,21.0,18.0,16.0,1.0,5035.0,580.0,3080.0,1200.0,5.0,18.666666666666668,39.94786606275692,58.60841968532869,-18.660553622571765,qm,35
62,180,170,22.0,20.0,15.0,0.0,4986.0,620.0,3060.0,1300.0,6.0,16.0,44.4243813919241,49.01546185301763,-4.591080461093523,22.0,20.0,15.0,0.0,4986.0,620.0,3060.0,1300.0,6.0,16.0,44.4243813919241,49.01546185301763,-4.591080461093523,qm,10
63,105,135,6.0,11.0,21.0,0.0,3921.0,680.0,2600.0,800.0,1.0,29.0,25.859753586035698,44.442248307117865,-18.582494721082163,6.0,11.0,21.0,0.0,3921.0,680.0,2600.0,800.0,1.0,29.0,25.859753586035698,44.442248307117865,-18.582494721082163,qm,-30
64,180,245,25.0,19.0,16.0,0.0,5603.0,560.0,3140.0,1650.0,3.0,17.666666666666668,68.22106952959875,52.957547934843866,15.263521594754886,25.0,19.0,16.0,0.0,5603.0,560.0,3140.0,1650.0,3.0,17.666666666666668,68.22106952959875,52.957547934843866,15.263521594754886,qm,-65
65,90,148,7.0,11.0,23.0,0.0,4288.0,660.0,2840.0,950.0,3.0,33.0,23.897048372811344,70.74193649508051,-46.84488812226917,7.0,11.0,23.0,0.0,4288.0,660.0,2840.0,950.0,3.0,33.0,23.897048372811344,70.74193649508051,-46.84488812226917,qm,-58
66,50,90,23.0,15.0,20.0,1.0,4900.0,645.0,3100.0,1200.0,0.0,21.333333333333332,44.838763112389934,33.254748038338384,11.58401507405155,23.0,15.0,20.0,1.0,4900.0,645.0,3100.0,1200.0,0.0,21.333333333333332,44.838763112389934,33.254748038338384,11.58401507405155,qm,-40
67,170,140,9.0,23.0,13.0,0.0,6040.0,765.0,3380.0,2000.0,0.0,9.333333333333334,65.61820175380744,56.40142266230763,9.21677909149981,9.0,23.0,13.0,0.0,6040.0,765.0,3380.0,2000.0,0.0,9.333333333333334,65.61820175380744,56.40142266230763,9.21677909149981,qm,30
