,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
70,140,115,7.0,17.0,13.0,0.0,5185.0,931.0,2880.0,1500.0,60.0,20.666666666666668,51.13663470989985,51.22228305808747,-0.08564834818761706,7.0,17.0,13.0,0.0,5185.0,931.0,2880.0,1500.0,60.0,20.666666666666668,51.13663470989985,51.22228305808747,-0.08564834818761706,qm,25
71,195,230,5.0,15.0,15.0,0.0,5648.0,865.0,2800.0,1900.0,93.0,20.666666666666668,69.16042888682982,51.51175946312943,17.648669423700394,5.0,15.0,15.0,0.0,5648.0,865.0,2800.0,1900.0,93.0,20.666666666666668,69.16042888682982,51.51175946312943,17.648669423700394,qm,-35
72,140,100,6.0,13.0,16.0,0.0,4868.0,514.0,2520.0,1800.0,58.0,28.333333333333332,54.87885718109229,64.01312402828243,-9.13426684719014,6.0,13.0,16.0,0.0,4868.0,514.0,2520.0,1800.0,58.0,28.333333333333332,54.87885718109229,64.01312402828243,-9.13426684719014,qm,40
73,155,305,6.0,11.0,15.0,0.0,4386.0,831.0,2300.0,1650.0,31.0,33.0,38.67191125105694,53.9707687565095,-15.298857505452565,6.0,11.0,15.0,0.0,4386.0,831.0,2300.0,1650.0,31.0,33.0,38.67191125105694,53.9707687565095,-15.298857505452565,qm,-150
74,250,246,20.0,15.0,13.0,0.0,4573.0,1001.0,2840.0,1200.0,28.0,26.0,45.20657003385839,68.57141701415958,-23.364846980301184,20.0,15.0,13.0,0.0,4573.0,1001.0,2840.0,1200.0,28.0,26.0,45.20657003385839,68.57141701415958,-23.364846980301184,qm,4
75,200,181,21.0,21.0,9.0,0.0,5345.0,785.0,2960.0,1600.0,80.0,11.0,64.98553792679236,42.70810406651423,22.277433860278126,21.0,21.0,9.0,0.0,5345.0,785.0,2960.0,1600.0,80.0,11.0,64.98553792679236,42.70810406651423,22.277433860278126,qm,19
76,290,120,39.0,16.0,14.0,0.0,5393.0,925.0,2680.0,1850.0,48.0,21.333333333333332,71.18961605969821,49.92872359103206,21.260892468666142,39.0,16.0,14.0,0.0,5393.0,925.0,2680.0,1850.0,48.0,21.333333333333332,71.18961605969821,49.92872359103206,21.260892468666142,qm,170
77,245,286,33.0,18.0,12.0,0.0,5932.0,717.0,2880.0,2250.0,77.0,13.0,75.9171958713218,57.83542683267581,18.081769038645994,33.0,18.0,12.0,0.0,5932.0,717.0,2880.0,2250.0,77.0,13.0,75.9171958713218,57.83542683267581,18.081769038645994,qm,-41
78,85,160,2.0,12.0,18.0,0.0,4698.0,828.0,2820.0,1250.0,58.0,31.333333333333332,41.00213044342589,65.41861827789471,-24.416487834468814,2.0,12.0,18.0,0.0,4698.0,828.0,2820.0,1250.0,58.0,31.333333333333332,41.00213044342589,65.41861827789471,-24.416487834468814,qm,-75
79,72,290,26.0,11.0,19.0,0.0,4502.0,447.0,2320.0,1350.0,152.0,32.333333333333336,32.29270105918527,74.32595589833817,-42.033254839152896,26.0,11.0,19.0,0.0,4502.0,447.0,2320.0,1350.0,152.0,32.333333333333336,32.29270105918527,74.32595589833817,-42.033254839152896,qm,-218
80,280,150,20.0,17.0,12.0,0.0,5980.0,744.0,3060.0,2100.0,80.0,16.0,84.03685133338509,63.82759983546784,20.20925149791724,20.0,17.0,12.0,0.0,5980.0,744.0,3060.0,2100.0,80.0,16.0,84.03685133338509,63.82759983546784,20.20925149791724,qm,130
