,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
49,207,218,15.0,6.0,18.0,0.0,4091.0,589.0,1900.0,1850.0,21.0,49.0,43.5408209986081,70.6717102675435,-27.130889268935395,19.0,16.0,8.0,0.0,5035.0,485.0,1920.0,2500.0,270.0,14.666666666666666,80.96252566434947,61.19153067550502,19.770994988844453,qm,-11
50,196,205,8.0,6.0,18.0,0.0,3983.0,797.0,2160.0,1450.0,33.0,51.0,44.82764986651349,60.86898415868649,-16.04133429217301,12.0,15.0,9.0,0.0,4763.0,806.0,2600.0,1750.0,33.0,22.0,66.3739289898622,59.97588665107056,6.398042338791645,qm,-9
51,235,263,7.0,9.0,15.0,0.0,4664.0,612.0,2500.0,1700.0,14.0,43.333333333333336,79.73009632331129,92.57286230559679,-12.842765982285483,12.0,13.0,10.0,1.0,4754.0,670.0,2320.0,1950.0,44.0,26.333333333333332,76.96487173077459,75.22393682574581,1.7409349050287706,qm,-28
52,95,50,10.0,17.0,5.0,1.0,4259.0,559.0,2040.0,1700.0,84.0,14.333333333333334,52.70391841437749,32.68620164480555,20.017716769571944,21.0,5.0,19.0,0.0,3547.0,537.0,1920.0,1200.0,72.0,55.666666666666664,25.783141293177323,62.05400299838791,-36.27086170521059,qm,45
53,155,255,31.0,10.0,13.0,1.0,4277.0,798.0,2260.0,1650.0,57.0,40.333333333333336,66.60303044710889,69.97553964395519,-3.372509196846307,18.0,18.0,6.0,0.0,4998.0,873.0,2460.0,2050.0,58.0,7.0,78.19015236453893,54.163453532773154,24.02669883176578,qm,-100
54,97,215,10.0,8.0,15.0,1.0,4100.0,743.0,2100.0,1600.0,50.0,44.333333333333336,54.910124315543044,66.13396747277622,-11.223843157233183,24.0,18.0,6.0,0.0,4681.0,587.0,2140.0,2000.0,76.0,9.0,72.42045964147698,32.000721423348445,40.41973821812853,qm,-118
55,140,185,20.0,12.0,12.0,0.0,4130.0,422.0,1880.0,1850.0,80.0,37.0,52.30578089691111,55.22897633929,-2.9231954423788786,12.0,15.0,9.0,0.0,4525.0,713.0,2420.0,1750.0,10.0,23.0,62.268384959935624,51.323080452603485,10.945304507332146,qm,-45
56,228,224,10.0,15.0,9.0,0.0,4475.0,922.0,2160.0,1800.0,145.0,22.0,76.22647645959255,79.536123957901,-3.3096474983084505,12.0,15.0,9.0,0.0,4751.0,438.0,2120.0,2100.0,86.0,21.333333333333332,73.8009854883339,74.41046120504082,-0.6094757167069341,qm,4
57,195,95,12.0,10.0,14.0,0.0,4737.0,729.0,2460.0,1850.0,27.0,38.333333333333336,69.57259339464383,72.97065965366511,-3.3980662590212796,18.0,3.0,21.0,0.0,2982.0,459.0,1700.0,950.0,57.0,59.666666666666664,7.857299917056269,59.90559599410846,-52.048296077052186,qm,100
58,45,145,15.0,4.0,20.0,0.0,3447.0,479.0,1960.0,1100.0,27.0,57.333333333333336,25.149535698493334,63.25497916523505,-38.10544346674171,20.0,12.0,11.0,1.0,3997.0,745.0,1980.0,1500.0,42.0,32.333333333333336,37.16097137023371,44.60347799846161,-7.442506628227895,qm,-100
59,301,199,25.0,17.0,7.0,0.0,5499.0,901.0,2260.0,2500.0,259.0,9.666666666666666,105.60804036865149,57.3625625325177,48.24547783613381,22.0,11.0,12.0,1.0,4238.0,438.0,2200.0,1550.0,78.0,35.0,65.4773608745312,62.861366704329214,2.6159941702019793,qm,102
60,148,140,7.0,11.0,13.0,0.0,3655.0,590.0,2000.0,1250.0,65.0,38.0,36.28625406591299,50.829710886624696,-14.543456820711704,10.0,9.0,15.0,0.0,4376.0,908.0,2440.0,1500.0,61.0,40.333333333333336,56.1848928624901,61.18111272385986,-4.9962198613697595,qm,8
61,105,280,21.0,6.0,18.0,0.0,3564.0,646.0,2040.0,1150.0,44.0,53.333333333333336,36.88549391179462,80.55295064275833,-43.6674567309637,13.0,12.0,12.0,0.0,4863.0,676.0,2320.0,2150.0,28.0,27.666666666666668,80.94430163603333,46.23838811695373,34.705913519079594,qm,-175
62,190,250,12.0,12.0,12.0,0.0,4708.0,798.0,2600.0,1750.0,18.0,29.666666666666668,70.31615467926838,66.23948155306341,4.076673126204959,16.0,12.0,11.0,1.0,4119.0,1034.0,2040.0,1550.0,79.0,33.666666666666664,58.58105564279496,56.72271235973535,1.858343283059611,qm,-60
63,150,195,11.0,13.0,11.0,0.0,4258.0,628.0,2020.0,1800.0,53.0,30.333333333333332,55.39674466087801,45.26000869929525,10.136735961582758,19.0,14.0,10.0,0.0,4395.0,513.0,1900.0,1900.0,110.0,26.666666666666668,55.07113390159128,53.652463686142795,1.4186702154484934,qm,-45
64,245,218,25.0,16.0,7.0,1.0,4510.0,735.0,2100.0,1950.0,25.0,18.333333333333332,66.72407110191335,51.405048389287295,15.31902271262606,10.0,5.0,19.0,0.0,4093.0,602.0,2180.0,1450.0,58.0,53.333333333333336,59.63931019836531,81.2221540922779,-21.582843893912592,qm,27
65,203,90,19.0,14.0,9.0,1.0,4009.0,427.0,1920.0,1600.0,109.0,27.333333333333332,40.196250329752765,44.9339635945939,-4.737713264841127,10.0,7.0,17.0,0.0,3850.0,754.0,2320.0,1200.0,70.0,49.333333333333336,35.96350406746403,57.573597239206855,-21.61009317174283,qm,113
66,222,288,10.0,10.0,14.0,0.0,4646.0,700.0,2200.0,1900.0,176.0,37.0,71.88308101722514,82.71441169569111,-10.831330678465983,21.0,12.0,11.0,1.0,4752.0,589.0,2320.0,2000.0,67.0,31.333333333333332,88.8755972463387,75.98273154408503,12.892865702253664,qm,-66
