,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
68,310,129,7.0,19.0,5.0,2.0,6157.0,1143.0,3020.0,2450.0,27.0,7.333333333333333,110.5104897787118,47.387232018350566,63.123257760361234,12.0,16.0,10.0,1.0,4708.0,1212.0,2520.0,1600.0,78.0,17.0,48.73850536710205,59.09448477016272,-10.355979403060674,qm,181
69,259,165,27.0,20.0,7.0,0.0,5835.0,1301.0,2940.0,2150.0,50.0,8.666666666666666,82.49860830603866,64.48441998327549,18.014188322763165,9.0,10.0,14.0,3.0,4481.0,817.0,2400.0,1550.0,11.0,29.333333333333332,52.65558707200713,65.26664248524044,-12.611055413233311,qm,94
70,197,205,15.0,7.0,19.0,1.0,4833.0,783.0,2460.0,1850.0,23.0,40.0,55.89891272105236,81.88240968817192,-25.98349696711956,10.0,19.0,6.0,2.0,5948.0,1284.0,2920.0,2100.0,88.0,6.666666666666667,100.87336529171785,47.572192945096795,53.30117234662104,qm,-8
71,285,211,10.0,14.0,10.0,3.0,5650.0,838.0,2680.0,2250.0,70.0,18.0,91.099912854603,54.858924643355884,36.24098821124711,19.0,13.0,13.0,1.0,5433.0,1154.0,2940.0,1900.0,48.0,23.0,76.43327581343914,52.94804607182787,23.485229741611274,qm,74
72,205,260,13.0,12.0,14.0,1.0,4790.0,999.0,2700.0,1500.0,75.0,28.333333333333332,38.19607377047637,65.48639867809172,-27.290324907615354,12.0,16.0,10.0,1.0,5166.0,1383.0,2740.0,1800.0,41.0,15.0,61.19662849094124,77.12782569043051,-15.931197199489278,qm,-55
73,255,308,10.0,15.0,10.0,1.0,5638.0,1243.0,2820.0,2200.0,23.0,15.333333333333334,88.6806301154078,57.847790895880586,30.83283921952722,12.0,16.0,10.0,1.0,5309.0,1003.0,2440.0,1850.0,299.0,14.333333333333334,70.30304061129995,52.97898013223023,17.324060479069725,qm,-53
74,140,175,3.0,8.0,17.0,2.0,4316.0,819.0,2460.0,1350.0,6.0,36.0,48.22653604226513,64.76868855383303,-16.5421525115679,14.0,15.0,11.0,1.0,4711.0,856.0,2260.0,1850.0,86.0,21.333333333333332,44.792057146136365,51.64447150525357,-6.852414359117209,qm,-35
75,55,145,12.0,11.0,14.0,2.0,4528.0,915.0,2260.0,1550.0,38.0,28.666666666666668,39.10628786300115,57.40477451751473,-18.29848665451357,12.0,13.0,14.0,0.0,4755.0,789.0,2500.0,1750.0,60.0,25.666666666666668,38.11405945316907,35.91784152465619,2.1962179285128784,qm,-90
76,195,286,15.0,9.0,17.0,1.0,4860.0,667.0,2500.0,1850.0,25.0,33.0,61.63864953482283,73.04660156890286,-11.407952034080035,12.0,16.0,11.0,0.0,5240.0,995.0,2680.0,1850.0,55.0,17.0,67.46894257049091,69.51971523601564,-2.0507726655247347,qm,-91
77,220,105,11.0,12.0,12.0,1.0,4708.0,1094.0,2680.0,1500.0,8.0,27.333333333333332,70.12103769429777,55.38472611584857,14.736311578449197,10.0,9.0,16.0,2.0,4565.0,1079.0,2700.0,1500.0,15.0,34.0,34.12820377076407,89.52077622385518,-55.39257245309111,qm,115
78,250,255,28.0,6.0,20.0,1.0,4886.0,839.0,2400.0,2000.0,36.0,40.333333333333336,56.81622424891884,77.66507811486882,-20.84885386594998,19.0,17.0,8.0,2.0,5734.0,997.0,2980.0,2050.0,29.0,15.0,82.78334911719838,64.98810950142608,17.795239615772303,qm,-5
79,105,257,6.0,10.0,16.0,1.0,4557.0,838.0,2200.0,1750.0,47.0,32.0,42.14016565803823,75.99627120930029,-33.85610555126206,6.0,13.0,12.0,0.0,4951.0,1100.0,2620.0,1750.0,66.0,24.0,71.22424843567374,57.23799279278756,13.986255642886187,qm,-152
80,351,155,8.0,17.0,9.0,1.0,5785.0,1130.0,2780.0,2200.0,90.0,12.333333333333334,84.89708503074422,56.606209895249805,28.29087513549442,7.0,18.0,8.0,1.0,5521.0,1084.0,2780.0,1850.0,101.0,12.666666666666666,73.34019795161852,74.97865926752489,-1.6384613159063572,qm,196
81,188,95,21.0,12.0,14.0,1.0,4955.0,976.0,2720.0,1700.0,75.0,26.333333333333332,62.15757945308215,67.06287236803068,-4.905292914948532,23.0,10.0,17.0,0.0,5040.0,854.0,2640.0,1800.0,55.0,30.0,52.64850407906257,70.96654848740117,-18.318044408338604,qm,93
82,230,395,15.0,16.0,8.0,3.0,5963.0,1117.0,2900.0,2350.0,33.0,12.333333333333334,112.28640615337345,57.109719627463626,55.17668652590982,29.0,18.0,9.0,0.0,5929.0,1403.0,3220.0,2050.0,59.0,12.0,95.19522163354905,52.453449575266006,42.74177205828304,sf,-165
83,235,305,15.0,16.0,8.0,3.0,5963.0,1117.0,2900.0,2350.0,33.0,12.333333333333334,112.28640615337345,57.109719627463626,55.17668652590982,29.0,18.0,9.0,0.0,5929.0,1403.0,3220.0,2050.0,59.0,12.0,95.19522163354905,52.453449575266006,42.74177205828304,sf,-70
84,243,0,11.0,19.0,8.0,0.0,5600.0,1295.0,2740.0,2000.0,95.0,9.333333333333334,76.14782427396673,60.178966040548765,15.968858233417977,9.0,18.0,7.0,2.0,5774.0,1168.0,2900.0,2200.0,39.0,10.666666666666666,95.45616810239216,42.832151478697305,52.62401662369485,sf,243
85,364,206,11.0,19.0,8.0,0.0,5600.0,1295.0,2740.0,2000.0,95.0,9.333333333333334,76.14782427396673,60.178966040548765,15.968858233417977,9.0,18.0,7.0,2.0,5774.0,1168.0,2900.0,2200.0,39.0,10.666666666666666,95.45616810239216,42.832151478697305,52.62401662369485,sf,158
