,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
10,235,256,24.0,13.0,10.0,1.0,4401.0,915.0,2440.0,1250.0,6.0,20.333333333333332,82.87392600449395,51.578391966600854,31.295534037893095,24.0,13.0,10.0,1.0,4401.0,915.0,2440.0,1250.0,6.0,20.333333333333332,82.87392600449395,51.578391966600854,31.295534037893095,qf,-21
11,100,105,1.0,10.0,13.0,1.0,4190.0,720.0,2260.0,1400.0,0.0,31.333333333333332,52.02765117315261,40.87983002999599,11.14782114315662,1.0,10.0,13.0,1.0,4190.0,720.0,2260.0,1400.0,0.0,31.333333333333332,52.02765117315261,40.87983002999599,11.14782114315662,qm,-5
12,190,95,17.0,10.0,12.0,1.0,3726.0,480.0,1920.0,1400.0,1.0,33.0,66.74816681368706,35.41589042925171,31.332276384435346,17.0,10.0,12.0,1.0,3726.0,480.0,1920.0,1400.0,1.0,33.0,66.74816681368706,35.41589042925171,31.332276384435346,qm,95
13,150,90,13.0,17.0,6.0,0.0,3775.0,810.0,2140.0,1250.0,0.0,10.333333333333334,55.34231954396572,46.71390265221887,8.628416891746854,13.0,17.0,6.0,0.0,3775.0,810.0,2140.0,1250.0,0.0,10.333333333333334,55.34231954396572,46.71390265221887,8.628416891746854,qm,60
14,100,185,26.0,13.0,9.0,2.0,3728.0,790.0,2200.0,900.0,3.0,19.0,52.99299256734428,43.109474545388544,9.883518021955732,26.0,13.0,9.0,2.0,3728.0,790.0,2200.0,900.0,3.0,19.0,52.99299256734428,43.109474545388544,9.883518021955732,qm,-85
15,140,165,10.0,10.0,13.0,1.0,3541.0,701.0,2020.0,1100.0,1.0,34.0,44.832653434979875,36.51368005765999,8.318973377319884,10.0,10.0,13.0,1.0,3541.0,701.0,2020.0,1100.0,1.0,34.0,44.832653434979875,36.51368005765999,8.318973377319884,qm,-25
16,140,150,11.0,10.0,13.0,1.0,3765.0,710.0,2020.0,1250.0,0.0,32.333333333333336,46.55498647680184,54.102702868831955,-7.547716392030125,11.0,10.0,13.0,1.0,3765.0,710.0,2020.0,1250.0,0.0,32.333333333333336,46.55498647680184,54.102702868831955,-7.547716392030125,qm,-10
17,160,140,32.0,10.0,14.0,0.0,3660.0,1001.0,2280.0,850.0,5.0,35.666666666666664,45.09612480878402,67.6907285515191,-22.594603742735085,32.0,10.0,14.0,0.0,3660.0,1001.0,2280.0,850.0,5.0,35.666666666666664,45.09612480878402,67.6907285515191,-22.594603742735085,qm,20
18,130,130,21.0,10.0,10.0,4.0,3861.0,940.0,2380.0,1050.0,1.0,28.333333333333332,54.88274502387251,48.105589711260585,6.777155312611934,21.0,10.0,10.0,4.0,3861.0,940.0,2380.0,1050.0,1.0,28.333333333333332,54.88274502387251,48.105589711260585,6.777155312611934,qm,0
19,170,95,11.0,18.0,5.0,0.0,4221.0,1086.0,2220.0,1550.0,1.0,13.333333333333334,62.605339774856155,53.36737902816825,9.237960746687904,11.0,18.0,5.0,0.0,4221.0,1086.0,2220.0,1550.0,1.0,13.333333333333334,62.605339774856155,53.36737902816825,9.237960746687904,qm,75
20,160,125,29.0,13.0,10.0,0.0,4266.0,1180.0,2540.0,1300.0,1.0,21.0,80.77851059916698,60.62239934657538,20.1561112525916,29.0,13.0,10.0,0.0,4266.0,1180.0,2540.0,1300.0,1.0,21.0,80.77851059916698,60.62239934657538,20.1561112525916,qm,35
