,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
28,219,255,34.0,16.0,20.0,0.0,8976.0,2199.0,4400.0,3200.0,581.0,17.0,94.86908881469036,87.49590166976316,7.373187144927201,8.0,14.0,22.0,0.0,7854.0,1902.0,4160.0,2850.0,189.0,25.0,61.90471014572614,77.36260314557403,-15.457892999847866,qm,-36
29,227,215,22.0,26.0,10.0,0.0,8990.0,1949.0,4260.0,3400.0,620.0,10.0,84.47669285570105,54.9336679280128,29.543024927688236,6.0,19.0,17.0,0.0,8770.0,1997.0,4400.0,3250.0,155.0,18.333333333333332,85.42224455161563,68.22863136985526,17.19361318176038,qm,12
30,255,235,34.0,24.0,12.0,0.0,9139.0,2154.0,4400.0,3700.0,264.0,9.333333333333334,91.18786857224673,86.49745042305034,4.690418149196394,13.0,17.0,19.0,0.0,8664.0,1788.0,4240.0,3150.0,109.0,22.0,82.13964439971535,85.2678485292516,-3.1282041295362433,qm,20
31,304,255,14.0,14.0,22.0,0.0,8423.0,1791.0,4120.0,2900.0,613.0,21.0,85.29300897850969,92.8035978415565,-7.510588863046813,14.0,19.0,17.0,0.0,9477.0,2228.0,4620.0,3550.0,162.0,20.666666666666668,103.1863389426829,89.0288893982568,14.157449544426107,qm,49
32,256,255,21.0,22.0,14.0,0.0,8973.0,2167.0,4560.0,3500.0,233.0,16.333333333333332,91.72214146383902,74.7352519900749,16.986889473764116,11.0,13.0,23.0,0.0,8187.0,2017.0,4360.0,2900.0,172.0,27.666666666666668,66.35984201789994,86.3244758813437,-19.964633863443776,qm,1
33,166,311,17.0,23.0,13.0,0.0,8573.0,1782.0,4080.0,3500.0,233.0,12.0,77.56786248145842,74.03480638651003,3.5330560949483876,25.0,24.0,12.0,0.0,9180.0,1970.0,4380.0,3700.0,210.0,12.0,92.1858576787613,53.80242605018845,38.38343162857284,qm,-145
34,90,219,18.0,10.0,25.0,0.0,7248.0,1526.0,3800.0,2550.0,188.0,31.0,49.131380010969586,96.68041608843953,-47.54903607746994,12.0,21.0,15.0,0.0,8601.0,1704.0,4240.0,3400.0,361.0,17.666666666666668,76.44871946766642,68.72518981506603,7.723529652600398,qm,-129
35,235,120,32.0,18.0,18.0,0.0,8072.0,1854.0,4180.0,2900.0,192.0,21.666666666666668,62.1700626890678,65.41148639729818,-3.2414237082303714,8.0,12.0,24.0,0.0,7730.0,1617.0,4120.0,2400.0,80.0,30.333333333333332,60.94880734015046,79.7341953283217,-18.785387988171248,qm,115
36,247,260,25.0,17.0,19.0,0.0,8490.0,1935.0,4280.0,3250.0,190.0,21.666666666666668,79.78167235244338,76.52011952625605,3.2615528261873172,33.0,21.0,15.0,0.0,9247.0,1956.0,4480.0,3550.0,227.0,14.0,93.39108630856288,83.90536839559587,9.485717912967013,qm,-13
37,145,264,19.0,15.0,21.0,0.0,7604.0,1959.0,4100.0,2700.0,114.0,26.0,55.1106748170092,84.40755555637058,-29.296880739361384,7.0,19.0,16.0,0.0,8150.0,1570.0,3680.0,3200.0,610.0,19.0,74.72240578678267,80.54780724954308,-5.8254014627603965,qm,-119
