,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
66,290,115,30.0,22.0,14.0,0.0,8630.0,1596.0,3980.0,3350.0,95.0,8.666666666666666,94.05037323146276,62.17713767747703,31.873235553985733,30.0,22.0,14.0,0.0,8630.0,1596.0,3980.0,3350.0,95.0,8.666666666666666,94.05037323146276,62.17713767747703,31.873235553985733,qm,175
67,230,295,18.0,17.0,19.0,0.0,8359.0,1402.0,3980.0,3100.0,79.0,13.666666666666666,88.09829003952194,84.42409376058305,3.6741962789388984,18.0,17.0,19.0,0.0,8359.0,1402.0,3980.0,3100.0,79.0,13.666666666666666,88.09829003952194,84.42409376058305,3.6741962789388984,qm,-65
68,185,190,9.0,17.0,19.0,0.0,7452.0,970.0,3880.0,2800.0,72.0,16.0,68.46510502091215,65.33877193739829,3.1263330835138583,9.0,17.0,19.0,0.0,7452.0,970.0,3880.0,2800.0,72.0,16.0,68.46510502091215,65.33877193739829,3.1263330835138583,qm,-5
69,190,235,14.0,18.0,18.0,0.0,7668.0,1512.0,3700.0,2850.0,48.0,15.666666666666666,72.5002688622679,71.08591111219675,1.4143577500711355,14.0,18.0,18.0,0.0,7668.0,1512.0,3700.0,2850.0,48.0,15.666666666666666,72.5002688622679,71.08591111219675,1.4143577500711355,qm,-45
70,195,215,9.0,19.0,17.0,0.0,8150.0,1731.0,4160.0,3100.0,115.0,12.0,85.28059393332872,79.54682667756761,5.733767255761113,9.0,19.0,17.0,0.0,8150.0,1731.0,4160.0,3100.0,115.0,12.0,85.28059393332872,79.54682667756761,5.733767255761113,qm,-20
71,188,332,30.0,20.0,16.0,0.0,7922.0,1363.0,3840.0,2850.0,337.0,12.333333333333334,81.48224523424533,74.71772437294662,6.764520861298709,30.0,20.0,16.0,0.0,7922.0,1363.0,3840.0,2850.0,337.0,12.333333333333334,81.48224523424533,74.71772437294662,6.764520861298709,sf,-144
72,285,263,30.0,20.0,16.0,0.0,7922.0,1363.0,3840.0,2850.0,337.0,12.333333333333334,81.48224523424533,74.71772437294662,6.764520861298709,30.0,20.0,16.0,0.0,7922.0,1363.0,3840.0,2850.0,337.0,12.333333333333334,81.48224523424533,74.71772437294662,6.764520861298709,sf,22
73,334,261,30.0,20.0,16.0,0.0,7922.0,1363.0,3840.0,2850.0,337.0,12.333333333333334,81.48224523424533,74.71772437294662,6.764520861298709,30.0,20.0,16.0,0.0,7922.0,1363.0,3840.0,2850.0,337.0,12.333333333333334,81.48224523424533,74.71772437294662,6.764520861298709,sf,73
74,250,280,10.0,17.0,19.0,0.0,7999.0,1137.0,3960.0,3200.0,34.0,14.666666666666666,86.4076518048044,74.26016485154497,12.147486953259437,10.0,17.0,19.0,0.0,7999.0,1137.0,3960.0,3200.0,34.0,14.666666666666666,86.4076518048044,74.26016485154497,12.147486953259437,sf,-30
75,210,185,10.0,17.0,19.0,0.0,7999.0,1137.0,3960.0,3200.0,34.0,14.666666666666666,86.4076518048044,74.26016485154497,12.147486953259437,10.0,17.0,19.0,0.0,7999.0,1137.0,3960.0,3200.0,34.0,14.666666666666666,86.4076518048044,74.26016485154497,12.147486953259437,sf,25
76,160,325,10.0,17.0,19.0,0.0,7999.0,1137.0,3960.0,3200.0,34.0,14.666666666666666,86.4076518048044,74.26016485154497,12.147486953259437,10.0,17.0,19.0,0.0,7999.0,1137.0,3960.0,3200.0,34.0,14.666666666666666,86.4076518048044,74.26016485154497,12.147486953259437,sf,-165
